file_name,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,prediction
IM001596_1208.png,0.39624711871147156,0.15980485081672668,0.11208365112543106,0.15552985668182373,0.17633453011512756,anodr
IM001597_322.png,0.39301323890686035,0.1600649505853653,0.1128416508436203,0.15653428435325623,0.17754584550857544,anodr
IM001629_1276.png,0.39075037837028503,0.16108211874961853,0.11448276042938232,0.15638986229896545,0.17729483544826508,anodr
IM001630_851.png,0.4024118483066559,0.15722326934337616,0.10982691496610641,0.1552305370569229,0.1753074824810028,anodr
IM001636_374.png,0.3964459002017975,0.15898874402046204,0.11171986162662506,0.1557956486940384,0.17704983055591583,anodr
IM001637_496.png,0.42371490597724915,0.14703653752803802,0.10239517688751221,0.15668700635433197,0.17016631364822388,anodr
IM001666_57.png,0.41133755445480347,0.15404663980007172,0.10661763697862625,0.15588489174842834,0.17211328446865082,anodr
IM001667_317.png,0.43933558464050293,0.14081557095050812,0.09798099100589752,0.15337340533733368,0.16849443316459656,anodr
IM001673_1376.png,0.41370224952697754,0.1528654545545578,0.10507894307374954,0.15470275282859802,0.1736506223678589,anodr
IM001674_1110.png,0.4048611521720886,0.15670810639858246,0.10971419513225555,0.15532538294792175,0.17339114844799042,anodr
IM001687_96.png,0.42708709836006165,0.14746007323265076,0.10072007030248642,0.15565235912799835,0.1690804362297058,anodr
IM001688_74.png,0.473383367061615,0.11484634131193161,0.08940353244543076,0.16116805374622345,0.16119875013828278,anodr
IM001701_368.png,0.39151978492736816,0.16110922396183014,0.11381751298904419,0.15694767236709595,0.17660579085350037,anodr
IM001702_1220.png,0.3819153308868408,0.16285540163516998,0.11744026839733124,0.1580982506275177,0.1796906739473343,anodr
IM001737_1155.png,0.3853375315666199,0.1625424176454544,0.11616256088018417,0.1574576050043106,0.17849987745285034,anodr
IM001738_271.png,0.3943786025047302,0.15937276184558868,0.11230657994747162,0.15670007467269897,0.1772419810295105,anodr
IM001744_864.png,0.40765875577926636,0.15525871515274048,0.10784193128347397,0.1548832654953003,0.1743573397397995,anodr
IM001745_107.png,0.4875887334346771,0.10749466717243195,0.08788478374481201,0.15873298048973083,0.15829887986183167,anodr
IM001758_360.png,0.3906666934490204,0.16158348321914673,0.11393927037715912,0.15719187259674072,0.17661869525909424,anodr
IM001759_1062.png,0.38766661286354065,0.16147775948047638,0.11520928144454956,0.15686732530593872,0.17877903580665588,anodr
IM001765_999.png,0.39146679639816284,0.16193577647209167,0.11342273652553558,0.1565663069486618,0.17660841345787048,anodr
IM001766_1097.png,0.40695637464523315,0.15573596954345703,0.10780040174722672,0.1553361564874649,0.1741711050271988,anodr
IM001797_1280.png,0.4184674918651581,0.14981144666671753,0.10370481014251709,0.15612360835075378,0.17189264297485352,anodr
IM001798_109.png,0.42151281237602234,0.14771172404289246,0.10278304666280746,0.15733417868614197,0.17065824568271637,anodr
IM001804_1304.png,0.3922918736934662,0.1616109013557434,0.11295732855796814,0.15539737045764923,0.17774254083633423,anodr
IM001831_153.png,0.3849412202835083,0.16334915161132812,0.11575456708669662,0.15766501426696777,0.17829005420207977,anodr
IM001832_815.png,0.4672652781009674,0.12367022037506104,0.09171905368566513,0.15251247584819794,0.16483299434185028,anodr
IM001845_290.png,0.4909597933292389,0.10218382626771927,0.08724159747362137,0.16219325363636017,0.15742145478725433,anodr
IM001846_1139.png,0.4391138553619385,0.1358974426984787,0.09791597723960876,0.15852589905261993,0.16854684054851532,anodr
IM001853_1198.png,0.4030241072177887,0.1576795130968094,0.109696164727211,0.15578193962574005,0.1738182157278061,anodr
IM001854_525.png,0.4233877658843994,0.14720650017261505,0.10251901298761368,0.15525801479816437,0.17162872850894928,anodr
IM001911_406.png,0.3893806040287018,0.16130340099334717,0.1151089295744896,0.1575196236371994,0.17668746411800385,anodr
IM001912_850.png,0.3939211070537567,0.15935684740543365,0.11288589239120483,0.15634185075759888,0.17749428749084473,anodr
IM001948_416.png,0.4357999265193939,0.1412489414215088,0.09841220080852509,0.1557641178369522,0.1687747687101364,anodr
IM001950_361.png,0.40189483761787415,0.15735730528831482,0.10955534875392914,0.1556268185377121,0.17556563019752502,anodr
IM001965_1357.png,0.40896350145339966,0.15605774521827698,0.10750894993543625,0.15435180068016052,0.17311802506446838,anodr
IM001984_909.png,0.3900703191757202,0.160816490650177,0.11460092663764954,0.15690848231315613,0.17760375142097473,anodr
IM001985_1075.png,0.3882260024547577,0.16057881712913513,0.11501210927963257,0.15652282536029816,0.17966027557849884,anodr
IM002003_508.png,0.38737285137176514,0.16259607672691345,0.11460206657648087,0.1570972204208374,0.17833177745342255,anodr
IM002004_1145.png,0.3940199613571167,0.15944713354110718,0.11214868724346161,0.1563422828912735,0.1780419647693634,anodr
IM002019_1113.png,0.39808690547943115,0.15822888910770416,0.11093445122241974,0.15656663477420807,0.17618313431739807,anodr
IM002020_437.png,0.4063911437988281,0.15560869872570038,0.10849087685346603,0.15493425726890564,0.17457501590251923,anodr
IM002026_1263.png,0.394439697265625,0.15955494344234467,0.11213735491037369,0.15705138444900513,0.17681661248207092,anodr
IM002027_552.png,0.4001733362674713,0.15733325481414795,0.11061760783195496,0.15615153312683105,0.17572425305843353,anodr
IM002034_1045.png,0.45047497749328613,0.13754238188266754,0.09537678211927414,0.149497851729393,0.1671079695224762,anodr
IM002052_960.png,0.40254825353622437,0.15666845440864563,0.10934553295373917,0.15595106780529022,0.1754866987466812,anodr
IM002053_1248.png,0.39916738867759705,0.15924009680747986,0.11145374178886414,0.1549108475446701,0.17522785067558289,anodr
IM002070_1232.png,0.4038631319999695,0.15729275345802307,0.10916350781917572,0.15552012622356415,0.17416048049926758,anodr
IM002071_432.png,0.38896727561950684,0.1605841964483261,0.11415354907512665,0.15760600566864014,0.17868900299072266,anodr
IM002134_424.png,0.38651928305625916,0.16220560669898987,0.11661210656166077,0.15642350912094116,0.17823946475982666,anodr
IM002135_1218.png,0.39304327964782715,0.15951108932495117,0.11329303681850433,0.15641199052333832,0.17774060368537903,anodr
IM002149_530.png,0.40107807517051697,0.15796692669391632,0.10896649956703186,0.15667305886745453,0.17531540989875793,anodr
IM002156_838.png,0.449526309967041,0.1288823038339615,0.09412365406751633,0.16042345762252808,0.1670442521572113,anodr
IM002157_1371.png,0.4939645528793335,0.09008929133415222,0.08516597002744675,0.17026029527187347,0.16051989793777466,anodr
IM002201_1240.png,0.4275546073913574,0.14437741041183472,0.10062017291784286,0.15746498107910156,0.16998283565044403,anodr
IM002202_328.png,0.48940372467041016,0.10528727620840073,0.08775480091571808,0.16072359681129456,0.1568305939435959,anodr
IM002208_448.png,0.39404287934303284,0.15964479744434357,0.11278459429740906,0.1569991111755371,0.17652860283851624,anodr
IM002209_974.png,0.40512678027153015,0.15578100085258484,0.10819228738546371,0.15562665462493896,0.17527322471141815,anodr
IM002215_1184.png,0.4021746516227722,0.1572568565607071,0.11046323925256729,0.1554415374994278,0.1746637225151062,anodr
IM002216_887.png,0.411324679851532,0.15357616543769836,0.10670433938503265,0.15402941405773163,0.17436537146568298,anodr
IM002222_324.png,0.3952890932559967,0.15917633473873138,0.11138806492090225,0.1568029522895813,0.17734353244304657,anodr
IM002223_930.png,0.3945097327232361,0.15950308740139008,0.11112324148416519,0.15742197632789612,0.17744198441505432,anodr
IM002251_1169.png,0.3944633901119232,0.16057142615318298,0.11260467022657394,0.15639199316501617,0.17596852779388428,anodr
IM002275_473.png,0.3966526985168457,0.15857286751270294,0.1113400086760521,0.1567525416612625,0.17668192088603973,anodr
IM002276_380.png,0.384868860244751,0.16186833381652832,0.11572253704071045,0.157564178109169,0.17997612059116364,anodr
IM002284_1050.png,0.49677640199661255,0.0985700786113739,0.08572032302618027,0.16087360680103302,0.15805953741073608,anodr
IM002285_996.png,0.4309576451778412,0.1463707983493805,0.09991616010665894,0.15255409479141235,0.1702013611793518,anodr
IM002300_1353.png,0.386721134185791,0.16239024698734283,0.1158546581864357,0.1570960283279419,0.17793798446655273,anodr
IM002301_132.png,0.3838622570037842,0.1622929573059082,0.11661693453788757,0.15763314068317413,0.1795947104692459,anodr
IM002321_20.png,0.49236738681793213,0.09540258347988129,0.08563236147165298,0.1692812591791153,0.1573164165019989,anodr
IM002322_54.png,0.40004873275756836,0.15771140158176422,0.10939406603574753,0.15659601986408234,0.17624981701374054,anodr
IM002335_1195.png,0.38472384214401245,0.1616801917552948,0.11681473255157471,0.15757058560848236,0.1792106181383133,anodr
IM002336_1076.png,0.39146342873573303,0.1604360193014145,0.11467128247022629,0.1570759266614914,0.1763533651828766,anodr
IM002356_1351.png,0.3962545692920685,0.1583155244588852,0.1119430735707283,0.15634018182754517,0.17714665830135345,anodr
IM002357_515.png,0.3928069770336151,0.15954749286174774,0.11312766373157501,0.15708869695663452,0.1774291694164276,anodr
IM002384_886.png,0.4315855801105499,0.14349639415740967,0.09933710843324661,0.156413272023201,0.1691676676273346,anodr
IM002399_1154.png,0.4499286413192749,0.1339649260044098,0.09487958252429962,0.15438173711299896,0.1668451875448227,anodr
IM002400_483.png,0.497046560049057,0.09108534455299377,0.08292528986930847,0.17083734273910522,0.1581055372953415,anodr
IM002414_927.png,0.3850318491458893,0.16179552674293518,0.11603166162967682,0.15729358792304993,0.1798473298549652,anodr
IM002415_1369.png,0.3993450999259949,0.1578635275363922,0.11129709333181381,0.15592776238918304,0.17556647956371307,anodr
IM002441_1294.png,0.4363953471183777,0.14199085533618927,0.0990283191204071,0.15301352739334106,0.16957201063632965,anodr
IM002442_911.png,0.49788349866867065,0.09314386546611786,0.08578906953334808,0.16486603021621704,0.15831759572029114,anodr
IM002448_1087.png,0.4035205841064453,0.15787386894226074,0.10887974500656128,0.15510772168636322,0.17461811006069183,anodr
IM002449_928.png,0.4158678352832794,0.15260116755962372,0.10413976013660431,0.15393781661987305,0.17345337569713593,anodr
IM002456_1178.png,0.38790374994277954,0.16121867299079895,0.11466692388057709,0.1568993479013443,0.1793113350868225,anodr
IM002465_440.png,0.4755401015281677,0.113692507147789,0.08984068036079407,0.16007737815380096,0.16084931790828705,anodr
IM002466_900.png,0.4200456440448761,0.15051047503948212,0.10349427163600922,0.15410684049129486,0.1718427538871765,anodr
IM002472_557.png,0.48705869913101196,0.10807061940431595,0.08807574957609177,0.15952907502651215,0.15726590156555176,anodr
IM002473_1349.png,0.47178950905799866,0.11626105010509491,0.09052575379610062,0.159189835190773,0.16223390400409698,anodr
IM002481_313.png,0.49287551641464233,0.09278180450201035,0.08450325578451157,0.16884417831897736,0.1609952598810196,anodr
IM002482_981.png,0.4957221448421478,0.09223715215921402,0.08504726737737656,0.16748158633708954,0.15951181948184967,anodr
IM002493_306.png,0.4164676368236542,0.14932195842266083,0.1051156222820282,0.15563876926898956,0.17345604300498962,anodr
IM002494_461.png,0.38794565200805664,0.16150130331516266,0.11463818699121475,0.1577598601579666,0.17815503478050232,anodr
IM002500_521.png,0.41727715730667114,0.14971144497394562,0.10331946611404419,0.15711916983127594,0.1725728064775467,anodr
IM002501_464.png,0.40461474657058716,0.15671971440315247,0.10891202837228775,0.15526165068149567,0.17449191212654114,anodr
IM002508_137.png,0.3881476819515228,0.1614716500043869,0.11448709666728973,0.15764079988002777,0.178252711892128,anodr
IM002509_1250.png,0.3821047246456146,0.1622353196144104,0.11773229390382767,0.15768100321292877,0.18024665117263794,anodr
IM002515_1334.png,0.4036482870578766,0.15615923702716827,0.10877806693315506,0.15619611740112305,0.17521828413009644,anodr
IM002516_24.png,0.4006167948246002,0.15768685936927795,0.10966542363166809,0.15662232041358948,0.17540854215621948,anodr
IM002543_1330.png,0.3974698781967163,0.15862634778022766,0.1112523302435875,0.15640714764595032,0.17624424397945404,anodr
IM002544_321.png,0.42009738087654114,0.14948250353336334,0.10384666174650192,0.15531033277511597,0.17126312851905823,anodr
IM002577_1173.png,0.39098086953163147,0.16102977097034454,0.1141984760761261,0.15725426375865936,0.17653658986091614,anodr
IM002578_1234.png,0.3940567076206207,0.1593502312898636,0.113365039229393,0.15676648914813995,0.17646154761314392,anodr
IM002585_365.png,0.40547192096710205,0.15648721158504486,0.10944771766662598,0.15429353713989258,0.17429962754249573,anodr
IM002614_1247.png,0.4203324019908905,0.14858034253120422,0.1036224216222763,0.15630199015140533,0.17116287350654602,anodr
IM002615_45.png,0.39226630330085754,0.16036772727966309,0.11376781016588211,0.15675154328346252,0.17684657871723175,anodr
IM002621_1189.png,0.3932327628135681,0.15940231084823608,0.11307495832443237,0.157362163066864,0.17692787945270538,anodr
IM002622_1188.png,0.3983438014984131,0.15802507102489471,0.11054914444684982,0.156413733959198,0.17666824162006378,anodr
IM002642_943.png,0.38530728220939636,0.16167758405208588,0.1164800375699997,0.15734124183654785,0.17919380962848663,anodr
IM002643_323.png,0.3881533741950989,0.1608840972185135,0.11618517339229584,0.15703555941581726,0.17774179577827454,anodr
IM002649_505.png,0.448426753282547,0.13240452110767365,0.0956500992178917,0.15764324367046356,0.16587534546852112,anodr
IM002650_918.png,0.46640440821647644,0.12042302638292313,0.09191706776618958,0.15830764174461365,0.1629479080438614,anodr
IM002658_478.png,0.3992653489112854,0.15796442329883575,0.11030305176973343,0.15655004978179932,0.17591719329357147,anodr
IM002659_1277.png,0.4052846431732178,0.15498347580432892,0.10847248882055283,0.15640874207019806,0.17485061287879944,anodr
IM002665_305.png,0.41025248169898987,0.15445351600646973,0.10707500576972961,0.15440542995929718,0.1738136261701584,anodr
IM002666_1295.png,0.4384811818599701,0.1379750370979309,0.0981379896402359,0.1569472998380661,0.16845855116844177,anodr
IM002695_463.png,0.4007674753665924,0.15756238996982574,0.1096503734588623,0.15637525916099548,0.17564445734024048,anodr
IM002697_959.png,0.3984166979789734,0.15886028110980988,0.11045748740434647,0.15649481117725372,0.17577078938484192,anodr
IM002703_962.png,0.4528406262397766,0.13412915170192719,0.09431138634681702,0.15327532589435577,0.16544349491596222,anodr
IM002704_1299.png,0.4991406202316284,0.09018345922231674,0.08500490337610245,0.16687560081481934,0.15879544615745544,anodr
IM002718_1196.png,0.39555278420448303,0.1595493108034134,0.11244598776102066,0.15602557361125946,0.17642639577388763,anodr
IM002719_51.png,0.38208237290382385,0.16326873004436493,0.11735767871141434,0.15737895667552948,0.17991222441196442,anodr
IM002725_1132.png,0.4134112298488617,0.15279999375343323,0.10514015704393387,0.15574786067008972,0.1729007512331009,anodr
IM002732_914.png,0.4056331217288971,0.15659256279468536,0.10804232954978943,0.15540367364883423,0.17432823777198792,anodr
IM002733_968.png,0.4986115097999573,0.09055974334478378,0.08418290317058563,0.16682791709899902,0.1598179042339325,anodr
IM002781_826.png,0.3944358229637146,0.15970338881015778,0.11283951997756958,0.15537403523921967,0.17764724791049957,anodr
IM002782_425.png,0.39176782965660095,0.160040020942688,0.11524324864149094,0.15615642070770264,0.17679253220558167,anodr
IM002802_489.png,0.39625510573387146,0.15918679535388947,0.11399718374013901,0.15535880625247955,0.17520208656787872,anodr
IM002803_297.png,0.4977441132068634,0.0925867035984993,0.08608506619930267,0.16920332610607147,0.15438075363636017,anodr
