file_name,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,prediction
IM001139_879.png,0.3933561444282532,0.11734184622764587,0.30955904722213745,0.0918201357126236,0.08792288601398468,anodr
IM001145_904.png,0.8400418162345886,0.03474971279501915,0.07176040858030319,0.028118669986724854,0.025329427793622017,anodr
IM001152_861.png,0.1257607489824295,0.16814443469047546,0.4662748873233795,0.11710427701473236,0.12271558493375778,cmoderatedr
IM001153_1291.png,0.3368513584136963,0.11823377013206482,0.3502565026283264,0.09844188392162323,0.09621649980545044,cmoderatedr
IM001160_63.png,0.16302834451198578,0.17469370365142822,0.4363616108894348,0.10510964691638947,0.12080668658018112,cmoderatedr
IM001161_1237.png,0.09919571876525879,0.18176092207431793,0.48400208353996277,0.10754115879535675,0.12750005722045898,cmoderatedr
IM001167_817.png,0.12834204733371735,0.19386932253837585,0.44332805275917053,0.10349151492118835,0.1309691071510315,cmoderatedr
IM001168_964.png,0.16935351490974426,0.1884205937385559,0.41552188992500305,0.10197004675865173,0.12473395466804504,cmoderatedr
IM001174_556.png,0.42012420296669006,0.09800449758768082,0.3040366470813751,0.09222019463777542,0.08561444282531738,anodr
IM001175_1140.png,0.22559969127178192,0.12702511250972748,0.4270099103450775,0.1084977313876152,0.1118675172328949,cmoderatedr
IM001181_1226.png,0.14714527130126953,0.13742677867412567,0.4797770380973816,0.11135753989219666,0.12429340928792953,cmoderatedr
IM001185_935.png,0.1754416525363922,0.1306437849998474,0.4677548110485077,0.1007029265165329,0.1254568248987198,cmoderatedr
IM001199_1048.png,0.042757365852594376,0.20993560552597046,0.5234889388084412,0.0898369774222374,0.13398106396198273,cmoderatedr
IM001210_949.png,0.630486786365509,0.07569695264101028,0.17935629189014435,0.060089364647865295,0.05437060818076134,anodr
IM001211_539.png,0.2680363357067108,0.1286383867263794,0.39761704206466675,0.09023991227149963,0.11546832323074341,cmoderatedr
IM001217_13.png,0.389023095369339,0.10806194692850113,0.32729896903038025,0.08349715173244476,0.09211881458759308,anodr
IM001224_133.png,0.27326634526252747,0.14847950637340546,0.37718188762664795,0.08721783757209778,0.11385449767112732,cmoderatedr
IM001227_901.png,0.19878193736076355,0.15263712406158447,0.42954590916633606,0.0960119292140007,0.12302310764789581,cmoderatedr
IM001246_300.png,0.18368640542030334,0.15970903635025024,0.43579304218292236,0.10567577928304672,0.11513572931289673,cmoderatedr
IM001252_1203.png,0.13755111396312714,0.17482967674732208,0.4720577597618103,0.10494159907102585,0.11061989516019821,cmoderatedr
IM001272_1328.png,0.22409588098526,0.1468869000673294,0.41287291049957275,0.0919191911816597,0.12422513216733932,cmoderatedr
IM001273_1268.png,0.06517259776592255,0.18606363236904144,0.4991549253463745,0.09696024656295776,0.15264855325222015,cmoderatedr
IM001293_1316.png,0.07077845931053162,0.17388124763965607,0.519534170627594,0.1095636710524559,0.12624245882034302,cmoderatedr
IM001294_984.png,0.07936181128025055,0.1793975979089737,0.5088531374931335,0.10285261273384094,0.1295347958803177,cmoderatedr
IM001300_1064.png,0.114073246717453,0.1835525929927826,0.4684278070926666,0.10192964226007462,0.13201665878295898,cmoderatedr
IM001308_401.png,0.2918335795402527,0.12261325865983963,0.3848339021205902,0.09938821941614151,0.10133102536201477,cmoderatedr
IM001321_1239.png,0.2643704116344452,0.14447329938411713,0.38294753432273865,0.10670648515224457,0.10150223970413208,cmoderatedr
IM001322_976.png,0.5066114068031311,0.10176672041416168,0.24153989553451538,0.07852465659379959,0.07155728340148926,anodr
IM001329_992.png,0.2612118422985077,0.1401512771844864,0.387241005897522,0.10623630881309509,0.10515958815813065,cmoderatedr
IM001335_898.png,0.1486196517944336,0.1816750168800354,0.43962979316711426,0.11037994921207428,0.1196954995393753,cmoderatedr
IM001336_470.png,0.1217096745967865,0.17988422513008118,0.46352866291999817,0.11536454409360886,0.1195128932595253,cmoderatedr
IM001357_1016.png,0.15047498047351837,0.13805799186229706,0.4797438383102417,0.11051180958747864,0.12121139466762543,cmoderatedr
IM001386_152.png,0.13165049254894257,0.13915576040744781,0.4979306757450104,0.10313520580530167,0.12812785804271698,cmoderatedr
IM001387_420.png,0.2847076952457428,0.1141209676861763,0.40154531598091125,0.09358661621809006,0.1060393825173378,cmoderatedr
IM001401_1366.png,0.21735592186450958,0.15003502368927002,0.41892096400260925,0.10897845774888992,0.10470964014530182,cmoderatedr
IM001402_1010.png,0.1578185260295868,0.1595180183649063,0.45531684160232544,0.11352775245904922,0.11381884664297104,cmoderatedr
IM001415_1200.png,0.2928037643432617,0.13728445768356323,0.3695804178714752,0.09081319719552994,0.10951825231313705,cmoderatedr
IM001416_1315.png,0.2958119213581085,0.1317410171031952,0.369356244802475,0.10011058300733566,0.10298027843236923,cmoderatedr
IM001422_1163.png,0.0845181941986084,0.19730602204799652,0.4747593402862549,0.09515330940485,0.14826315641403198,cmoderatedr
IM001423_465.png,0.05521995201706886,0.20952410995960236,0.49030059576034546,0.09249204397201538,0.15246336162090302,cmoderatedr
IM001440_1078.png,0.158890038728714,0.1557055562734604,0.45953232049942017,0.09884822368621826,0.127023845911026,cmoderatedr
IM001453_31.png,0.5747483372688293,0.08606795221567154,0.2032756507396698,0.07103633880615234,0.06487172842025757,anodr
IM001454_1026.png,0.6841283440589905,0.060976795852184296,0.14953668415546417,0.055766597390174866,0.04959153011441231,anodr
IM001460_78.png,0.20572830736637115,0.1638949066400528,0.41322535276412964,0.1106538251042366,0.10649755597114563,cmoderatedr
IM001461_1186.png,0.31241080164909363,0.1299382746219635,0.3619289696216583,0.09764859825372696,0.098073311150074,cmoderatedr
IM001467_1245.png,0.4064283072948456,0.1143718957901001,0.30903416872024536,0.07537813484668732,0.09478753805160522,anodr
IM001468_144.png,0.28984519839286804,0.1576482504606247,0.3531510531902313,0.08178874850273132,0.11756680905818939,cmoderatedr
IM001483_279.png,0.35843557119369507,0.1243041604757309,0.33281734585762024,0.09480610489845276,0.08963685482740402,anodr
IM001484_573.png,0.5657885074615479,0.08755209296941757,0.2159799337387085,0.06736107915639877,0.06331836432218552,anodr
IM001490_1146.png,0.15535473823547363,0.15257640182971954,0.46753862500190735,0.10093322396278381,0.12359697371721268,cmoderatedr
IM001492_338.png,0.08802179992198944,0.16663849353790283,0.5077847242355347,0.10250163823366165,0.13505332171916962,cmoderatedr
IM001513_913.png,0.17939402163028717,0.17164835333824158,0.42943644523620605,0.10516645759344101,0.1143546849489212,cmoderatedr
IM001514_500.png,0.07016035914421082,0.1864999383687973,0.5027909278869629,0.10843343287706375,0.13211536407470703,cmoderatedr
IM001539_524.png,0.5708898305892944,0.06912147998809814,0.22231177985668182,0.0716729387640953,0.0660039633512497,anodr
IM001540_915.png,0.5557335615158081,0.07365506887435913,0.22772040963172913,0.0741308256983757,0.06876012682914734,anodr
IM001559_114.png,0.11866714805364609,0.18314360082149506,0.46241751313209534,0.10536172986030579,0.13040998578071594,cmoderatedr
IM001560_1370.png,0.18896889686584473,0.17526723444461823,0.41240379214286804,0.10427714139223099,0.1190829649567604,cmoderatedr
IM001581_1077.png,0.07482896745204926,0.2312382310628891,0.45012950897216797,0.09099561721086502,0.15280771255493164,cmoderatedr
IM001582_1092.png,0.38228148221969604,0.1369418352842331,0.2997208535671234,0.08917568624019623,0.09188012033700943,anodr
IM001596_1208.png,0.2546983063220978,0.13564316928386688,0.4225129783153534,0.09836480766534805,0.08878076821565628,cmoderatedr
IM001597_322.png,0.17912283539772034,0.15141434967517853,0.4629667401313782,0.10664308816194534,0.09985297918319702,cmoderatedr
IM001629_1276.png,0.31940940022468567,0.14635877311229706,0.3434399664402008,0.08197953552007675,0.10881233960390091,cmoderatedr
IM001630_851.png,0.06943158805370331,0.20208396017551422,0.4849775433540344,0.09712965786457062,0.14637725055217743,cmoderatedr
IM001636_374.png,0.2771478295326233,0.1393243819475174,0.3803543150424957,0.09458643943071365,0.10858698189258575,cmoderatedr
IM001637_496.png,0.48403382301330566,0.09883759170770645,0.2661094665527344,0.06881781667470932,0.08220122754573822,anodr
IM001666_57.png,0.06977973878383636,0.19481174647808075,0.5001339912414551,0.10672257095575333,0.1285519301891327,cmoderatedr
IM001667_317.png,0.13651107251644135,0.17186230421066284,0.45968249440193176,0.11473698168992996,0.11720719933509827,cmoderatedr
IM001673_1376.png,0.10882915556430817,0.221700981259346,0.4266117215156555,0.08984935283660889,0.15300880372524261,cmoderatedr
IM001674_1110.png,0.2857559621334076,0.1255006194114685,0.3876897394657135,0.09061472117900848,0.11043895781040192,cmoderatedr
IM001687_96.png,0.1025717705488205,0.18134573101997375,0.4850277900695801,0.11454442143440247,0.11651034653186798,cmoderatedr
IM001688_74.png,0.11213447153568268,0.1778583526611328,0.4808538556098938,0.11442137509584427,0.11473193019628525,cmoderatedr
IM001701_368.png,0.6242949366569519,0.06079076603055,0.2000999003648758,0.05539551004767418,0.059418823570013046,anodr
IM001702_1220.png,0.29149484634399414,0.10889289528131485,0.3999423384666443,0.09271859377622604,0.10695130378007889,cmoderatedr
IM001737_1155.png,0.16361483931541443,0.1619320809841156,0.4510260224342346,0.09817647188901901,0.12525060772895813,cmoderatedr
IM001738_271.png,0.1855844110250473,0.14738589525222778,0.44361016154289246,0.1062554344534874,0.11716410517692566,cmoderatedr
IM001744_864.png,0.34618934988975525,0.14141295850276947,0.3268652856349945,0.08461648225784302,0.10091585665941238,anodr
IM001745_107.png,0.5674410462379456,0.08160557597875595,0.21407553553581238,0.0694299042224884,0.06744793802499771,anodr
IM001758_360.png,0.3133373260498047,0.12286428362131119,0.36694976687431335,0.09988898038864136,0.096959687769413,cmoderatedr
IM001759_1062.png,0.666768491268158,0.06739217787981033,0.15914852917194366,0.0563187301158905,0.05037199333310127,anodr
IM001765_999.png,0.746482789516449,0.050959743559360504,0.11516951024532318,0.04727211594581604,0.04011578857898712,anodr
IM001766_1097.png,0.717690646648407,0.05274950712919235,0.1336216926574707,0.05154593288898468,0.04439220204949379,anodr
IM001797_1280.png,0.3209986388683319,0.12566804885864258,0.3566325604915619,0.10049770772457123,0.0962030291557312,cmoderatedr
IM001798_109.png,0.1434963494539261,0.1735488474369049,0.4502302408218384,0.09539397805929184,0.13733059167861938,cmoderatedr
IM001804_1304.png,0.06020002067089081,0.19478242099285126,0.5056796073913574,0.10961027443408966,0.12972767651081085,cmoderatedr
IM001831_153.png,0.18425941467285156,0.13190430402755737,0.4577946066856384,0.10671263188123703,0.1193290650844574,cmoderatedr
IM001832_815.png,0.21881070733070374,0.12578605115413666,0.43734222650527954,0.09875532984733582,0.11930567026138306,cmoderatedr
IM001845_290.png,0.26635318994522095,0.13329234719276428,0.3913715183734894,0.09766855090856552,0.11131445318460464,cmoderatedr
IM001846_1139.png,0.15420615673065186,0.16961634159088135,0.4424770772457123,0.09391460567712784,0.1397857815027237,cmoderatedr
IM001853_1198.png,0.08742795884609222,0.1898176670074463,0.4868904948234558,0.10898938775062561,0.12687447667121887,cmoderatedr
IM001854_525.png,0.1823464184999466,0.16884836554527283,0.426141619682312,0.10600624978542328,0.11665737628936768,cmoderatedr
IM001911_406.png,0.5620998740196228,0.07645762711763382,0.2231193482875824,0.07275351136922836,0.06556961685419083,anodr
IM001912_850.png,0.31546130776405334,0.1097862720489502,0.37262874841690063,0.10325292497873306,0.09887081384658813,cmoderatedr
IM001948_416.png,0.08462585508823395,0.22817569971084595,0.43714869022369385,0.0982225313782692,0.15182727575302124,cmoderatedr
IM001950_361.png,0.3248330354690552,0.14156198501586914,0.3387395143508911,0.08535142242908478,0.10951399058103561,cmoderatedr
IM001965_1357.png,0.06492111086845398,0.19468463957309723,0.5150202512741089,0.10332633554935455,0.12204763293266296,cmoderatedr
IM001984_909.png,0.3375597596168518,0.11861653625965118,0.3556341826915741,0.08942995220422745,0.09875953197479248,cmoderatedr
IM001985_1075.png,0.31693726778030396,0.12988950312137604,0.3594685196876526,0.08531343936920166,0.10839123278856277,cmoderatedr
IM002003_508.png,0.34532856941223145,0.14403511583805084,0.32444843649864197,0.07657480239868164,0.10961304605007172,anodr
IM002004_1145.png,0.24551697075366974,0.1651899814605713,0.37840068340301514,0.0863458514213562,0.12454654276371002,cmoderatedr
IM002019_1113.png,0.16819050908088684,0.1396612673997879,0.46248313784599304,0.11222270131111145,0.11744232475757599,cmoderatedr
IM002020_437.png,0.14909154176712036,0.13464543223381042,0.47623592615127563,0.11347480863332748,0.12655234336853027,cmoderatedr
IM002026_1263.png,0.3207239806652069,0.13800358772277832,0.35148584842681885,0.09493531286716461,0.09485127031803131,cmoderatedr
IM002027_552.png,0.10131549835205078,0.173606738448143,0.4982929229736328,0.11186587065458298,0.11491889506578445,cmoderatedr
IM002034_1045.png,0.0705486312508583,0.19371525943279266,0.5023878216743469,0.1070781946182251,0.1262700855731964,cmoderatedr
IM002052_960.png,0.11668522655963898,0.17384067177772522,0.4758051633834839,0.09985790401697159,0.13381098210811615,cmoderatedr
IM002053_1248.png,0.18704575300216675,0.1546231210231781,0.4348307251930237,0.09300684928894043,0.130493625998497,cmoderatedr
IM002070_1232.png,0.12128100544214249,0.16275840997695923,0.4644753634929657,0.12240327894687653,0.12908199429512024,cmoderatedr
IM002071_432.png,0.13322775065898895,0.14614936709403992,0.487040251493454,0.09887406975030899,0.13470852375030518,cmoderatedr
IM002134_424.png,0.49095192551612854,0.08709561079740524,0.2596063017845154,0.08470641821622849,0.07763976603746414,anodr
IM002135_1218.png,0.31978750228881836,0.10402129590511322,0.380256325006485,0.09576842933893204,0.1001664474606514,cmoderatedr
IM002149_530.png,0.20280230045318604,0.1407986879348755,0.4391942322254181,0.10629476606845856,0.11091001331806183,cmoderatedr
IM002156_838.png,0.5606274008750916,0.11533915251493454,0.1994953155517578,0.051689375191926956,0.07284871488809586,anodr
IM002157_1371.png,0.11360053718090057,0.13910113275051117,0.5114694237709045,0.11153124272823334,0.12429767847061157,cmoderatedr
IM002201_1240.png,0.08428949862718582,0.1919122338294983,0.502551794052124,0.10494529455900192,0.11630112677812576,cmoderatedr
IM002202_328.png,0.061228565871715546,0.22943885624408722,0.4602811932563782,0.08996908366680145,0.159082293510437,cmoderatedr
IM002208_448.png,0.5502492189407349,0.09276952594518661,0.2229630947113037,0.0683145821094513,0.06570357829332352,anodr
IM002209_974.png,0.1300380527973175,0.17014582455158234,0.47707992792129517,0.1042451485991478,0.11849106848239899,cmoderatedr
IM002215_1184.png,0.3571860194206238,0.12015533447265625,0.3372592329978943,0.09443563222885132,0.09096378833055496,anodr
IM002216_887.png,0.23747217655181885,0.14993984997272491,0.3978663682937622,0.09039968997240067,0.12432198226451874,cmoderatedr
IM002222_324.png,0.5370222330093384,0.09131520986557007,0.23549538850784302,0.061341866850852966,0.07482524961233139,anodr
IM002223_930.png,0.10103807598352432,0.15611715614795685,0.5007637143135071,0.10773543268442154,0.1343456506729126,cmoderatedr
IM002251_1169.png,0.226246178150177,0.14285358786582947,0.4106680452823639,0.10377790033817291,0.11645425111055374,cmoderatedr
IM002275_473.png,0.3330267667770386,0.1071830615401268,0.36575818061828613,0.09882897138595581,0.0952029600739479,cmoderatedr
IM002276_380.png,0.1232372522354126,0.14124536514282227,0.5007461309432983,0.11210803687572479,0.12266319990158081,cmoderatedr
IM002284_1050.png,0.07817568629980087,0.19305357336997986,0.4773463010787964,0.09429066628217697,0.15713372826576233,cmoderatedr
IM002285_996.png,0.14946632087230682,0.16865456104278564,0.4494325518608093,0.09379072487354279,0.1386558562517166,cmoderatedr
IM002300_1353.png,0.27707961201667786,0.11331095546483994,0.3985067903995514,0.10565904527902603,0.105443574488163,cmoderatedr
IM002301_132.png,0.283265084028244,0.11461383104324341,0.39046937227249146,0.1056424081325531,0.10600937157869339,cmoderatedr
