filename,anodr_prob,bmilddr_prob,cmoderatedr_prob,dseveredr_prob,eproliferativedr_prob,predicted_label
IM001308_401.png,0.93159419298172,0.014500669203698635,0.02704799920320511,0.013373402878642082,0.013483730144798756,anodr
IM001321_1239.png,0.8887008428573608,0.0510503426194191,0.024491360411047935,0.01907479204237461,0.016682734712958336,anodr
IM001322_976.png,0.8998984098434448,0.03468429669737816,0.02368076890707016,0.02153698541224003,0.02019956335425377,anodr
IM001329_992.png,0.9174354076385498,0.021328534930944443,0.023084238171577454,0.018918298184871674,0.019233446568250656,anodr
IM001335_898.png,0.8516908288002014,0.04078904911875725,0.06485236436128616,0.02119407430291176,0.021473722532391548,anodr
IM001336_470.png,0.9086529016494751,0.025809461250901222,0.02791065350174904,0.018788719549775124,0.01883820630609989,anodr
IM001357_1016.png,0.9207015037536621,0.02379482612013817,0.019161483272910118,0.018057862296700478,0.01828441210091114,anodr
IM001386_152.png,0.9161262512207031,0.020778877660632133,0.021815767511725426,0.020913397893309593,0.020365705713629723,anodr
IM001387_420.png,0.9206002354621887,0.020869916304945946,0.01862393505871296,0.020195895805954933,0.01971001923084259,anodr
IM001401_1366.png,0.9133769273757935,0.02951873652637005,0.019845757633447647,0.017725320532917976,0.01953323557972908,anodr
IM001402_1010.png,0.9150588512420654,0.028473004698753357,0.02106221579015255,0.01609720289707184,0.019308757036924362,anodr
IM001415_1200.png,0.9045485854148865,0.030600257217884064,0.024359146133065224,0.020091384649276733,0.0204006414860487,anodr
IM001416_1315.png,0.9068098068237305,0.030455967411398888,0.024015353992581367,0.018769165500998497,0.01994977705180645,anodr
IM001422_1163.png,0.5377327799797058,0.019711846485733986,0.4108193814754486,0.012099307961761951,0.01963668502867222,anodr
IM001423_465.png,0.5983920693397522,0.01685011386871338,0.3522473871707916,0.014330321922898293,0.01818006858229637,anodr
IM001440_1078.png,0.9151892066001892,0.020575935021042824,0.019896190613508224,0.02054784633219242,0.023790791630744934,anodr
IM001453_31.png,0.9171640276908875,0.022592872381210327,0.020674416795372963,0.019654080271720886,0.019914574921131134,anodr
IM001454_1026.png,0.9111232757568359,0.02691504918038845,0.020859194919466972,0.020445985719561577,0.02065649814903736,anodr
IM001460_78.png,0.8834246397018433,0.049252044409513474,0.032973725348711014,0.017560778185725212,0.01678881049156189,anodr
IM001461_1186.png,0.8890417814254761,0.041663043200969696,0.027189956977963448,0.02175774611532688,0.02034740336239338,anodr
IM001467_1245.png,0.03121841326355934,0.013331297785043716,0.9349584579467773,0.008796676062047482,0.011695214547216892,cmoderatedr
IM001468_144.png,0.892520010471344,0.04109838232398033,0.03231782838702202,0.018258526921272278,0.01580531895160675,anodr
IM001483_279.png,0.9066616892814636,0.02967716008424759,0.026837032288312912,0.019230341538786888,0.017593828961253166,anodr
IM001484_573.png,0.908806562423706,0.027534902095794678,0.024926340207457542,0.019840756431221962,0.018891435116529465,anodr
IM001490_1146.png,0.917296826839447,0.02296822890639305,0.023392928764224052,0.017169011756777763,0.019172891974449158,anodr
IM001492_338.png,0.8659757375717163,0.038668517023324966,0.04961356893181801,0.022414837032556534,0.023327333852648735,anodr
IM001513_913.png,0.9116318821907043,0.027291689068078995,0.023519441485404968,0.019686195999383926,0.017870767042040825,anodr
IM001514_500.png,0.7248684167861938,0.12152530252933502,0.12453990429639816,0.015770915895700455,0.013295496813952923,anodr
IM001539_524.png,0.9253262281417847,0.01691536419093609,0.020469117909669876,0.018466532230377197,0.018822800368070602,anodr
IM001540_915.png,0.923589289188385,0.018897302448749542,0.01841024123132229,0.018998339772224426,0.020104795694351196,anodr
IM001559_114.png,0.89927738904953,0.03195047751069069,0.02856088988482952,0.020727481693029404,0.01948370784521103,anodr
IM001560_1370.png,0.7977707982063293,0.026140103116631508,0.1270892322063446,0.01850561425089836,0.03049422986805439,anodr
IM001581_1077.png,0.9076510071754456,0.03313128650188446,0.02793854847550392,0.015931960195302963,0.015347104519605637,anodr
IM001582_1092.png,0.9089664816856384,0.03152488172054291,0.02046131156384945,0.019103527069091797,0.01994379051029682,anodr
IM001596_1208.png,0.8663765788078308,0.04240390658378601,0.06569744646549225,0.014174791984260082,0.011347276158630848,anodr
IM001597_322.png,0.8838973045349121,0.0574636310338974,0.030558260157704353,0.014443635009229183,0.013637145049870014,anodr
IM001629_1276.png,0.9175976514816284,0.021859968081116676,0.022677553817629814,0.01920188218355179,0.01866302266716957,anodr
IM001630_851.png,0.9093853831291199,0.021441282704472542,0.030605498701334,0.0202612467110157,0.018306631594896317,anodr
IM001636_374.png,0.9177557826042175,0.021610235795378685,0.02389664202928543,0.016444241628050804,0.020293131470680237,anodr
IM001637_496.png,0.9210634827613831,0.021033741533756256,0.01918775588274002,0.01696641556918621,0.02174859680235386,anodr
IM001666_57.png,0.8450929522514343,0.05577046796679497,0.06094728782773018,0.022139085456728935,0.016050228849053383,anodr
IM001667_317.png,0.8560982346534729,0.03995474800467491,0.07093217968940735,0.01753528043627739,0.015479525551199913,anodr
IM001673_1376.png,0.9141777157783508,0.02588416077196598,0.024150390177965164,0.01786414533853531,0.017923539504408836,anodr
IM001674_1110.png,0.9040775895118713,0.03077463060617447,0.02394428662955761,0.02052975632250309,0.02067374438047409,anodr
IM001687_96.png,0.8985388875007629,0.013085873797535896,0.05551500990986824,0.017591379582881927,0.015268816612660885,anodr
IM001688_74.png,0.9098583459854126,0.029826311394572258,0.023787133395671844,0.01708374358713627,0.019444435834884644,anodr
IM001701_368.png,0.9217110872268677,0.017487958073616028,0.02069970965385437,0.018574483692646027,0.021526696160435677,anodr
IM001702_1220.png,0.9227389693260193,0.018764706328511238,0.01903417520225048,0.01865474134683609,0.02080744318664074,anodr
IM001737_1155.png,0.9082038998603821,0.027197742834687233,0.028189046308398247,0.019980913028120995,0.01642833836376667,anodr
IM001738_271.png,0.9017342925071716,0.026553131639957428,0.029172254726290703,0.02225099690258503,0.02028929814696312,anodr
IM001744_864.png,0.1734665185213089,0.07528472691774368,0.7245957255363464,0.016197444871068,0.010455584153532982,cmoderatedr
IM001745_107.png,0.10806754976511002,0.027561897411942482,0.8482823371887207,0.006464158184826374,0.009624098427593708,cmoderatedr
IM001758_360.png,0.9091182947158813,0.028890347108244896,0.023987889289855957,0.01801523007452488,0.0199881698936224,anodr
IM001759_1062.png,0.9068411588668823,0.02496321126818657,0.027732741087675095,0.019391097128391266,0.021071797236800194,anodr
IM001765_999.png,0.9140459299087524,0.026429951190948486,0.018049543723464012,0.019903354346752167,0.02157122641801834,anodr
IM001766_1097.png,0.9158784747123718,0.023503776639699936,0.018828801810741425,0.02150651440024376,0.020282430574297905,anodr
IM001797_1280.png,0.8887326717376709,0.048654235899448395,0.021233513951301575,0.01872449554502964,0.022655101493000984,anodr
IM001798_109.png,0.9203020930290222,0.021963832899928093,0.017916804179549217,0.01786496676504612,0.021952232345938683,anodr
IM001804_1304.png,0.9149042367935181,0.025462545454502106,0.024600407108664513,0.01813310571014881,0.016899768263101578,anodr
IM001831_153.png,0.9246930480003357,0.01753246784210205,0.018179282546043396,0.019296132028102875,0.020299144089221954,anodr
IM001832_815.png,0.9215949773788452,0.016987701877951622,0.02468288317322731,0.017564449459314346,0.0191700030118227,anodr
IM001845_290.png,0.20707790553569794,0.03770989552140236,0.7295458316802979,0.008041782304644585,0.01762462593615055,cmoderatedr
IM001846_1139.png,0.9206525087356567,0.020983422175049782,0.027348527684807777,0.012394487857818604,0.018620971590280533,anodr
IM001853_1198.png,0.8942131996154785,0.04271463677287102,0.024024464190006256,0.018082330003380775,0.02096540480852127,anodr
IM001854_525.png,0.909163236618042,0.02425541542470455,0.030860096216201782,0.01741907186806202,0.018302222713828087,anodr
IM001911_406.png,0.9110549688339233,0.022131459787487984,0.025210948660969734,0.021407129243016243,0.02019547112286091,anodr
IM001912_850.png,0.9218028783798218,0.018717631697654724,0.02063903585076332,0.01926448754966259,0.019575905054807663,anodr
IM001948_416.png,0.8954061269760132,0.032546237111091614,0.041522130370140076,0.016117440536618233,0.014408042654395103,anodr
IM001950_361.png,0.8980652093887329,0.023542992770671844,0.03905031457543373,0.019554900005459785,0.019786585122346878,anodr
IM001965_1357.png,0.8730471730232239,0.023554600775241852,0.07166886329650879,0.015007486566901207,0.016721924766898155,anodr
IM001984_909.png,0.9181516170501709,0.025875139981508255,0.020295273512601852,0.017376702278852463,0.018301308155059814,anodr
IM001985_1075.png,0.9192326068878174,0.02640691213309765,0.018226729705929756,0.016936838626861572,0.019196923822164536,anodr
IM002003_508.png,0.900286078453064,0.033448800444602966,0.025780782103538513,0.021825114265084267,0.018659157678484917,anodr
IM002004_1145.png,0.9062232971191406,0.028860745951533318,0.023412350565195084,0.02083461917936802,0.02066902257502079,anodr
IM002019_1113.png,0.9192165732383728,0.019925471395254135,0.020867519080638885,0.01903575472533703,0.02095472253859043,anodr
IM002020_437.png,0.9185764193534851,0.02320648357272148,0.019003069028258324,0.01860664039850235,0.02060745842754841,anodr
IM002026_1263.png,0.9107824563980103,0.02963893488049507,0.024144889786839485,0.017869310453534126,0.017564384266734123,anodr
IM002027_552.png,0.9153430461883545,0.023673316463828087,0.023076917976140976,0.01842522993683815,0.01948152855038643,anodr
IM002034_1045.png,0.7917067408561707,0.02562934346497059,0.16111712157726288,0.011565540917217731,0.009981325827538967,anodr
IM002052_960.png,0.8995954394340515,0.030370092019438744,0.028654254972934723,0.01991182193160057,0.021468421444296837,anodr
IM002053_1248.png,0.8907216191291809,0.0169773381203413,0.051951080560684204,0.017065897583961487,0.023284031078219414,anodr
IM002070_1232.png,0.926773726940155,0.015989582985639572,0.031465962529182434,0.011454069055616856,0.014316650107502937,anodr
IM002071_432.png,0.9209913015365601,0.019701652228832245,0.01902117021381855,0.018366079777479172,0.021919846534729004,anodr
IM002134_424.png,0.9130359292030334,0.0160837285220623,0.023273684084415436,0.0239015631377697,0.02370506338775158,anodr
IM002135_1218.png,0.9175488948822021,0.020811690017580986,0.01970459148287773,0.021313175559043884,0.020621703937649727,anodr
IM002149_530.png,0.9172673225402832,0.0221722275018692,0.0244587454944849,0.017706172540783882,0.01839539222419262,anodr
IM002156_838.png,0.3461623191833496,0.046618301421403885,0.5765801668167114,0.014885845594108105,0.015753312036395073,cmoderatedr
IM002157_1371.png,0.027195913717150688,0.012020239606499672,0.9391658902168274,0.011276038363575935,0.010341929271817207,cmoderatedr
IM002201_1240.png,0.8196651339530945,0.03536181524395943,0.10899408161640167,0.016381509602069855,0.01959746889770031,anodr
IM002202_328.png,0.12856774032115936,0.14976021647453308,0.6432943344116211,0.010211249813437462,0.06816649436950684,cmoderatedr
IM002208_448.png,0.9125334620475769,0.02224668115377426,0.024956069886684418,0.02059764415025711,0.019666174426674843,anodr
IM002209_974.png,0.9141433238983154,0.02148118056356907,0.025359025225043297,0.01944074034690857,0.019575735554099083,anodr
IM002215_1184.png,0.8998284935951233,0.030098065733909607,0.03244779258966446,0.0187063068151474,0.018919404596090317,anodr
IM002216_887.png,0.36322668194770813,0.015563556924462318,0.5580733418464661,0.04809592291712761,0.015040501020848751,cmoderatedr
IM002222_324.png,0.9104958772659302,0.023322327062487602,0.027922749519348145,0.017996443435549736,0.020262645557522774,anodr
IM002223_930.png,0.9184228777885437,0.021418683230876923,0.020146992057561874,0.01938318833708763,0.020628344267606735,anodr
IM002251_1169.png,0.816387951374054,0.02350057102739811,0.10658787190914154,0.023481125012040138,0.03004247136414051,anodr
IM002275_473.png,0.9227434396743774,0.018816830590367317,0.019800057634711266,0.01895642653107643,0.01968323066830635,anodr
IM002276_380.png,0.918036699295044,0.020019816234707832,0.020169513300061226,0.020025592297315598,0.021748408675193787,anodr
IM002284_1050.png,0.8676576614379883,0.01832631789147854,0.08415818214416504,0.014816193841397762,0.01504175178706646,anodr
IM002285_996.png,0.21050676703453064,0.012382453307509422,0.7483123540878296,0.014565279707312584,0.01423310674726963,cmoderatedr
IM002300_1353.png,0.917086660861969,0.022133616730570793,0.020236177369952202,0.01869056187570095,0.02185296267271042,anodr
IM002301_132.png,0.9180198907852173,0.021185167133808136,0.019541317597031593,0.018533527851104736,0.02272012270987034,anodr
IM002321_20.png,0.09402771294116974,0.014825208112597466,0.8712599277496338,0.011497680097818375,0.008389574475586414,cmoderatedr
IM002322_54.png,0.9171358942985535,0.024218086153268814,0.02070699818432331,0.01920825056731701,0.018730832263827324,anodr
IM002335_1195.png,0.9157342314720154,0.024639330804347992,0.021635448560118675,0.01835581846535206,0.01963520608842373,anodr
IM002336_1076.png,0.8958786129951477,0.03376423567533493,0.027589160948991776,0.02100205235183239,0.02176583930850029,anodr
IM002356_1351.png,0.9073294997215271,0.02808205410838127,0.029694939032197,0.017836302518844604,0.01705712080001831,anodr
IM002357_515.png,0.916469156742096,0.028116799890995026,0.019216101616621017,0.017768200486898422,0.018429739400744438,anodr
IM002384_886.png,0.7631106972694397,0.022650418803095818,0.18187206983566284,0.016627026721835136,0.015739766880869865,anodr
IM002399_1154.png,0.9081498384475708,0.021309036761522293,0.02979407086968422,0.020696338266134262,0.02005067467689514,anodr
IM002400_483.png,0.9110288619995117,0.02209951914846897,0.02413206361234188,0.020489009097218513,0.022250641137361526,anodr
IM002414_927.png,0.9177918434143066,0.022876739501953125,0.019611962139606476,0.018552076071500778,0.021167419850826263,anodr
IM002415_1369.png,0.9177660942077637,0.022850429639220238,0.02058955654501915,0.01911807619035244,0.019675884395837784,anodr
IM002441_1294.png,0.540641188621521,0.03652337193489075,0.2907426357269287,0.11181236803531647,0.020280450582504272,anodr
IM002442_911.png,0.022578947246074677,0.013711854815483093,0.02043977379798889,0.01980908401310444,0.9234603047370911,eproliferativedr
IM002448_1087.png,0.9070103764533997,0.01808292604982853,0.032888077199459076,0.019930465146899223,0.02208814024925232,anodr
IM002449_928.png,0.7136756181716919,0.07817137986421585,0.16053353250026703,0.024550661444664,0.02306879311800003,anodr
IM002456_1178.png,0.9216923713684082,0.017827320843935013,0.01960347406566143,0.019148100167512894,0.02172875963151455,anodr
IM002465_440.png,0.7618476152420044,0.17030136287212372,0.027738774195313454,0.023407137021422386,0.01670508272945881,anodr
IM002466_900.png,0.8503630757331848,0.04594339057803154,0.06971632689237595,0.019853299483656883,0.014123900793492794,anodr
IM002472_557.png,0.8373920321464539,0.03817614167928696,0.09606921672821045,0.016554323956370354,0.01180828083306551,anodr
