filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,pred_label
IM000580_846.png,0.38666394352912903,0.14321061968803406,0.2997145354747772,0.06410152465105057,0.10630945861339569,anodr
IM000586_831.png,0.4101420044898987,0.1521691232919693,0.23899641633033752,0.07268203794956207,0.12601043283939362,anodr
IM000587_65.png,0.39875754714012146,0.15713971853256226,0.236029714345932,0.07584451884031296,0.13222850859165192,anodr
IM000594_1202.png,0.39999639987945557,0.1503482162952423,0.25706347823143005,0.0707324892282486,0.12185942381620407,anodr
IM000595_884.png,0.3948746919631958,0.15502987802028656,0.25104987621307373,0.07258004695177078,0.12646549940109253,anodr
IM000601_1290.png,0.40847915410995483,0.13518086075782776,0.2887595295906067,0.06412490457296371,0.10345558822154999,anodr
IM000602_542.png,0.3944994807243347,0.1372089684009552,0.30125316977500916,0.06413155794143677,0.10290689021348953,anodr
IM000653_141.png,0.3325123190879822,0.1323830783367157,0.3852083384990692,0.061563555151224136,0.08833274990320206,cmoderatedr
IM000667_1015.png,0.40403807163238525,0.13379204273223877,0.3007107079029083,0.06360702961683273,0.09785210341215134,anodr
IM000668_1084.png,0.41062644124031067,0.13419944047927856,0.29109907150268555,0.06401808559894562,0.10005690157413483,anodr
IM000674_535.png,0.40388771891593933,0.1536097675561905,0.241166889667511,0.07344048470258713,0.12789513170719147,anodr
IM000675_286.png,0.4020739197731018,0.15288890898227692,0.2451557219028473,0.07292595505714417,0.12695544958114624,anodr
IM000682_1246.png,0.38253656029701233,0.13105228543281555,0.33033037185668945,0.06257043033838272,0.09351035952568054,anodr
IM000683_111.png,0.37142065167427063,0.1320900321006775,0.34263575077056885,0.06319891661405563,0.0906546413898468,anodr
IM000689_858.png,0.4648186266422272,0.1327020674943924,0.22461672127246857,0.06885917484760284,0.10900343954563141,anodr
IM000690_1157.png,0.4301539659500122,0.1491013914346695,0.2207399606704712,0.07386408001184464,0.12614065408706665,anodr
IM000696_345.png,0.37931060791015625,0.13538947701454163,0.3273451626300812,0.06221657618880272,0.09573813527822495,anodr
IM000697_131.png,0.3774259686470032,0.13728655874729156,0.3231337070465088,0.06272415071725845,0.09942955523729324,anodr
IM000703_1175.png,0.3907277584075928,0.14602819085121155,0.2866526246070862,0.06550868600606918,0.11108268052339554,anodr
IM000704_1130.png,0.38940733671188354,0.14375294744968414,0.29133671522140503,0.0650404840707779,0.11046250909566879,anodr
IM000711_1054.png,0.374700129032135,0.146658793091774,0.30578944087028503,0.06454463303089142,0.10830696672201157,anodr
IM000712_924.png,0.3949986398220062,0.14501652121543884,0.28479915857315063,0.0650639608502388,0.11012173444032669,anodr
IM000733_30.png,0.38402286171913147,0.13720828294754028,0.3171095848083496,0.0623304583132267,0.09932880103588104,anodr
IM000761_433.png,0.4102649986743927,0.15007001161575317,0.24573537707328796,0.07152079790830612,0.12240888923406601,anodr
IM000762_979.png,0.4112321138381958,0.15072372555732727,0.24135756492614746,0.07238324731588364,0.12430336326360703,anodr
IM000776_908.png,0.3961739242076874,0.15035027265548706,0.26482635736465454,0.0694558396935463,0.11919363588094711,anodr
IM000777_71.png,0.3950376808643341,0.15479297935962677,0.24979008734226227,0.07281137257814407,0.1275678426027298,anodr
IM000805_291.png,0.3429104685783386,0.13898387551307678,0.36158856749534607,0.06065351888537407,0.09586355090141296,cmoderatedr
IM000806_1346.png,0.33986735343933105,0.13815441727638245,0.3664604723453522,0.06068149209022522,0.09483622759580612,cmoderatedr
IM000812_142.png,0.34869515895843506,0.13491123914718628,0.3633906841278076,0.06121882423758507,0.0917840525507927,cmoderatedr
IM000813_40.png,0.34551653265953064,0.13451601564884186,0.3670114278793335,0.06078898906707764,0.09216702729463577,cmoderatedr
IM000827_1231.png,0.40638023614883423,0.14997252821922302,0.2521668076515198,0.07048191130161285,0.12099850177764893,anodr
IM000833_1161.png,0.3537823259830475,0.14294962584972382,0.3394487500190735,0.06151784956455231,0.10230141133069992,anodr
IM000840_475.png,0.3987213969230652,0.15641292929649353,0.24200785160064697,0.0738755390048027,0.1289823204278946,anodr
IM000850_571.png,0.4141741096973419,0.14632228016853333,0.24959324300289154,0.06992892175912857,0.11998143047094345,anodr
IM000851_88.png,0.406983882188797,0.14652743935585022,0.25666046142578125,0.06979606300592422,0.12003215402364731,anodr
IM000859_1241.png,0.3782268464565277,0.13856934010982513,0.3202784061431885,0.06226538494229317,0.10065997391939163,anodr
IM000860_17.png,0.37955471873283386,0.13978147506713867,0.3158761262893677,0.062423884868621826,0.10236375778913498,anodr
IM000881_1287.png,0.30573228001594543,0.13053777813911438,0.4150387644767761,0.06319857388734818,0.0854925885796547,cmoderatedr
IM000887_1187.png,0.4027465581893921,0.14547277987003326,0.27171891927719116,0.06713569909334183,0.11292600631713867,anodr
IM000888_1310.png,0.4125947654247284,0.14505641162395477,0.2605153024196625,0.06772509962320328,0.11410847306251526,anodr
IM000916_1238.png,0.41820991039276123,0.13831079006195068,0.27274197340011597,0.06498132646083832,0.10575598478317261,anodr
IM000917_1298.png,0.3992918133735657,0.13487696647644043,0.3021383285522461,0.06356044858694077,0.10013251006603241,anodr
IM000923_397.png,0.40532007813453674,0.1374649852514267,0.2904164791107178,0.06392839550971985,0.10286999493837357,anodr
IM000924_1207.png,0.410260945558548,0.14084488153457642,0.27478107810020447,0.06541692465543747,0.10869620740413666,anodr
IM000937_563.png,0.3904570937156677,0.15034911036491394,0.27425020933151245,0.0680442750453949,0.11689939349889755,anodr
IM000938_1326.png,0.40093356370925903,0.14876282215118408,0.2641088366508484,0.0688389465212822,0.11735580861568451,anodr
IM000991_932.png,0.43134286999702454,0.13468463718891144,0.2657109797000885,0.06538098305463791,0.10288047790527344,anodr
IM000992_384.png,0.4359821677207947,0.13535557687282562,0.25878676772117615,0.06574763357639313,0.1041279062628746,anodr
IM000998_1244.png,0.35805824398994446,0.13420017063617706,0.3537837266921997,0.06150069087743759,0.09245719760656357,anodr
IM000999_330.png,0.34968090057373047,0.1352599859237671,0.36170244216918945,0.061293959617614746,0.09206267446279526,cmoderatedr
IM001007_933.png,0.38470563292503357,0.15508730709552765,0.2668701708316803,0.07044081389904022,0.12289611250162125,anodr
IM001008_907.png,0.3966950476169586,0.15138718485832214,0.2605536878108978,0.0699997991323471,0.12136424332857132,anodr
IM001026_513.png,0.3310483992099762,0.13215377926826477,0.3859301209449768,0.06230028718709946,0.08856751769781113,cmoderatedr
IM001027_460.png,0.34455347061157227,0.13373151421546936,0.3699585497379303,0.061496756970882416,0.09025975316762924,cmoderatedr
IM001034_492.png,0.40165385603904724,0.15130887925624847,0.25217774510383606,0.07126183807849884,0.12359771132469177,anodr
IM001089_115.png,0.3844365179538727,0.13877086341381073,0.31041163206100464,0.06329558044672012,0.10308534651994705,anodr
IM001095_1020.png,0.3896671533584595,0.14395871758460999,0.29080626368522644,0.06544962525367737,0.11011820286512375,anodr
IM001096_389.png,0.3942885100841522,0.15313322842121124,0.25784945487976074,0.07078652083873749,0.12394220381975174,anodr
IM001102_1098.png,0.4198538661003113,0.15014450252056122,0.23105406761169434,0.07328661531209946,0.1256610006093979,anodr
IM001103_569.png,0.4225930869579315,0.1490456461906433,0.2276829034090042,0.07407838106155396,0.12659992277622223,anodr
IM001109_72.png,0.3834516704082489,0.14216716587543488,0.3060356080532074,0.06321769207715988,0.10512784123420715,anodr
IM001116_958.png,0.4036133587360382,0.1444241851568222,0.2710878252983093,0.06729980558156967,0.1135747879743576,anodr
IM001117_494.png,0.3965287208557129,0.14755214750766754,0.2730858623981476,0.06772161275148392,0.11511167883872986,anodr
IM001123_370.png,0.38019564747810364,0.13779258728027344,0.31988126039505005,0.06256011873483658,0.09957028925418854,anodr
IM001124_1085.png,0.37366223335266113,0.1425594538450241,0.3187708854675293,0.06275445967912674,0.10225304216146469,anodr
IM001138_1019.png,0.46390414237976074,0.12034463882446289,0.2589499056339264,0.06923694163560867,0.08756431937217712,anodr
IM001139_879.png,0.3885524570941925,0.1398169845342636,0.30384930968284607,0.06388753652572632,0.10389363020658493,anodr
IM001145_904.png,0.39291319251060486,0.13702404499053955,0.3097141683101654,0.06243183836340904,0.09791678190231323,anodr
IM001152_861.png,0.4050358831882477,0.1421952098608017,0.27598804235458374,0.06623952090740204,0.11054135859012604,anodr
IM001153_1291.png,0.40437015891075134,0.14565855264663696,0.2689506411552429,0.06782274693250656,0.11319789290428162,anodr
IM001160_63.png,0.39983922243118286,0.13760846853256226,0.29891619086265564,0.06377841532230377,0.09985769540071487,anodr
IM001161_1237.png,0.4036464989185333,0.13805672526359558,0.2919643223285675,0.06374945491552353,0.10258300602436066,anodr
IM001167_817.png,0.4228374660015106,0.13665372133255005,0.2701284885406494,0.06546922773122787,0.10491108894348145,anodr
IM001168_964.png,0.415166974067688,0.13518387079238892,0.28301113843917847,0.06481469422578812,0.10182330757379532,anodr
IM001174_556.png,0.4205695688724518,0.1431216448545456,0.2551116645336151,0.06749571114778519,0.11370134353637695,anodr
IM001175_1140.png,0.4156400263309479,0.1448429375886917,0.256741464138031,0.0682860016822815,0.11448949575424194,anodr
IM001181_1226.png,0.40868890285491943,0.1482475996017456,0.2495238184928894,0.07109754532575607,0.1224420890212059,anodr
IM001185_935.png,0.4176705777645111,0.1527927815914154,0.22316987812519073,0.07615309208631516,0.1302136480808258,anodr
IM001199_1048.png,0.3434802293777466,0.13791164755821228,0.3634493052959442,0.06044747680425644,0.09471134096384048,cmoderatedr
IM001210_949.png,0.37065520882606506,0.13817666471004486,0.33144792914390564,0.06147691234946251,0.09824326634407043,anodr
IM001211_539.png,0.38417208194732666,0.15022556483745575,0.27768129110336304,0.06870175153017044,0.11921930313110352,anodr
IM001217_13.png,0.4111362099647522,0.14139246940612793,0.2690106928348541,0.0667637437582016,0.11169688403606415,anodr
IM001224_133.png,0.38661471009254456,0.14163777232170105,0.30406221747398376,0.06339063495397568,0.10429465025663376,anodr
IM001227_901.png,0.38579991459846497,0.14061985909938812,0.30431511998176575,0.06390488147735596,0.10536026209592819,anodr
IM001246_300.png,0.34643521904945374,0.14122377336025238,0.35239377617836,0.060980912297964096,0.09896636009216309,cmoderatedr
IM001252_1203.png,0.31288912892341614,0.13625772297382355,0.4016249477863312,0.06009354814887047,0.08913463354110718,cmoderatedr
IM001272_1328.png,0.48096638917922974,0.13615955412387848,0.18815578520298004,0.07419553399085999,0.12052271515130997,anodr
IM001273_1268.png,0.47867056727409363,0.13575680553913116,0.19326359033584595,0.07362745702266693,0.11868155002593994,anodr
IM001293_1316.png,0.3550262153148651,0.14309477806091309,0.33876192569732666,0.06153777986764908,0.10157933086156845,anodr
IM001294_984.png,0.35291701555252075,0.14305917918682098,0.3410550057888031,0.06150752305984497,0.10146120190620422,anodr
IM001300_1064.png,0.39761561155319214,0.1382697969675064,0.29710182547569275,0.06397644430398941,0.10303626954555511,anodr
IM001308_401.png,0.36999017000198364,0.14290589094161987,0.3181718587875366,0.06333567202091217,0.10559643059968948,anodr
IM001321_1239.png,0.38523632287979126,0.13852478563785553,0.31382063031196594,0.06266090273857117,0.0997573584318161,anodr
IM001322_976.png,0.37856820225715637,0.1359887719154358,0.3251374661922455,0.062380798161029816,0.09792470186948776,anodr
IM001329_992.png,0.3910881280899048,0.1395576000213623,0.29945066571235657,0.06421540677547455,0.1056881695985794,anodr
IM001335_898.png,0.40716445446014404,0.133529394865036,0.29397717118263245,0.06436304748058319,0.1009659618139267,anodr
IM001336_470.png,0.4192538559436798,0.1374744027853012,0.27283981442451477,0.06458692997694016,0.10584502667188644,anodr
IM001357_1016.png,0.39059755206108093,0.147584468126297,0.2803163528442383,0.06704448908567429,0.11445708572864532,anodr
IM001386_152.png,0.3830997347831726,0.14700181782245636,0.2892705798149109,0.06623600423336029,0.11439181864261627,anodr
IM001387_420.png,0.381754994392395,0.14752309024333954,0.2925415635108948,0.06558706611394882,0.11259324848651886,anodr
IM001401_1366.png,0.3324698209762573,0.1373063325881958,0.3759181797504425,0.05965835973620415,0.09464728832244873,cmoderatedr
IM001402_1010.png,0.34429964423179626,0.14198648929595947,0.3536449372768402,0.060794513672590256,0.09927437454462051,cmoderatedr
IM001415_1200.png,0.3923090696334839,0.14768512547016144,0.27975258231163025,0.06656065583229065,0.11369252949953079,anodr
IM001416_1315.png,0.391557902097702,0.14367340505123138,0.29085665941238403,0.06513652950525284,0.10877545922994614,anodr
IM001422_1163.png,0.4208357334136963,0.14310327172279358,0.25279298424720764,0.0684424638748169,0.11482557654380798,anodr
IM001423_465.png,0.4183061718940735,0.14144355058670044,0.26081153750419617,0.06739874929189682,0.11203998327255249,anodr
IM001440_1078.png,0.40466830134391785,0.14449472725391388,0.27192434668540955,0.06671804934740067,0.11219462007284164,anodr
IM001453_31.png,0.41639024019241333,0.14257793128490448,0.26321253180503845,0.06707342714071274,0.11074582487344742,anodr
IM001454_1026.png,0.40096238255500793,0.14921490848064423,0.25967198610305786,0.07009867578744888,0.12005206197500229,anodr
IM001460_78.png,0.3529419004917145,0.14046907424926758,0.3475421369075775,0.06096778064966202,0.0980791375041008,anodr
IM001461_1186.png,0.3505122661590576,0.14293670654296875,0.3430035412311554,0.06140561029314995,0.1021418645977974,anodr
IM001467_1245.png,0.41758546233177185,0.14591223001480103,0.2480400651693344,0.06982573121786118,0.11863652616739273,anodr
IM001468_144.png,0.4401049315929413,0.13792471587657928,0.24203571677207947,0.06791666895151138,0.11201786994934082,anodr
IM001483_279.png,0.33573654294013977,0.13912846148014069,0.36879971623420715,0.05966637283563614,0.09666885435581207,cmoderatedr
IM001484_573.png,0.3322838842868805,0.14139424264431,0.369459331035614,0.0600576177239418,0.09680496156215668,cmoderatedr
IM001490_1146.png,0.3898927867412567,0.13984395563602448,0.3037988543510437,0.0632304772734642,0.1032339334487915,anodr
IM001492_338.png,0.39044469594955444,0.14070653915405273,0.2991656959056854,0.06411491334438324,0.10556822270154953,anodr
IM001513_913.png,0.3794088363647461,0.1363525241613388,0.32362988591194153,0.06214907392859459,0.09845958650112152,anodr
IM001514_500.png,0.37321725487709045,0.14654706418514252,0.30524468421936035,0.0651526227593422,0.1098383441567421,anodr
IM001539_524.png,0.399265319108963,0.15917234122753143,0.22258679568767548,0.08012165874242783,0.13885390758514404,anodr
IM001540_915.png,0.4057926535606384,0.1575128138065338,0.2241569459438324,0.07813415676355362,0.13440345227718353,anodr
IM001559_114.png,0.4030994176864624,0.14076420664787292,0.2843353748321533,0.0648113340139389,0.10698963701725006,anodr
IM001560_1370.png,0.40896090865135193,0.13566793501377106,0.2890639901161194,0.06408943235874176,0.10221773386001587,anodr
IM001581_1077.png,0.4142394959926605,0.1471741646528244,0.25188589096069336,0.06931300461292267,0.11738748103380203,anodr
IM001582_1092.png,0.4086553752422333,0.1367167830467224,0.2861456573009491,0.06485273689031601,0.1036294549703598,anodr
IM001596_1208.png,0.2805408239364624,0.13230732083320618,0.4412909746170044,0.06111550331115723,0.08474534749984741,cmoderatedr
IM001597_322.png,0.2905118465423584,0.1358930766582489,0.42770564556121826,0.05923720821738243,0.0866522267460823,cmoderatedr
IM001629_1276.png,0.42144715785980225,0.14061377942562103,0.25993460416793823,0.06727726757526398,0.11072728782892227,anodr
IM001630_851.png,0.4161476492881775,0.14232264459133148,0.2635701894760132,0.06713647395372391,0.11082299798727036,anodr
IM001636_374.png,0.39091724157333374,0.1445135623216629,0.28837400674819946,0.0657394602894783,0.11045576632022858,anodr
IM001637_496.png,0.39299020171165466,0.15191002190113068,0.26453062891960144,0.06958547979593277,0.12098369002342224,anodr
