filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,pred_class
../../../data/data_APTOS/test/anodr/d91635f380b4.png,0.9486269950866699,0.019019262865185738,0.01253907848149538,0.007761844899505377,0.012052799575030804,anodr
../../../data/data_APTOS/test/anodr/d93b61dc8f64.png,0.6083469390869141,0.03503062576055527,0.22567811608314514,0.0671478733420372,0.06379645317792892,anodr
../../../data/data_APTOS/test/anodr/d97911a32918.png,0.9139323234558105,0.02808832749724388,0.027331145480275154,0.013423465192317963,0.017224792391061783,anodr
../../../data/data_APTOS/test/anodr/da0a83f074f3.png,0.9483362436294556,0.016757337376475334,0.012701607309281826,0.011090695858001709,0.011114131659269333,anodr
../../../data/data_APTOS/test/anodr/da9574d35b82.png,0.7320378422737122,0.023521186783909798,0.14333748817443848,0.04827151075005531,0.05283192917704582,anodr
../../../data/data_APTOS/test/anodr/daad7b617f21.png,0.9276899099349976,0.019169384613633156,0.02350114844739437,0.016284888610243797,0.01335474569350481,anodr
../../../data/data_APTOS/test/anodr/db3cd58aa315.png,0.9341628551483154,0.021222803741693497,0.018048515543341637,0.012172973714768887,0.014392876997590065,anodr
../../../data/data_APTOS/test/anodr/dc0f6e5b489b.png,0.8999128937721252,0.027712982147932053,0.036420002579689026,0.01517542451620102,0.020778687670826912,anodr
../../../data/data_APTOS/test/anodr/dcc6c0ad5cad.png,0.40004414319992065,0.0571565255522728,0.4190608263015747,0.05325537919998169,0.07048305124044418,cmoderatedr
../../../data/data_APTOS/test/anodr/dccdf750c962.png,0.9308644533157349,0.022318946197628975,0.01934870518743992,0.012473841197788715,0.014994032680988312,anodr
../../../data/data_APTOS/test/anodr/dcf109df1a2b.png,0.9379498362541199,0.02030395343899727,0.01627296209335327,0.011601663194596767,0.013871599920094013,anodr
../../../data/data_APTOS/test/anodr/ddb222ff7c1d.png,0.9360289573669434,0.019826944917440414,0.018229763954877853,0.012078928761184216,0.013835364021360874,anodr
../../../data/data_APTOS/test/anodr/de4cdabbce6d.png,0.944564163684845,0.018584398552775383,0.013729898259043694,0.0105018001049757,0.012619856745004654,anodr
../../../data/data_APTOS/test/anodr/de55ed25e0e8.png,0.9304776787757874,0.02292969822883606,0.019448738545179367,0.012501426041126251,0.014642476104199886,anodr
../../../data/data_APTOS/test/anodr/de57c9e9fa93.png,0.5923992395401001,0.028132585808634758,0.24052013456821442,0.08187483996152878,0.05707315728068352,anodr
../../../data/data_APTOS/test/anodr/dee31065f8fe.png,0.9271959662437439,0.025172727182507515,0.02126311883330345,0.01187643501907587,0.014491720125079155,anodr
../../../data/data_APTOS/test/anodr/df0886f1e76b.png,0.9338527917861938,0.02217777445912361,0.017718739807605743,0.011933330446481705,0.014317354187369347,anodr
../../../data/data_APTOS/test/anodr/e01b7bac822b.png,0.9161715507507324,0.02454295940697193,0.02769867517054081,0.015313304029405117,0.01627355068922043,anodr
../../../data/data_APTOS/test/anodr/e06cccc08c59.png,0.9193434119224548,0.02657415345311165,0.02407655492424965,0.013553664088249207,0.016452200710773468,anodr
../../../data/data_APTOS/test/anodr/e135d7ba9a0e.png,0.9444237947463989,0.019955113530158997,0.014637107029557228,0.009470966644585133,0.011513113044202328,anodr
../../../data/data_APTOS/test/anodr/e1c02f6c3362.png,0.932346761226654,0.02082611620426178,0.020653564482927322,0.011521655134856701,0.01465196255594492,anodr
../../../data/data_APTOS/test/anodr/e3cd96cb094c.png,0.9434183239936829,0.018364081159234047,0.014119737781584263,0.011439560912549496,0.012658171355724335,anodr
../../../data/data_APTOS/test/anodr/e47452069ea1.png,0.9457650780677795,0.01714382879436016,0.01437385194003582,0.010791883803904057,0.011925368569791317,anodr
../../../data/data_APTOS/test/anodr/e4a44f9158dc.png,0.9176349639892578,0.0269462950527668,0.025150256231427193,0.013658827170729637,0.016609646379947662,anodr
../../../data/data_APTOS/test/anodr/e4ae1ee6aada.png,0.9344099164009094,0.023932676762342453,0.01880231872200966,0.010124261491000652,0.012730748392641544,anodr
../../../data/data_APTOS/test/anodr/e529c5757d64.png,0.9381109476089478,0.018679765984416008,0.01836530677974224,0.010446413420140743,0.014397473074495792,anodr
../../../data/data_APTOS/test/anodr/e582e56e7942.png,0.9228554964065552,0.025891577824950218,0.02320684678852558,0.012798803858458996,0.015247205272316933,anodr
../../../data/data_APTOS/test/anodr/e594c19e2e1d.png,0.9160948395729065,0.02564970590174198,0.026583150029182434,0.01445180643349886,0.017220567911863327,anodr
../../../data/data_APTOS/test/anodr/e68746d426b2.png,0.9450773000717163,0.01583986170589924,0.01496152300387621,0.013738851994276047,0.010382459498941898,anodr
../../../data/data_APTOS/test/anodr/e6a5e4718873.png,0.9242279529571533,0.02596072107553482,0.022236088290810585,0.012504927814006805,0.015070393681526184,anodr
../../../data/data_APTOS/test/anodr/e77a93c3d9a9.png,0.7344387173652649,0.02446775697171688,0.14486968517303467,0.05158582702279091,0.04463796317577362,anodr
../../../data/data_APTOS/test/anodr/e893e86dde94.png,0.909519374370575,0.029655687510967255,0.028665076941251755,0.014588366262614727,0.017571547999978065,anodr
../../../data/data_APTOS/test/anodr/e8e44b3160e3.png,0.9210814833641052,0.026340629905462265,0.02334914170205593,0.013213532976806164,0.016015179455280304,anodr
../../../data/data_APTOS/test/anodr/e907d23cce3d.png,0.9382777214050293,0.019259488210082054,0.01761915162205696,0.011440714821219444,0.013402889482676983,anodr
../../../data/data_APTOS/test/anodr/e966850247f4.png,0.9102757573127747,0.02909303642809391,0.02797701023519039,0.014815714210271835,0.017838533967733383,anodr
../../../data/data_APTOS/test/anodr/e97ecf4355cb.png,0.9010339379310608,0.030920464545488358,0.03379442170262337,0.014695928432047367,0.01955530047416687,anodr
../../../data/data_APTOS/test/anodr/ea5c42a78979.png,0.9164708256721497,0.029034335166215897,0.02518743835389614,0.013239188119769096,0.016068242490291595,anodr
../../../data/data_APTOS/test/anodr/ea6a53e54d0f.png,0.9180246591567993,0.021656539291143417,0.026544371619820595,0.019754748791456223,0.0140196792781353,anodr
../../../data/data_APTOS/test/anodr/ea7e21bab610.png,0.9344376921653748,0.021912097930908203,0.01848793216049671,0.011485681869089603,0.013676616363227367,anodr
../../../data/data_APTOS/test/anodr/eabf421f94d0.png,0.9293178915977478,0.023864906281232834,0.020634207874536514,0.011910627596080303,0.014272394590079784,anodr
../../../data/data_APTOS/test/anodr/eae70f527755.png,0.9199860692024231,0.026364900171756744,0.023814862594008446,0.013304799795150757,0.01652933843433857,anodr
../../../data/data_APTOS/test/anodr/eb050765b323.png,0.9221744537353516,0.025502538308501244,0.022855281829833984,0.013436920009553432,0.01603076606988907,anodr
../../../data/data_APTOS/test/anodr/eb175669d789.png,0.938352108001709,0.01888633891940117,0.017393602058291435,0.01436518132686615,0.011002770625054836,anodr
../../../data/data_APTOS/test/anodr/ebd96d853918.png,0.9201229214668274,0.02666105516254902,0.023920677602291107,0.013327594846487045,0.015967722982168198,anodr
../../../data/data_APTOS/test/anodr/ec01f0862669.png,0.9215400815010071,0.026791265234351158,0.023446904495358467,0.012690440751612186,0.015531224198639393,anodr
../../../data/data_APTOS/test/anodr/ec0c9f817b03.png,0.9204002618789673,0.025351064279675484,0.02370389737188816,0.013745484873652458,0.01679934188723564,anodr
../../../data/data_APTOS/test/anodr/ecad6845f630.png,0.8646789193153381,0.021521352231502533,0.08243253082036972,0.015591503120958805,0.015775764361023903,anodr
../../../data/data_APTOS/test/anodr/ee77763a6afb.png,0.9419450163841248,0.018490662798285484,0.015761489048600197,0.010941429995000362,0.012861448340117931,anodr
../../../data/data_APTOS/test/anodr/ef247f28004f.png,0.929946780204773,0.023062922060489655,0.01991979591548443,0.012199311517179012,0.01487116701900959,anodr
../../../data/data_APTOS/test/anodr/ef4121e9bb67.png,0.9169936180114746,0.028757186606526375,0.025135587900877,0.013226625509560108,0.015886956825852394,anodr
../../../data/data_APTOS/test/anodr/ef5155990874.png,0.9345199465751648,0.025267191231250763,0.01810702495276928,0.00981637928634882,0.01228939276188612,anodr
../../../data/data_APTOS/test/anodr/f0267c42907c.png,0.9287057518959045,0.02473544329404831,0.020291026681661606,0.01166943833231926,0.014598398469388485,anodr
../../../data/data_APTOS/test/anodr/f02956bd7c50.png,0.9427117109298706,0.017605077475309372,0.01489214226603508,0.012292498722672462,0.012498551979660988,anodr
../../../data/data_APTOS/test/anodr/f233638e0e90.png,0.9344668388366699,0.01892150565981865,0.01952405646443367,0.015339532867074013,0.011748072691261768,anodr
../../../data/data_APTOS/test/anodr/f36cb007a1ef.png,0.9118718504905701,0.02794620394706726,0.02808922901749611,0.014614840038120747,0.017477866262197495,anodr
../../../data/data_APTOS/test/anodr/f3a4751af42e.png,0.907048761844635,0.02959970012307167,0.029614165425300598,0.015574779361486435,0.01816263049840927,anodr
../../../data/data_APTOS/test/anodr/f3bb996b45ce.png,0.9175684452056885,0.026797063648700714,0.025458399206399918,0.013074151240289211,0.017101973295211792,anodr
../../../data/data_APTOS/test/anodr/f451eee2b66b.png,0.9154345393180847,0.02753068506717682,0.02563401311635971,0.01425893697887659,0.01714188978075981,anodr
../../../data/data_APTOS/test/anodr/f48241b0c995.png,0.9260367751121521,0.0238127913326025,0.02235901728272438,0.012190070934593678,0.015601325780153275,anodr
../../../data/data_APTOS/test/anodr/f4c7ae514c54.png,0.9218486547470093,0.026427512988448143,0.02333744801580906,0.012539387680590153,0.015846971422433853,anodr
../../../data/data_APTOS/test/anodr/f56ff0440ed1.png,0.7389670610427856,0.023474281653761864,0.14871090650558472,0.04805990681052208,0.04078780859708786,anodr
../../../data/data_APTOS/test/anodr/f7116e7b2f4e.png,0.9161752462387085,0.027023471891880035,0.02600589022040367,0.013807782903313637,0.01698753423988819,anodr
../../../data/data_APTOS/test/anodr/f7735b6d47f7.png,0.9330439567565918,0.02373563125729561,0.01894046738743782,0.01083337515592575,0.013446509838104248,anodr
../../../data/data_APTOS/test/anodr/f7e9fa75c7c1.png,0.9240137338638306,0.024129776284098625,0.022449424490332603,0.013563903048634529,0.015843160450458527,anodr
../../../data/data_APTOS/test/anodr/f819c65b803c.png,0.9585394263267517,0.013745568692684174,0.00998537614941597,0.009420906193554401,0.008308843709528446,anodr
../../../data/data_APTOS/test/anodr/f85fd4fac887.png,0.7452818155288696,0.03053724206984043,0.1395971179008484,0.042035095393657684,0.04254871606826782,anodr
../../../data/data_APTOS/test/anodr/f8d62557ad0c.png,0.9105236530303955,0.021344885230064392,0.035032160580158234,0.017522703856229782,0.015576591715216637,anodr
../../../data/data_APTOS/test/anodr/f9d8ff3e6592.png,0.9223131537437439,0.02608780562877655,0.022537948563694954,0.012883340008556843,0.01617770828306675,anodr
../../../data/data_APTOS/test/anodr/fa0c87bd75ce.png,0.7377627491950989,0.027273764833807945,0.151848703622818,0.049395475536584854,0.03371936082839966,anodr
../../../data/data_APTOS/test/anodr/fa573163dd8b.png,0.9471370577812195,0.019307708367705345,0.013342596590518951,0.00906885601580143,0.011143804527819157,anodr
../../../data/data_APTOS/test/anodr/fb88783de055.png,0.9371582865715027,0.020791051909327507,0.016808412969112396,0.01156625896692276,0.013675924390554428,anodr
../../../data/data_APTOS/test/anodr/fbdc796290d4.png,0.9439653754234314,0.0200182031840086,0.015046362765133381,0.009422061033546925,0.011548048816621304,anodr
../../../data/data_APTOS/test/anodr/fc898dfeb24f.png,0.9438470005989075,0.016751479357481003,0.014547215774655342,0.013419882394373417,0.011434454470872879,anodr
../../../data/data_APTOS/test/anodr/fcc32dffd24d.png,0.7690304517745972,0.02290835790336132,0.12554937601089478,0.041469842195510864,0.04104192927479744,anodr
../../../data/data_APTOS/test/anodr/fd079d2e93a2.png,0.9337003827095032,0.022135689854621887,0.01845516264438629,0.011804080568253994,0.013904678635299206,anodr
../../../data/data_APTOS/test/anodr/fd87b6b2e664.png,0.9270325303077698,0.02489730902016163,0.020850565284490585,0.012189297005534172,0.015030390582978725,anodr
../../../data/data_APTOS/test/anodr/fdbc252813b1.png,0.9212668538093567,0.02406194806098938,0.025097988545894623,0.013293534517288208,0.016279704868793488,anodr
../../../data/data_APTOS/test/anodr/fe3f62695b2d.png,0.9391732215881348,0.02105245739221573,0.01735970377922058,0.010157314129173756,0.012257284484803677,anodr
../../../data/data_APTOS/test/anodr/febfb20dc311.png,0.9377970695495605,0.02227020263671875,0.016791068017482758,0.010443724691867828,0.012697871774435043,anodr
../../../data/data_APTOS/test/anodr/ff1e940105f9.png,0.9122204780578613,0.029083674773573875,0.027359841391444206,0.013640240766108036,0.017695752903819084,anodr
../../../data/data_APTOS/test/anodr/ff4832d55461.png,0.9583268761634827,0.013759790919721127,0.009833740070462227,0.009641998447477818,0.008437580429017544,anodr
../../../data/data_APTOS/test/anodr/ff59d44a70a7.png,0.9312372803688049,0.02284623682498932,0.019477801397442818,0.012082856148481369,0.01435584295541048,anodr
../../../data/data_APTOS/test/anodr/ff631653374e.png,0.9197945594787598,0.02547243796288967,0.024501292034983635,0.013763872906565666,0.016467848792672157,anodr
../../../data/data_APTOS/test/bmilddr/0369f3efe69b.png,0.11190091818571091,0.08964694291353226,0.5741531252861023,0.13481572270393372,0.08948323875665665,cmoderatedr
../../../data/data_APTOS/test/bmilddr/03e25101e8e8.png,0.052204154431819916,0.1355423629283905,0.5570122599601746,0.1466098129749298,0.1086314469575882,cmoderatedr
../../../data/data_APTOS/test/bmilddr/04ac765f91a1.png,0.02971222810447216,0.18138344585895538,0.6137113571166992,0.07415955513715744,0.10103340446949005,cmoderatedr
../../../data/data_APTOS/test/bmilddr/07929d32b5b3.png,0.041272081434726715,0.15889012813568115,0.5373232364654541,0.14632044732570648,0.11619406193494797,cmoderatedr
../../../data/data_APTOS/test/bmilddr/07a1c7073982.png,0.06161924824118614,0.13155272603034973,0.5275195240974426,0.1662508249282837,0.1130576878786087,cmoderatedr
../../../data/data_APTOS/test/bmilddr/086d41d17da8.png,0.0321413092315197,0.23271122574806213,0.5240678787231445,0.08215122669935226,0.12892837822437286,cmoderatedr
../../../data/data_APTOS/test/bmilddr/0ad7f631dedb.png,0.04344412684440613,0.2050807923078537,0.5342797040939331,0.08786161243915558,0.1293337047100067,cmoderatedr
../../../data/data_APTOS/test/bmilddr/0d310aba6373.png,0.1198483258485794,0.08584950119256973,0.551135778427124,0.15842637419700623,0.0847400650382042,cmoderatedr
../../../data/data_APTOS/test/bmilddr/1116271db4ea.png,0.0646786168217659,0.1678968071937561,0.5207213163375854,0.1020895466208458,0.14461377263069153,cmoderatedr
../../../data/data_APTOS/test/bmilddr/12ce6a1a1f31.png,0.03825841844081879,0.1724216639995575,0.5607877373695374,0.0920988991856575,0.13643328845500946,cmoderatedr
../../../data/data_APTOS/test/bmilddr/1a03a7970337.png,0.046247340738773346,0.1863115131855011,0.5386021137237549,0.09657003730535507,0.1322689652442932,cmoderatedr
../../../data/data_APTOS/test/bmilddr/1bb0ddfe753a.png,0.06806644052267075,0.12714649736881256,0.5583820939064026,0.12252350151538849,0.12388148903846741,cmoderatedr
../../../data/data_APTOS/test/bmilddr/27e4c800a449.png,0.0434698760509491,0.19399669766426086,0.5078688859939575,0.10208538919687271,0.1525791585445404,cmoderatedr
../../../data/data_APTOS/test/bmilddr/28f98cfe3858.png,0.09436394274234772,0.1063552051782608,0.6199988722801208,0.0886218473315239,0.09066013246774673,cmoderatedr
../../../data/data_APTOS/test/bmilddr/2a08ed6bbcbc.png,0.041367605328559875,0.19998663663864136,0.5499335527420044,0.08597813546657562,0.12273405492305756,cmoderatedr
../../../data/data_APTOS/test/bmilddr/2d9d97a6e713.png,0.06897354125976562,0.1456177681684494,0.5317689776420593,0.1133217066526413,0.14031799137592316,cmoderatedr
../../../data/data_APTOS/test/bmilddr/2f2e1949ad56.png,0.036832742393016815,0.2153881937265396,0.5141355991363525,0.09478463977575302,0.138858824968338,cmoderatedr
../../../data/data_APTOS/test/bmilddr/33105f9b3a04.png,0.03953520208597183,0.2099514603614807,0.5088464617729187,0.09749586135149002,0.14417098462581635,cmoderatedr
../../../data/data_APTOS/test/bmilddr/35aa7f5c2ec0.png,0.059220194816589355,0.15278609097003937,0.5495787262916565,0.11757200956344604,0.12084294855594635,cmoderatedr
