filename,anodr_score,bmilddr_score,cmoderatedr_score,dseveredr_score,eproliferativedr_score,predicted_class
20060411_57853_0200_PP_1702.png,0.02031415,0.07610069,0.81223863,0.04217326,0.0491733,cmoderatedr
20060411_58134_0200_PP_1551.png,0.8643881,0.0656431,0.0318876,0.015754703,0.022326445,anodr
20060411_58221_0200_PP_742.png,0.03877319,0.3574232,0.55035365,0.019697327,0.03375259,cmoderatedr
20060411_58238_0200_PP_744.png,0.06899636,0.22739322,0.63432384,0.024619436,0.04466719,cmoderatedr
20060411_58303_0200_PP_1629.png,0.25919294,0.4832913,0.21196069,0.014172773,0.03138232,bmilddr
20060411_58328_0200_PP_701.png,0.33322847,0.29064706,0.30893928,0.025211124,0.041974027,anodr
20060411_58624_0200_PP_1562.png,0.19606076,0.66229415,0.11076156,0.011251647,0.019631887,bmilddr
20060411_59062_0200_PP_681.png,0.90207964,0.045842454,0.020442037,0.0132759325,0.018359948,anodr
20060411_59087_0200_PP_1720.png,0.89005715,0.058412552,0.021575514,0.012413999,0.017540772,anodr
20060411_59176_0200_PP_752.png,0.03317609,0.15389235,0.7017571,0.038018007,0.0731565,cmoderatedr
20060411_59190_0200_PP_237.png,0.039889913,0.27326444,0.62673134,0.019911535,0.040202774,cmoderatedr
20060411_59549_0200_PP_725.png,0.70702505,0.16149975,0.0872929,0.015620217,0.02856213,anodr
20060411_59638_0200_PP_1694.png,0.29423574,0.55781627,0.11528064,0.0124083,0.020259017,bmilddr
20060411_59728_0200_PP_692.png,0.8336117,0.09316401,0.040799826,0.014079404,0.018345082,anodr
20060411_59747_0200_PP_1658.png,0.13908368,0.34575152,0.4657141,0.019091362,0.03035931,cmoderatedr
20060411_59812_0200_PP_1685.png,0.02023791,0.13642304,0.7535121,0.03163724,0.05818979,cmoderatedr
20060411_59859_0200_PP_240.png,0.020071896,0.13107705,0.7328762,0.04701162,0.06896323,cmoderatedr
20060411_59919_0200_PP_1555.png,0.44773138,0.3682938,0.13422017,0.015531424,0.03422322,anodr
20060411_60009_0200_PP_1575.png,0.8748586,0.060259633,0.03123511,0.01461817,0.019028489,anodr
20060411_60263_0200_PP_202.png,0.05080376,0.32678366,0.5662882,0.020327095,0.035797305,cmoderatedr
20060411_60283_0200_PP_1589.png,0.84055156,0.084196635,0.041756745,0.013976518,0.019518506,anodr
20060411_60426_0200_PP_200.png,0.84926283,0.08277464,0.034729566,0.0144703705,0.01876266,anodr
20060411_61196_0200_PP_1625.png,0.047196563,0.15550904,0.71661294,0.025151724,0.05552974,cmoderatedr
20060411_61214_0200_PP_735.png,0.01719968,0.066624865,0.8111122,0.044699796,0.06036346,cmoderatedr
20060411_61402_0200_PP_693.png,0.1067924,0.5519541,0.29630655,0.010814066,0.0341329,bmilddr
20060411_61419_0200_PP_1587.png,0.045619022,0.29058245,0.6032647,0.016361551,0.044172313,cmoderatedr
20060411_61494_0200_PP_1604.png,0.7530414,0.067855604,0.11390062,0.024683906,0.040518433,anodr
20060411_61641_0200_PP_1738.png,0.022060322,0.10071909,0.7663448,0.03765436,0.07322139,cmoderatedr
20060411_61781_0200_PP_243.png,0.8295303,0.088042326,0.045994677,0.015706314,0.020726366,anodr
20060411_61808_0200_PP_245.png,0.04667629,0.12351725,0.7584844,0.027172916,0.044149086,cmoderatedr
20060411_62298_0200_PP_680.png,0.031275436,0.23109597,0.6759203,0.01972517,0.04198308,cmoderatedr
20060411_62319_0200_PP_1663.png,0.89834505,0.045186944,0.022688163,0.015098823,0.018681008,anodr
20060412_51677_0200_PP_1608.png,0.620721,0.23014148,0.10427245,0.017000208,0.027864851,anodr
20060412_51746_0200_PP_1727.png,0.2787027,0.459952,0.20590425,0.014177127,0.041263953,bmilddr
20060412_51932_0200_PP_1644.png,0.6802645,0.16711347,0.106139526,0.017485097,0.028997459,anodr
20060412_52038_0200_PP_740.png,0.2840331,0.4574434,0.20608523,0.016468253,0.03596997,bmilddr
20060412_52122_0200_PP_719.png,0.8567527,0.06609088,0.03859226,0.016671425,0.021892784,anodr
20060412_52174_0200_PP_1579.png,0.5877385,0.26634124,0.07191264,0.015299875,0.05870772,anodr
20060412_52194_0200_PP_1692.png,0.37997517,0.46555528,0.110033736,0.013245536,0.03119026,bmilddr
20060412_52245_0200_PP_244.png,0.04147976,0.29983518,0.5773833,0.016315248,0.064986534,cmoderatedr
20060412_52271_0200_PP_1639.png,0.10278545,0.3932781,0.43830517,0.017827943,0.04780332,cmoderatedr
20060412_52685_0200_PP_739.png,0.059214443,0.13195157,0.7329185,0.027950443,0.04796502,cmoderatedr
20060412_52777_0200_PP_224.png,0.12269303,0.2930347,0.5068132,0.0183887,0.05907031,cmoderatedr
20060412_52860_0200_PP_700.png,0.48354343,0.19854274,0.26021606,0.025928946,0.031768803,anodr
20060412_57650_0200_PP_1569.png,0.88255274,0.0646066,0.02338183,0.012285314,0.017173463,anodr
20060412_57680_0200_PP_1704.png,0.02878651,0.20445667,0.67862123,0.026415989,0.061719637,cmoderatedr
20060412_58287_0200_PP_1618.png,0.22552462,0.41928318,0.3025888,0.016675444,0.03592794,bmilddr
20060412_58314_0200_PP_1606.png,0.7868963,0.115740255,0.062087562,0.0150894355,0.02018643,anodr
20060412_58471_0200_PP_1654.png,0.03304554,0.1251854,0.67748976,0.053533547,0.11074577,cmoderatedr
20060412_58497_0200_PP_709.png,0.024400366,0.33193848,0.5356416,0.026798557,0.08122099,cmoderatedr
20060412_58548_0200_PP_673.png,0.43277088,0.3763652,0.13046588,0.017985113,0.04241298,anodr
20060412_58563_0200_PP_697.png,0.04999877,0.27081925,0.62477344,0.020660205,0.03374837,cmoderatedr
20060412_58638_0200_PP_210.png,0.03754993,0.34580892,0.5408554,0.033381294,0.042404458,cmoderatedr
20060412_58747_0200_PP_230.png,0.9004309,0.049473897,0.020078525,0.014078803,0.015937801,anodr
20060412_58869_0200_PP_1684.png,0.78703046,0.11368739,0.061262403,0.014599134,0.023420658,anodr
20060412_58889_0200_PP_705.png,0.050950922,0.4763793,0.39109433,0.020505775,0.06106966,bmilddr
20060412_59242_0200_PP_208.png,0.90639335,0.03884468,0.020360056,0.015368578,0.01903334,anodr
20060412_59717_0200_PP_724.png,0.084355064,0.19992653,0.6372293,0.02561716,0.052871887,cmoderatedr
20060412_59735_0200_PP_209.png,0.04381535,0.35418805,0.50784665,0.028455563,0.065694384,cmoderatedr
20060412_60454_0200_PP_1681.png,0.104309075,0.14314035,0.68305117,0.02144802,0.048051476,cmoderatedr
20060412_60545_0200_PP_204.png,0.849602,0.082354054,0.03689401,0.013585809,0.017564181,anodr
20060412_60895_0200_PP_1676.png,0.060047798,0.37372118,0.52446425,0.01311689,0.028649919,cmoderatedr
20060412_60913_0200_PP_1700.png,0.18014447,0.43256631,0.3109579,0.019229671,0.057101667,bmilddr
20060412_60978_0200_PP_722.png,0.38528305,0.39403477,0.17476653,0.016263759,0.02965187,bmilddr
20060412_61000_0200_PP_1724.png,0.63911,0.22249414,0.098097466,0.015613915,0.024684373,anodr
20060412_61081_0200_PP_708.png,0.055263408,0.16077119,0.69393927,0.0339472,0.056078896,cmoderatedr
20060412_61151_0200_PP_729.png,0.16656879,0.5712519,0.21587203,0.016032021,0.030275242,bmilddr
20060412_61169_0200_PP_679.png,0.089131355,0.3839216,0.46264583,0.02052672,0.043774508,cmoderatedr
20060412_61222_0200_PP_1593.png,0.093426295,0.70566845,0.16655038,0.009851868,0.024502957,bmilddr
20060412_61251_0200_PP_745.png,0.56309944,0.32304516,0.0786695,0.012259581,0.02292629,anodr
20060412_61501_0200_PP_1723.png,0.14559124,0.64836603,0.1723881,0.012567272,0.021087367,bmilddr
20060412_61808_0200_PP_1624.png,0.10471898,0.5193925,0.31074977,0.01453396,0.05060481,bmilddr
20060522_45212_0100_PP_1647.png,0.88375056,0.05241022,0.029209876,0.016107613,0.018521653,anodr
20060522_45248_0100_PP_1597.png,0.68517584,0.18155354,0.092259906,0.017102862,0.023907848,anodr
20060522_45455_0100_PP_1678.png,0.53946424,0.30617908,0.11137231,0.015408394,0.027575938,anodr
20060522_45691_0100_PP_1619.png,0.025520945,0.21567589,0.6830779,0.027460309,0.04826499,cmoderatedr
20060522_45718_0100_PP_730.png,0.025834493,0.27883407,0.62408143,0.021501373,0.04974868,cmoderatedr
20060523_43016_0100_PP_1652.png,0.9015581,0.043287747,0.020231677,0.016082913,0.018839588,anodr
20060523_43038_0100_PP_1714.png,0.91041553,0.03947697,0.018118054,0.015573048,0.016416322,anodr
20060523_43174_0100_PP_1648.png,0.024311725,0.23705745,0.6596702,0.023864789,0.055095825,cmoderatedr
20060523_45216_0100_PP_219.png,0.46523616,0.43449557,0.06625895,0.014637121,0.019372106,anodr
20060523_45235_0100_PP_1715.png,0.8002604,0.11976399,0.045690943,0.015390729,0.018893981,anodr
20060523_45369_0100_PP_1574.png,0.03849926,0.60784286,0.3068388,0.012876759,0.033942316,bmilddr
20060523_45389_0100_PP_1696.png,0.031964436,0.5161318,0.37503758,0.0186174,0.05824869,bmilddr
20060523_45662_0100_PP_1650.png,0.56175834,0.30932486,0.09074684,0.016045168,0.022124747,anodr
20060523_45697_0100_PP_1706.png,0.074896276,0.5732147,0.3008853,0.013800403,0.037203286,bmilddr
20060523_45787_0100_PP_1570.png,0.26360303,0.4568015,0.22724001,0.01958639,0.032769013,bmilddr
20060523_45812_0100_PP_1649.png,0.36466083,0.46595305,0.13015085,0.014875998,0.024359284,bmilddr
20060523_48028_0100_PP_1610.png,0.022405911,0.4073674,0.5109532,0.01665066,0.04262288,cmoderatedr
20060523_48102_0100_PP_686.png,0.027685797,0.21199529,0.65907764,0.024480397,0.07676086,cmoderatedr
20060523_48477_0100_PP_754.png,0.5586743,0.23471667,0.15912773,0.018783681,0.02869769,anodr
20060523_48572_0100_PP_750.png,0.067565896,0.77183616,0.13340655,0.0076410724,0.019550309,bmilddr
20060523_48787_0100_PP_746.png,0.8396525,0.09531687,0.031709645,0.014404756,0.018916212,anodr
20060523_48990_0100_PP_755.png,0.38910136,0.47210398,0.10376447,0.012667444,0.022362705,bmilddr
20060523_49010_0100_PP_1743.png,0.54845804,0.2964494,0.114794776,0.015362286,0.02493545,anodr
20060523_49791_0100_PP_682.png,0.019674525,0.15332307,0.76544505,0.026500832,0.035056513,cmoderatedr
20060523_49859_0100_PP_1577.png,0.73414403,0.124073386,0.082027525,0.022628564,0.03712647,anodr
20060523_49928_0100_PP_1623.png,0.8358289,0.095743805,0.035978306,0.014794334,0.017654702,anodr
20060523_49942_0100_PP_1697.png,0.06049512,0.55426925,0.3361813,0.017167898,0.031886473,bmilddr
20060523_50019_0100_PP_234.png,0.038536005,0.06544002,0.7407386,0.06078868,0.09449677,cmoderatedr
20060523_50135_0100_PP_763.png,0.39854184,0.46776628,0.09476749,0.015681176,0.02324327,bmilddr
20060523_50234_0100_PP_712.png,0.9057091,0.038372505,0.020314908,0.015999945,0.019603545,anodr
20060523_50262_0100_PP_1717.png,0.08907524,0.58313465,0.27599183,0.016365508,0.035432763,bmilddr
20060523_50392_0100_PP_1651.png,0.049337234,0.74710697,0.16613328,0.009097551,0.028325075,bmilddr
20060523_50707_0100_PP_1561.png,0.46215588,0.25090203,0.22578736,0.025794467,0.0353603,anodr
20060529_56255_0100_PP_218.png,0.8669169,0.069116876,0.029005405,0.015525474,0.019435314,anodr
20060529_56338_0100_PP_1583.png,0.6930996,0.15518093,0.10285671,0.018290982,0.03057186,anodr
20060529_56700_0100_PP_1667.png,0.2170059,0.5290261,0.21074052,0.01586637,0.02736114,bmilddr
20060529_56730_0100_PP_1584.png,0.9046537,0.043240637,0.019504363,0.015219711,0.017381454,anodr
20060529_56834_0100_PP_1660.png,0.107510835,0.55356854,0.30067623,0.012854452,0.025389973,bmilddr
20060529_57156_0100_PP_1582.png,0.18100566,0.54862493,0.23015724,0.01404654,0.02616562,bmilddr
20060529_57447_0100_PP_769.png,0.019786535,0.045780983,0.7630666,0.09791725,0.07344861,cmoderatedr
20060530_36860_0100_PP_718.png,0.018012343,0.06326959,0.77342045,0.05854338,0.08675419,cmoderatedr
20060530_36895_0100_PP_753.png,0.021667853,0.21544479,0.6880335,0.027849259,0.04700452,cmoderatedr
20060530_51377_0100_PP_676.png,0.033398535,0.14960878,0.73747975,0.028511543,0.05100134,cmoderatedr
20060530_51399_0100_PP_1641.png,0.30453056,0.4252834,0.22074188,0.015904833,0.03353926,bmilddr
20060530_53233_0100_PP_239.png,0.65216875,0.20783585,0.104749106,0.015203327,0.02004303,anodr
20060530_53455_0100_PP_1560.png,0.024438316,0.08987307,0.80455786,0.036400765,0.04473,cmoderatedr
20060530_53522_0100_PP_767.png,0.0357308,0.79886407,0.1314338,0.008304392,0.025666907,bmilddr
20060530_53540_0100_PP_1554.png,0.03563199,0.56948256,0.3377369,0.015673239,0.04147535,bmilddr
20060530_54011_0100_PP_1635.png,0.066496134,0.70708966,0.1804466,0.01386707,0.032100525,bmilddr
20060530_54030_0100_PP_1673.png,0.7511958,0.13710386,0.07342224,0.01525919,0.02301888,anodr
20060530_54107_0100_PP_1675.png,0.022412233,0.083505675,0.17002986,0.057455644,0.6665966,eproliferativedr
20060530_54117_0100_PP_1668.png,0.056711603,0.1355137,0.50177646,0.04606121,0.2599371,cmoderatedr
20060530_54223_0100_PP_223.png,0.8846027,0.04812307,0.031306636,0.015265088,0.020702528,anodr
20060530_54312_0100_PP_1718.png,0.04321769,0.30755448,0.5607292,0.020424562,0.06807402,cmoderatedr
20060530_54332_0100_PP_1598.png,0.021246977,0.09341478,0.79884565,0.04313016,0.04336244,cmoderatedr
20060530_54529_0100_PP_199.png,0.02573587,0.070911705,0.8053244,0.055679623,0.042348485,cmoderatedr
20060530_54556_0100_PP_1630.png,0.030170554,0.06281946,0.8146551,0.058812056,0.03354284,cmoderatedr
20060530_54632_0100_PP_761.png,0.83176625,0.10007057,0.03668829,0.012385422,0.01908948,anodr
20060530_54653_0100_PP_1614.png,0.79479843,0.11621955,0.04669401,0.014931591,0.027356328,anodr
20060530_55468_0100_PP_699.png,0.26012963,0.23495014,0.41084304,0.048829194,0.045247916,cmoderatedr
20060530_55816_0100_PP_1552.png,0.030868568,0.39797097,0.5095099,0.019602105,0.042048365,cmoderatedr
20060530_55837_0100_PP_704.png,0.043591235,0.68655896,0.23267925,0.013050173,0.024120433,bmilddr
IM000012_758.png,0.89634436,0.045969944,0.025501937,0.015377339,0.01680644,anodr
IM000093_766.png,0.900104,0.050247017,0.019012343,0.013841975,0.016794726,anodr
IM000094_1573.png,0.75028,0.15634845,0.05998409,0.012858952,0.02052849,anodr
IM000248_751.png,0.62939394,0.13903806,0.18120702,0.017036915,0.033324096,anodr
IM000249_687.png,0.03753957,0.10525662,0.7809818,0.028558599,0.047663465,cmoderatedr
IM000472_1601.png,0.23149063,0.24343072,0.405486,0.02542048,0.09417223,cmoderatedr
IM000473_1722.png,0.6625229,0.15323058,0.122659184,0.016896555,0.044690732,anodr
IM000546_1615.png,0.88478315,0.061709616,0.023868263,0.013097902,0.016541136,anodr
IM000547_668.png,0.8652612,0.069328874,0.033013552,0.0150925815,0.01730373,anodr
IM000726_235.png,0.5640779,0.30134,0.10073317,0.014357809,0.019491103,anodr
IM000895_1742.png,0.56893605,0.12871002,0.24255511,0.026325177,0.033473704,anodr
IM000896_215.png,0.08526242,0.36311093,0.4862391,0.014038151,0.051349424,cmoderatedr
IM000985_1734.png,0.26279527,0.5223757,0.17497393,0.017997323,0.021857822,bmilddr
IM001088_749.png,0.90485203,0.04474302,0.01798976,0.015432603,0.016982535,anodr
IM001231_1701.png,0.03625599,0.37012723,0.53538567,0.019105563,0.039125577,cmoderatedr
IM001232_1691.png,0.04198328,0.47673413,0.430273,0.014622829,0.036386766,bmilddr
IM001245_1556.png,0.8979052,0.05043422,0.019963631,0.014612836,0.017084137,anodr
IM001253_736.png,0.84591234,0.07981392,0.04044279,0.014755082,0.01907586,anodr
IM001476_738.png,0.56517404,0.29292223,0.10292269,0.014245908,0.024735205,anodr
IM001477_1703.png,0.8228615,0.08777272,0.05550643,0.017128052,0.01673128,anodr
IM001617_1609.png,0.31570143,0.09590813,0.39213014,0.07144708,0.124813214,cmoderatedr
IM001618_1633.png,0.040997572,0.12371803,0.7645551,0.03635732,0.03437204,cmoderatedr
IM001644_1600.png,0.6575212,0.22968738,0.07409674,0.021594988,0.017099734,anodr
IM001680_1669.png,0.8961519,0.049728062,0.02181893,0.015032572,0.017268622,anodr
IM001866_1705.png,0.8974909,0.04930935,0.023754383,0.014478284,0.014967078,anodr
IM001867_1672.png,0.89951867,0.044915795,0.023199832,0.014913256,0.017452398,anodr
IM001881_1586.png,0.8923508,0.04655397,0.027250988,0.015841125,0.018003011,anodr
IM002268_233.png,0.02334496,0.056358255,0.7960627,0.062003303,0.062230784,cmoderatedr
IM002522_728.png,0.8701268,0.05701402,0.035426743,0.017147994,0.020284355,anodr
IM002523_221.png,0.8068519,0.0866977,0.06176371,0.019425325,0.025261287,anodr
IM002726_1626.png,0.70405865,0.15511493,0.09993601,0.018543938,0.022346424,anodr
IM002922_734.png,0.49922344,0.3099749,0.14996727,0.014272952,0.026561426,anodr
IM002938_1636.png,0.43028829,0.15696654,0.3388935,0.028940346,0.044911318,anodr
IM002945_695.png,0.78142107,0.14718355,0.036690593,0.014795413,0.019909404,anodr
IM002952_1716.png,0.051298477,0.18874472,0.68002784,0.021415735,0.05851323,cmoderatedr
IM002953_1708.png,0.5876113,0.24917504,0.12243548,0.0155830365,0.025195152,anodr
IM002982_1666.png,0.13242078,0.39120695,0.42923737,0.016433382,0.030701598,cmoderatedr
IM002983_674.png,0.70118386,0.17832887,0.07644592,0.01819966,0.025841685,anodr
IM002990_1657.png,0.2206468,0.37186685,0.35797027,0.017022762,0.03249336,bmilddr
IM003020_1566.png,0.68694574,0.21218333,0.06466487,0.016139645,0.020066507,anodr
IM003430_1733.png,0.8369443,0.08250533,0.039683253,0.01939682,0.021470323,anodr
IM003431_1572.png,0.5366444,0.30073637,0.11965388,0.018543167,0.024422184,anodr
IM003482_227.png,0.03512788,0.26481053,0.6175094,0.031015387,0.051536787,cmoderatedr
IM003687_762.png,0.4754302,0.26970413,0.18249094,0.018798018,0.053576715,anodr
IM003772_225.png,0.035418782,0.81822294,0.10790551,0.010179908,0.02827281,bmilddr
IM003811_1689.png,0.73796874,0.15117714,0.07574801,0.016953327,0.018152773,anodr
IM004052_1670.png,0.91006434,0.031957094,0.0229169,0.018667733,0.016393973,anodr
IM004053_1712.png,0.91333383,0.028791213,0.023683008,0.017755082,0.01643681,anodr
IM004085_726.png,0.88367414,0.05667962,0.024523105,0.01620087,0.018922247,anodr
IM004132_222.png,0.61823773,0.24495924,0.09588645,0.017015073,0.023901552,anodr
IM004133_1568.png,0.06267485,0.3476997,0.53121525,0.025910791,0.03249941,cmoderatedr
IM004207_1631.png,0.029786926,0.7848981,0.15335283,0.0084676845,0.023494467,bmilddr
IM004208_1564.png,0.7846141,0.15077338,0.036678974,0.0115697635,0.016363852,anodr
IM004347_1693.png,0.43579796,0.28288767,0.22236656,0.024275884,0.034671873,anodr
IM004507_747.png,0.09069824,0.3589375,0.48253176,0.026826717,0.041005846,cmoderatedr
IM004508_220.png,0.2364509,0.21025243,0.46863422,0.039688937,0.044973463,cmoderatedr
IM004812_741.png,0.9031895,0.039470807,0.023835279,0.015389212,0.018115224,anodr
20051020_45050_0100_PP_789.png,0.018694647,0.041516416,0.79569334,0.068893276,0.07520232,cmoderatedr
20051020_45068_0100_PP_4.png,0.017060423,0.046081603,0.7790307,0.0795575,0.07826972,cmoderatedr
20051020_53062_0100_PP_268.png,0.02123975,0.046256166,0.8056236,0.079654425,0.0472261,cmoderatedr
20051020_53178_0100_PP_779.png,0.026190946,0.047774307,0.7699096,0.09380054,0.062324654,cmoderatedr
20051020_54209_0100_PP_806.png,0.015700037,0.009059902,0.20034678,0.52810127,0.24679199,dseveredr
20051020_55346_0100_PP_781.png,0.0136311855,0.009405237,0.10409659,0.5695133,0.30335367,dseveredr
20051020_57761_0100_PP_809.png,0.27357784,0.5232313,0.15910971,0.01265869,0.03142248,bmilddr
20051020_62385_0100_PP_2.png,0.022897067,0.06784262,0.7946358,0.061620776,0.053003836,cmoderatedr
20051020_64007_0100_PP_776.png,0.024663448,0.03394217,0.5791562,0.1990789,0.16315924,cmoderatedr
20051021_36208_0100_PP_805.png,0.031088233,0.07313434,0.777108,0.05948684,0.059182633,cmoderatedr
20051021_51804_0100_PP_250.png,0.24162666,0.5479815,0.16123337,0.015991572,0.033166956,bmilddr
20051021_52075_0100_PP_794.png,0.020938514,0.17480317,0.7147006,0.032876633,0.056681044,cmoderatedr
20051021_58683_0100_PP_798.png,0.01935267,0.030179603,0.69498146,0.10192196,0.15356432,cmoderatedr
20051021_59243_0100_PP_773.png,0.021179084,0.05270104,0.74513173,0.10913007,0.07185814,cmoderatedr
20051205_35276_0400_PP_1.png,0.019652499,0.027945476,0.8138999,0.07451487,0.06398735,cmoderatedr
20051208_42322_0400_PP_266.png,0.03596977,0.23489621,0.51986927,0.05997389,0.14929089,cmoderatedr
20051212_41144_0400_PP_10.png,0.02856087,0.103367686,0.75406235,0.033587266,0.0804218,cmoderatedr
20051212_41169_0400_PP_792.png,0.020640174,0.057576712,0.7390491,0.06964604,0.11308809,cmoderatedr
20051213_62383_0100_PP_772.png,0.026999153,0.017671928,0.6637821,0.22827959,0.06326726,cmoderatedr
20051214_51569_0100_PP_259.png,0.01652412,0.06544198,0.7641816,0.07935655,0.07449571,cmoderatedr
20051214_51609_0100_PP_782.png,0.015996851,0.036688745,0.78904974,0.091038585,0.067226045,cmoderatedr
20051214_51701_0100_PP_810.png,0.016094126,0.030362858,0.6039276,0.22721924,0.122396156,cmoderatedr
20051214_51733_0100_PP_785.png,0.020182215,0.028825115,0.73618495,0.15597934,0.05882847,cmoderatedr
20051214_51953_0100_PP_799.png,0.023056226,0.024399837,0.7502134,0.15130286,0.051027738,cmoderatedr
20051214_52204_0100_PP_801.png,0.018930137,0.0209333,0.67781895,0.1876729,0.09464473,cmoderatedr
20051214_52242_0100_PP_9.png,0.021401867,0.009159992,0.29143187,0.55034673,0.12765954,dseveredr
20051214_56778_0100_PP_247.png,0.017075699,0.036628988,0.7023649,0.12831676,0.11561363,cmoderatedr
20051214_57125_0100_PP_263.png,0.015808819,0.03239011,0.6841287,0.1536218,0.11405058,cmoderatedr
20051214_57154_0100_PP_7.png,0.018010126,0.010743841,0.32268488,0.37947387,0.26908726,dseveredr
20051216_45226_0200_PP_3.png,0.021808365,0.096528895,0.80802923,0.037939943,0.035693526,cmoderatedr
20051216_45245_0200_PP_796.png,0.0245338,0.13217592,0.73829883,0.041835412,0.06315604,cmoderatedr
20051216_46660_0200_PP_812.png,0.019296648,0.07396709,0.7844709,0.05699361,0.06527174,cmoderatedr
20051216_46827_0200_PP_774.png,0.020498307,0.05668061,0.8228098,0.060883693,0.039127544,cmoderatedr
20051216_46847_0200_PP_249.png,0.025645636,0.08303815,0.8251497,0.036007557,0.030158982,cmoderatedr
20051216_47000_0200_PP_254.png,0.021685004,0.036689837,0.8073913,0.08051057,0.053723335,cmoderatedr
20051216_47024_0200_PP_262.png,0.016590657,0.023580076,0.73786545,0.13837028,0.083593525,cmoderatedr
20060410_43698_0200_PP_784.png,0.30620867,0.18062712,0.45743462,0.024172224,0.031557325,cmoderatedr
20060411_57879_0200_PP_777.png,0.020343134,0.04095404,0.75226974,0.10415936,0.08227372,cmoderatedr
20060411_61478_0200_PP_808.png,0.061081003,0.27347887,0.5877849,0.027923986,0.0497313,cmoderatedr
20060411_61624_0200_PP_253.png,0.019471386,0.04074069,0.81510836,0.06624986,0.05842963,cmoderatedr
20060411_62373_0200_PP_246.png,0.021189665,0.04485852,0.7904909,0.06247024,0.08099066,cmoderatedr
20060411_62390_0200_PP_790.png,0.01926217,0.063700214,0.7846002,0.051939853,0.08049759,cmoderatedr
20060412_51952_0200_PP_780.png,0.021549705,0.038098935,0.78914344,0.09137229,0.059835695,cmoderatedr
20060412_52497_0200_PP_248.png,0.023210729,0.024925804,0.6176145,0.13117708,0.20307183,cmoderatedr
20060412_52520_0200_PP_256.png,0.02089912,0.029616743,0.7112691,0.13270062,0.10551443,cmoderatedr
20060412_52668_0200_PP_795.png,0.8536216,0.059590768,0.045373026,0.018012926,0.023401693,anodr
20060412_52910_0200_PP_804.png,0.020592492,0.02230932,0.6190876,0.19566251,0.14234817,cmoderatedr
20060412_52931_0200_PP_251.png,0.02192223,0.06884023,0.77354026,0.06315593,0.072541334,cmoderatedr
20060412_62936_0200_PP_0.png,0.020553846,0.06661644,0.77203095,0.0590982,0.08170053,cmoderatedr
20060412_62960_0200_PP_775.png,0.018292433,0.070896685,0.78391445,0.055960797,0.070935644,cmoderatedr
20060523_43196_0100_PP_811.png,0.018264841,0.07651395,0.75201136,0.07717998,0.07602981,cmoderatedr
20060523_48182_0100_PP_791.png,0.022129761,0.07051737,0.70545113,0.093862556,0.10803927,cmoderatedr
20060523_48199_0100_PP_6.png,0.03231943,0.18354961,0.698142,0.0358093,0.05017967,cmoderatedr
20060523_48499_0100_PP_255.png,0.025415327,0.052866735,0.8213409,0.045685373,0.054691583,cmoderatedr
20060523_49809_0100_PP_267.png,0.020224156,0.023414655,0.6829413,0.1686746,0.10474523,cmoderatedr
20060523_49875_0100_PP_260.png,0.11239745,0.51832664,0.3079994,0.017207274,0.044069238,bmilddr
20060523_50003_0100_PP_797.png,0.056541145,0.032883678,0.62962526,0.12704857,0.15390128,cmoderatedr
20060523_50469_0100_PP_793.png,0.01943434,0.018544378,0.44146046,0.3112135,0.20934734,cmoderatedr
20060523_50489_0100_PP_261.png,0.018044418,0.01363395,0.44103554,0.3329111,0.19437505,cmoderatedr
20060523_50539_0100_PP_252.png,0.016543074,0.035175927,0.8064857,0.08546076,0.05633462,cmoderatedr
20060523_50556_0100_PP_258.png,0.02011065,0.02875097,0.7517045,0.14367563,0.055758223,cmoderatedr
20060523_50790_0100_PP_778.png,0.016403982,0.0721176,0.8331874,0.041950446,0.036340557,cmoderatedr
20060523_50806_0100_PP_802.png,0.20310968,0.3505139,0.3705782,0.026351096,0.049447145,cmoderatedr
20060529_57030_0100_PP_803.png,0.017211974,0.041410524,0.7536305,0.09061467,0.09713231,cmoderatedr
20060529_57063_0100_PP_783.png,0.01896297,0.0726462,0.8126501,0.044894014,0.05084675,cmoderatedr
20060529_57430_0100_PP_807.png,0.022658123,0.016114155,0.58094674,0.2870283,0.093252726,cmoderatedr
20060530_53271_0100_PP_788.png,0.022747464,0.102671415,0.7614282,0.03994254,0.07321043,cmoderatedr
20060530_53421_0100_PP_787.png,0.018017763,0.04364653,0.80762064,0.07768023,0.053034782,cmoderatedr
20060530_54242_0100_PP_265.png,0.021477459,0.057560913,0.79189265,0.057546865,0.071522124,cmoderatedr
20060530_55724_0100_PP_8.png,0.023493377,0.16125518,0.7008027,0.04004171,0.07440704,cmoderatedr
20060530_55746_0100_PP_264.png,0.02464147,0.13399336,0.7257773,0.044337604,0.071250245,cmoderatedr
IM001371_786.png,0.018402211,0.026180368,0.7372304,0.100654066,0.11753296,cmoderatedr
IM001372_800.png,0.01678049,0.025239747,0.7625157,0.08566685,0.10979718,cmoderatedr
IM002269_257.png,0.025414802,0.024826068,0.7791342,0.07445247,0.09617239,cmoderatedr
IM003481_5.png,0.06846107,0.568479,0.31578884,0.014726434,0.032544643,bmilddr
20051020_45110_0100_PP_1385.png,0.021552218,0.029257702,0.6316961,0.14945604,0.16803792,cmoderatedr
20051020_45137_0100_PP_1387.png,0.01771457,0.02600208,0.76137775,0.118397266,0.076508366,cmoderatedr
