file_path,true_class,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,correct
cmoderatedr/ee059945b08a.png,cmoderatedr,cmoderatedr,0.012205067090690136,0.021662820130586624,0.9403781890869141,0.011816257610917091,0.013937627896666527,1
cmoderatedr/ee6e39319b39.png,cmoderatedr,cmoderatedr,0.02919270657002926,0.02495291642844677,0.6992498636245728,0.20576350390911102,0.04084106162190437,1
cmoderatedr/ee74c3b177e0.png,cmoderatedr,cmoderatedr,0.018614312633872032,0.021149370819330215,0.8068588376045227,0.08082637935876846,0.07255103439092636,1
cmoderatedr/ef7a4ed8d5d1.png,cmoderatedr,cmoderatedr,0.009788528084754944,0.026823217049241066,0.9160758256912231,0.030179329216480255,0.017133092507719994,1
cmoderatedr/efff2f1a35f5.png,cmoderatedr,cmoderatedr,0.013730828650295734,0.055963557213544846,0.8717585206031799,0.022871149703860283,0.03567594289779663,1
cmoderatedr/f18abfa690ab.png,cmoderatedr,cmoderatedr,0.01173978392034769,0.33506929874420166,0.6141976118087769,0.018847843632102013,0.020145544782280922,1
cmoderatedr/f3b6b7ca1eb1.png,cmoderatedr,cmoderatedr,0.017544958740472794,0.04234464466571808,0.8196415305137634,0.07266128808259964,0.04780764505267143,1
cmoderatedr/f460608cf4cc.png,cmoderatedr,cmoderatedr,0.019840450957417488,0.2419532686471939,0.7018944025039673,0.008724085986614227,0.027587777003645897,1
cmoderatedr/f5e9a307288c.png,cmoderatedr,cmoderatedr,0.008572396822273731,0.04172499105334282,0.8986301422119141,0.016174254938960075,0.034898243844509125,1
cmoderatedr/f80118bbda18.png,cmoderatedr,cmoderatedr,0.011175057850778103,0.1491585224866867,0.8124598264694214,0.01739763282239437,0.00980892963707447,1
cmoderatedr/f8372e80f731.png,cmoderatedr,cmoderatedr,0.018539389595389366,0.02341969683766365,0.7972044944763184,0.0760837271809578,0.08475273102521896,1
cmoderatedr/f9e779a13204.png,cmoderatedr,cmoderatedr,0.012981907464563847,0.08373892307281494,0.8559006452560425,0.027096765115857124,0.020281746983528137,1
cmoderatedr/fa3e544a7401.png,cmoderatedr,cmoderatedr,0.01571924425661564,0.022662600502371788,0.9292548298835754,0.014255151152610779,0.01810820773243904,1
cmoderatedr/fa748b57262b.png,cmoderatedr,cmoderatedr,0.01734958030283451,0.010572807863354683,0.8945965766906738,0.059145305305719376,0.01833571307361126,1
cmoderatedr/fba493e17448.png,cmoderatedr,cmoderatedr,0.023623371496796608,0.023612938821315765,0.7768039703369141,0.14023979008197784,0.03571994975209236,1
cmoderatedr/fc4d69128e7c.png,cmoderatedr,cmoderatedr,0.016900595277547836,0.03694656491279602,0.8800711035728455,0.026056408882141113,0.04002533480525017,1
cmoderatedr/fe37f4492920.png,cmoderatedr,cmoderatedr,0.010600428096950054,0.05530933663249016,0.828108012676239,0.07243962585926056,0.03354264423251152,1
cmoderatedr/ff344e5c9341.png,cmoderatedr,cmoderatedr,0.011767356656491756,0.10455675423145294,0.8458856344223022,0.014498421922326088,0.02329183928668499,1
cmoderatedr/ff52392372d3.png,cmoderatedr,cmoderatedr,0.01213426049798727,0.023032881319522858,0.910931408405304,0.031059425324201584,0.02284192107617855,1
cmoderatedr/ff77e8e5b5f3.png,cmoderatedr,bmilddr,0.023723363876342773,0.7349894046783447,0.19454379379749298,0.027610765770077705,0.01913272961974144,0
dseveredr/069f43616fab.png,dseveredr,eproliferativedr,0.09118641167879105,0.028277019038796425,0.018668606877326965,0.0809837132692337,0.7808842062950134,0
dseveredr/070f67572d03.png,dseveredr,cmoderatedr,0.03142661228775978,0.016310924664139748,0.45440149307250977,0.2939348816871643,0.20392610132694244,0
dseveredr/0edadb2aa127.png,dseveredr,cmoderatedr,0.02089531719684601,0.02039564773440361,0.5802449584007263,0.2815144658088684,0.09694962948560715,0
dseveredr/14e3f84445f7.png,dseveredr,eproliferativedr,0.018769383430480957,0.009719512425363064,0.06831752508878708,0.12004280835390091,0.7831507325172424,0
dseveredr/15f440753916.png,dseveredr,cmoderatedr,0.02642718516290188,0.020507359877228737,0.6836832761764526,0.1917751282453537,0.07760708034038544,0
dseveredr/1623e8e3adc4.png,dseveredr,cmoderatedr,0.010369466617703438,0.03718971833586693,0.9050017595291138,0.023703889921307564,0.023735105991363525,0
dseveredr/191a711852bd.png,dseveredr,eproliferativedr,0.01977146416902542,0.021446434780955315,0.07284361124038696,0.35860130190849304,0.5273371338844299,0
dseveredr/269b44e628eb.png,dseveredr,cmoderatedr,0.007942602038383484,0.015163631178438663,0.8956308960914612,0.033484846353530884,0.04777802154421806,0
dseveredr/299086c6d1b5.png,dseveredr,cmoderatedr,0.016330691054463387,0.007367834448814392,0.8699647188186646,0.07323954999446869,0.033097174018621445,0
dseveredr/2bb063318cf1.png,dseveredr,cmoderatedr,0.013475649990141392,0.06590911000967026,0.8460856080055237,0.04952270910143852,0.0250069759786129,0
dseveredr/2f42e20db938.png,dseveredr,dseveredr,0.02192976512014866,0.009118685498833656,0.3915649950504303,0.48898962140083313,0.08839692920446396,1
dseveredr/3218a6d8eb2c.png,dseveredr,dseveredr,0.023134306073188782,0.010135885328054428,0.13298958539962769,0.6431440711021423,0.1905960887670517,1
dseveredr/36865bbc64d6.png,dseveredr,cmoderatedr,0.016819508746266365,0.10334977507591248,0.8390502333641052,0.017238276079297066,0.023542160168290138,0
dseveredr/36b5b3c9fb32.png,dseveredr,cmoderatedr,0.026876259595155716,0.012130416929721832,0.4951028525829315,0.4082615375518799,0.057628899812698364,0
dseveredr/383e72af1955.png,dseveredr,cmoderatedr,0.01135361846536398,0.024098901078104973,0.9012245535850525,0.04298298433423042,0.020339906215667725,0
dseveredr/3b018e8b7303.png,dseveredr,cmoderatedr,0.021459419280290604,0.02330896630883217,0.6376426815986633,0.18533043563365936,0.13225851953029633,0
dseveredr/3fa4f4d77177.png,dseveredr,cmoderatedr,0.018809569999575615,0.019411254674196243,0.4678715765476227,0.41202959418296814,0.08187803626060486,0
dseveredr/405b4f78658f.png,dseveredr,dseveredr,0.02116459235548973,0.015114296227693558,0.13340625166893005,0.4266693592071533,0.4036455452442169,1
dseveredr/4360a112db10.png,dseveredr,bmilddr,0.026941785588860512,0.4878562390804291,0.4185653030872345,0.04849302023649216,0.0181436724960804,0
dseveredr/498f143c0374.png,dseveredr,dseveredr,0.02619677223265171,0.010624960996210575,0.15248557925224304,0.5976939797401428,0.21299870312213898,1
dseveredr/4c60b10a3a6a.png,dseveredr,cmoderatedr,0.014973098412156105,0.0068824016489088535,0.83589768409729,0.09528771042823792,0.04695907235145569,0
dseveredr/4d47300e3ddb.png,dseveredr,dseveredr,0.018954986706376076,0.0064026671461761,0.20677459239959717,0.690551221370697,0.07731644064188004,1
dseveredr/4d9fc85a8259.png,dseveredr,eproliferativedr,0.025378134101629257,0.015950780361890793,0.016120009124279022,0.11846365034580231,0.824087381362915,0
dseveredr/51da6aebba8f.png,dseveredr,cmoderatedr,0.022347265854477882,0.007703389972448349,0.4627596139907837,0.3349042236804962,0.17228546738624573,0
dseveredr/537e50fdf22e.png,dseveredr,cmoderatedr,0.03262633830308914,0.024624837562441826,0.35822293162345886,0.26610997319221497,0.31841591000556946,0
dseveredr/5f13e8a07344.png,dseveredr,dseveredr,0.027781670913100243,0.015522792004048824,0.1895943433046341,0.6592463850975037,0.10785483568906784,1
dseveredr/6253f23229b1.png,dseveredr,cmoderatedr,0.014097402803599834,0.037629544734954834,0.889489471912384,0.04222828522324562,0.016555268317461014,0
dseveredr/6b128e648646.png,dseveredr,cmoderatedr,0.01924034394323826,0.014721035026013851,0.8282189965248108,0.10788241773843765,0.02993718348443508,0
dseveredr/6e92b1c5ac8e.png,dseveredr,cmoderatedr,0.023594221100211143,0.02127170003950596,0.8437570929527283,0.08038350939750671,0.030993454158306122,0
dseveredr/6efa36d59ada.png,dseveredr,cmoderatedr,0.03388247638940811,0.04236489534378052,0.6206307411193848,0.23216792941093445,0.07095390558242798,0
dseveredr/71a39c660432.png,dseveredr,cmoderatedr,0.026585709303617477,0.015905477106571198,0.6299110054969788,0.27400392293930054,0.053593844175338745,0
dseveredr/80e7cc0a0649.png,dseveredr,dseveredr,0.017214810475707054,0.005048026796430349,0.06242448464035988,0.8364118933677673,0.07890080660581589,1
dseveredr/8c0d05233238.png,dseveredr,cmoderatedr,0.025368522852659225,0.00745027419179678,0.5679299831390381,0.18080854415893555,0.21844267845153809,0
dseveredr/910bfd38e2f5.png,dseveredr,cmoderatedr,0.011822731234133244,0.010304650291800499,0.7745587825775146,0.11543356627225876,0.08788023144006729,0
dseveredr/916ec976ff30.png,dseveredr,cmoderatedr,0.01935393363237381,0.028869884088635445,0.6284050345420837,0.2476620078086853,0.07570915669202805,0
dseveredr/91cf56d3d1af.png,dseveredr,cmoderatedr,0.03285812959074974,0.02099265158176422,0.6059591770172119,0.22427576780319214,0.11591432243585587,0
dseveredr/9878db94d9f3.png,dseveredr,dseveredr,0.026635758578777313,0.015333770774304867,0.2887372672557831,0.4102880358695984,0.2590050995349884,1
dseveredr/9b093fe95d6b.png,dseveredr,cmoderatedr,0.013055096380412579,0.035035375505685806,0.9101905226707458,0.028836628422141075,0.012882356531918049,0
dseveredr/9c52b87d01f1.png,dseveredr,cmoderatedr,0.023594221100211143,0.02127170003950596,0.8437570929527283,0.08038350939750671,0.030993454158306122,0
dseveredr/a14bbd9a583e.png,dseveredr,cmoderatedr,0.022847158834338188,0.06522020697593689,0.44944843649864197,0.15043732523918152,0.3120468854904175,0
dseveredr/a80dab8eddf4.png,dseveredr,dseveredr,0.01995772495865822,0.014074770733714104,0.18342627584934235,0.6831239461898804,0.09941726922988892,1
dseveredr/aae8f9f3ef8c.png,dseveredr,cmoderatedr,0.017337342724204063,0.01668928749859333,0.8554301261901855,0.07920694351196289,0.0313362181186676,0
dseveredr/b2ffa3e18559.png,dseveredr,dseveredr,0.021013179793953896,0.020153183490037918,0.32254642248153687,0.5581093430519104,0.07817788422107697,1
dseveredr/c3a82acb7d7a.png,dseveredr,eproliferativedr,0.016825923696160316,0.07017827779054642,0.22662651538848877,0.03384329751133919,0.6525260210037231,0
dseveredr/c5a9ebef1517.png,dseveredr,dseveredr,0.021205764263868332,0.007069357205182314,0.2020343542098999,0.7058218717575073,0.06386871635913849,1
dseveredr/ce207b69ff37.png,dseveredr,cmoderatedr,0.02282397262752056,0.015345269814133644,0.6204009652137756,0.2789511978626251,0.06247859448194504,0
dseveredr/d0ffa0425ef1.png,dseveredr,cmoderatedr,0.015868166461586952,0.03814439848065376,0.723145067691803,0.12284521758556366,0.09999717026948929,0
dseveredr/d16398c971e9.png,dseveredr,dseveredr,0.029800496995449066,0.00882108137011528,0.27365294098854065,0.639191210269928,0.048534270375967026,1
dseveredr/d868acdccb5b.png,dseveredr,cmoderatedr,0.013498685322701931,0.0378294512629509,0.8630627393722534,0.04882480204105377,0.036784347146749496,0
dseveredr/dbb2c63f6f08.png,dseveredr,cmoderatedr,0.0417218841612339,0.012826125137507915,0.5122175812721252,0.3998708128929138,0.033363621681928635,0
dseveredr/e1900014dabf.png,dseveredr,cmoderatedr,0.020169587805867195,0.04000595211982727,0.8274224400520325,0.04543339088559151,0.066968634724617,0
dseveredr/e1fb532f55df.png,dseveredr,dseveredr,0.06424374133348465,0.051532771438360214,0.041696593165397644,0.47376906871795654,0.36875781416893005,1
dseveredr/e32a359be36d.png,dseveredr,dseveredr,0.01969187520444393,0.005596706178039312,0.08015155047178268,0.4852107763290405,0.40934911370277405,1
dseveredr/e52ed5c29c5e.png,dseveredr,cmoderatedr,0.015702081844210625,0.019868163391947746,0.8372786641120911,0.06275108456611633,0.06439995765686035,0
dseveredr/e93394175a19.png,dseveredr,dseveredr,0.04039904847741127,0.013315297663211823,0.3482416570186615,0.4350648820400238,0.1629790961742401,1
dseveredr/f576e45d1da2.png,dseveredr,cmoderatedr,0.011737965978682041,0.03535228595137596,0.9089630246162415,0.015527116134762764,0.028419645503163338,0
dseveredr/f901d460517c.png,dseveredr,cmoderatedr,0.011848164722323418,0.013856658712029457,0.9246330857276917,0.03816594183444977,0.011496154591441154,0
dseveredr/f9156aeffc5e.png,dseveredr,cmoderatedr,0.029914870858192444,0.02541247010231018,0.3904834985733032,0.3431301414966583,0.21105903387069702,0
eproliferativedr/02dda30d3acf.png,eproliferativedr,eproliferativedr,0.036496855318546295,0.013282189145684242,0.00958942249417305,0.07197540998458862,0.8686561584472656,1
eproliferativedr/0318598cfd16.png,eproliferativedr,cmoderatedr,0.009668699465692043,0.14105021953582764,0.8130114078521729,0.019777880981564522,0.016491703689098358,0
eproliferativedr/08a3875063c3.png,eproliferativedr,cmoderatedr,0.020362870767712593,0.016763849183917046,0.403155654668808,0.20859144628047943,0.35112619400024414,0
eproliferativedr/0981195eb9fb.png,eproliferativedr,eproliferativedr,0.025102056562900543,0.01811124198138714,0.010961511172354221,0.09448855370283127,0.8513365983963013,1
eproliferativedr/0bf37ca3156a.png,eproliferativedr,eproliferativedr,0.038923479616642,0.02833845466375351,0.11968071013689041,0.3896438479423523,0.42341354489326477,1
eproliferativedr/0e0fc1d9810c.png,eproliferativedr,eproliferativedr,0.01276456005871296,0.007457710802555084,0.007127879187464714,0.08868198841810226,0.8839678168296814,1
eproliferativedr/0e82bcacc475.png,eproliferativedr,eproliferativedr,0.020956706255674362,0.01113367173820734,0.19700442254543304,0.3598414957523346,0.4110637605190277,1
eproliferativedr/10fca1abf338.png,eproliferativedr,eproliferativedr,0.02189672365784645,0.024809392169117928,0.14651182293891907,0.2044900357723236,0.602292001247406,1
eproliferativedr/11242a67122d.png,eproliferativedr,eproliferativedr,0.02410438284277916,0.02173423580825329,0.2515273690223694,0.07499388605356216,0.6276400685310364,1
eproliferativedr/1a90fad9ffa2.png,eproliferativedr,cmoderatedr,0.02591312676668167,0.04644587263464928,0.8198317885398865,0.03692435473203659,0.07088492065668106,0
eproliferativedr/2017cd92c63d.png,eproliferativedr,eproliferativedr,0.030202345922589302,0.03903328627347946,0.12589126825332642,0.3566744029521942,0.44819870591163635,1
eproliferativedr/21d18b022429.png,eproliferativedr,eproliferativedr,0.012518154457211494,0.015574585646390915,0.13838191330432892,0.02950161136686802,0.8040237426757812,1
eproliferativedr/222f3ee3a1e8.png,eproliferativedr,eproliferativedr,0.010575879365205765,0.009197872132062912,0.04367140680551529,0.016128718852996826,0.9204261302947998,1
eproliferativedr/247e98aba610.png,eproliferativedr,eproliferativedr,0.04186553880572319,0.03952352702617645,0.015126844868063927,0.06751459091901779,0.8359695076942444,1
eproliferativedr/2bbcfdc477db.png,eproliferativedr,eproliferativedr,0.020047849044203758,0.015131467953324318,0.11401482671499252,0.1213718131184578,0.7294339537620544,1
eproliferativedr/3206171db5be.png,eproliferativedr,eproliferativedr,0.015600843355059624,0.014721579849720001,0.021126220002770424,0.058619242161512375,0.8899322152137756,1
eproliferativedr/374535e0adb8.png,eproliferativedr,cmoderatedr,0.05884995684027672,0.031080149114131927,0.8522377610206604,0.032158203423023224,0.025673914700746536,0
eproliferativedr/37c4dfe03aba.png,eproliferativedr,cmoderatedr,0.03427179530262947,0.06881926208734512,0.5819650888442993,0.11522655934095383,0.19971729815006256,0
eproliferativedr/3b185ac445d0.png,eproliferativedr,eproliferativedr,0.02105390466749668,0.023639755323529243,0.09159731864929199,0.20865066349506378,0.6550583243370056,1
eproliferativedr/3c78bfca247b.png,eproliferativedr,eproliferativedr,0.02020077407360077,0.018424931913614273,0.07291162759065628,0.26400160789489746,0.6244610548019409,1
eproliferativedr/3ee4841936ef.png,eproliferativedr,bmilddr,0.02548801712691784,0.8063459396362305,0.13763031363487244,0.007115196902304888,0.023420540615916252,0
eproliferativedr/46d3316c4857.png,eproliferativedr,eproliferativedr,0.030127305537462234,0.014683113433420658,0.021209008991718292,0.21711447834968567,0.7168660759925842,1
eproliferativedr/4abca30b676b.png,eproliferativedr,cmoderatedr,0.02138020098209381,0.03710032254457474,0.8812901377677917,0.03395897522568703,0.02627026103436947,0
eproliferativedr/4dc2211a1c31.png,eproliferativedr,eproliferativedr,0.04366998001933098,0.008563525043427944,0.006245817523449659,0.08462036401033401,0.8569003343582153,1
eproliferativedr/4dd71fc7f22b.png,eproliferativedr,eproliferativedr,0.03036189079284668,0.03061698190867901,0.016970260068774223,0.11897093802690506,0.8030799031257629,1
eproliferativedr/518e880613de.png,eproliferativedr,cmoderatedr,0.01091029029339552,0.023781634867191315,0.8723464012145996,0.04416076838970184,0.04880082234740257,0
eproliferativedr/51a1d162e223.png,eproliferativedr,eproliferativedr,0.02371254377067089,0.016745366156101227,0.016687240451574326,0.22128714621067047,0.721567690372467,1
eproliferativedr/58b866484a05.png,eproliferativedr,eproliferativedr,0.021066822111606598,0.027621643617749214,0.062017928808927536,0.16453595459461212,0.7247576117515564,1
eproliferativedr/5dd2e26fc244.png,eproliferativedr,eproliferativedr,0.037903983145952225,0.018621230497956276,0.03964253142476082,0.14814569056034088,0.7556864619255066,1
eproliferativedr/612f2df37a1d.png,eproliferativedr,eproliferativedr,0.023655131459236145,0.036210689693689346,0.12571083009243011,0.09624437987804413,0.7181789875030518,1
eproliferativedr/613028ede6a0.png,eproliferativedr,dseveredr,0.020429058000445366,0.008927215822041035,0.3351185619831085,0.4144912660121918,0.22103385627269745,0
eproliferativedr/6194e0fff071.png,eproliferativedr,eproliferativedr,0.021628612652420998,0.01585875265300274,0.25438153743743896,0.1693609058856964,0.5387701988220215,1
eproliferativedr/61bbc11fe503.png,eproliferativedr,cmoderatedr,0.025979194790124893,0.029396219179034233,0.7356572151184082,0.056105006486177444,0.1528623402118683,0
eproliferativedr/63b4d030b016.png,eproliferativedr,cmoderatedr,0.01901840977370739,0.13301485776901245,0.7266623973846436,0.045867081731557846,0.07543718069791794,0
eproliferativedr/6630f8675a97.png,eproliferativedr,eproliferativedr,0.03601968288421631,0.08083397150039673,0.02481813170015812,0.17515139281749725,0.6831768751144409,1
eproliferativedr/664b1f9a2087.png,eproliferativedr,cmoderatedr,0.01958625204861164,0.01777217723429203,0.8169228434562683,0.07590965926647186,0.06980904936790466,0
eproliferativedr/66a0bf258013.png,eproliferativedr,eproliferativedr,0.016514576971530914,0.011537563987076283,0.009445596486330032,0.033885709941387177,0.9286165237426758,1
eproliferativedr/6c250a30593b.png,eproliferativedr,eproliferativedr,0.01911093108355999,0.018955308943986893,0.0214679017663002,0.02207069657742977,0.9183952212333679,1
eproliferativedr/6c3745a222da.png,eproliferativedr,eproliferativedr,0.028209418058395386,0.017283668741583824,0.02918923832476139,0.16421374678611755,0.7611039280891418,1
eproliferativedr/6d7d26025122.png,eproliferativedr,cmoderatedr,0.013105601072311401,0.17765755951404572,0.7623695135116577,0.0171250868588686,0.02974221296608448,0
eproliferativedr/6fe67482bfae.png,eproliferativedr,cmoderatedr,0.02264946512877941,0.019375037401914597,0.6597388982772827,0.1310463696718216,0.16719014942646027,0
eproliferativedr/753b14c27c83.png,eproliferativedr,cmoderatedr,0.027625981718301773,0.43574589490890503,0.5007631778717041,0.018718136474490166,0.017146803438663483,0
eproliferativedr/7c90ab025331.png,eproliferativedr,cmoderatedr,0.02239898592233658,0.04748327285051346,0.5225731730461121,0.040859390050172806,0.36668524146080017,0
eproliferativedr/7e0598cc88a0.png,eproliferativedr,eproliferativedr,0.015457294881343842,0.16467173397541046,0.16179926693439484,0.021716760471463203,0.6363549828529358,1
eproliferativedr/82bb8a01935f.png,eproliferativedr,cmoderatedr,0.0172799713909626,0.10385425388813019,0.7616117000579834,0.01763213612139225,0.09962191432714462,0
eproliferativedr/857230f64a2e.png,eproliferativedr,eproliferativedr,0.015926048159599304,0.00947429146617651,0.03498705476522446,0.12320273369550705,0.8164098262786865,1
eproliferativedr/8596a24a14bd.png,eproliferativedr,dseveredr,0.025084858760237694,0.01748041808605194,0.14567705988883972,0.48182594776153564,0.32993167638778687,0
eproliferativedr/875a2fc5fe23.png,eproliferativedr,cmoderatedr,0.0400921106338501,0.04577844589948654,0.5344935655593872,0.18735596537590027,0.19227993488311768,0
eproliferativedr/887c26fc0e1f.png,eproliferativedr,cmoderatedr,0.015251903794705868,0.014193226583302021,0.787010133266449,0.1372435837984085,0.0463012270629406,0
eproliferativedr/8bad12d70368.png,eproliferativedr,eproliferativedr,0.011820831336081028,0.0121909249573946,0.016002342104911804,0.09777495265007019,0.8622109293937683,1
eproliferativedr/8c7c26c52a6c.png,eproliferativedr,cmoderatedr,0.01628955639898777,0.02066367119550705,0.8228703737258911,0.09008625149726868,0.05009017139673233,0
eproliferativedr/8f318a978844.png,eproliferativedr,cmoderatedr,0.0216832235455513,0.024600248783826828,0.35129183530807495,0.3199353814125061,0.2824893593788147,0
eproliferativedr/8fd7ad26e691.png,eproliferativedr,cmoderatedr,0.014443513937294483,0.02575603500008583,0.8962051868438721,0.032700300216674805,0.030894950032234192,0
eproliferativedr/94ef1d14597f.png,eproliferativedr,cmoderatedr,0.018741602078080177,0.016524789854884148,0.7205111980438232,0.18186618387699127,0.06235617399215698,0
eproliferativedr/97da093947e8.png,eproliferativedr,cmoderatedr,0.01506878063082695,0.16609859466552734,0.793861448764801,0.011360407806932926,0.013610743917524815,0
eproliferativedr/9a496b1e20f9.png,eproliferativedr,eproliferativedr,0.01533594261854887,0.011893785558640957,0.02162502147257328,0.03546014800667763,0.9156851172447205,1
eproliferativedr/9c72ed6befa0.png,eproliferativedr,cmoderatedr,0.009062009863555431,0.03217669948935509,0.9329966902732849,0.013862230814993382,0.01190228946506977,0
eproliferativedr/9e3510963315.png,eproliferativedr,cmoderatedr,0.010008091107010841,0.023302366957068443,0.9125567674636841,0.031175583600997925,0.02295725606381893,0
eproliferativedr/9fab29e69a6b.png,eproliferativedr,cmoderatedr,0.06209993734955788,0.04058714210987091,0.4009030759334564,0.24092678725719452,0.25548309087753296,0
eproliferativedr/a11bf2edd470.png,eproliferativedr,cmoderatedr,0.020168187096714973,0.03505203500390053,0.5008676052093506,0.16867350041866302,0.27523866295814514,0
eproliferativedr/a2ddabee14e9.png,eproliferativedr,bmilddr,0.016387853771448135,0.544451892375946,0.32981351017951965,0.006586020812392235,0.10276072472333908,0
eproliferativedr/a3fcf42ff56d.png,eproliferativedr,eproliferativedr,0.011175950057804585,0.009816075675189495,0.03942278027534485,0.07657040655612946,0.8630147576332092,1
eproliferativedr/a6d45de20e4d.png,eproliferativedr,eproliferativedr,0.017014168202877045,0.020989155396819115,0.10776518285274506,0.040655456483364105,0.8135761022567749,1
eproliferativedr/a76b69e443ce.png,eproliferativedr,eproliferativedr,0.0195236224681139,0.011309183202683926,0.13662606477737427,0.053239330649375916,0.7793018221855164,1
eproliferativedr/ab1c20a94f3f.png,eproliferativedr,cmoderatedr,0.04973113536834717,0.038031205534935,0.6586831212043762,0.04672491177916527,0.20682968199253082,0
eproliferativedr/b3819a805dca.png,eproliferativedr,cmoderatedr,0.043221209198236465,0.04660375788807869,0.4945898652076721,0.1662038117647171,0.24938136339187622,0
eproliferativedr/b87f9c59748b.png,eproliferativedr,eproliferativedr,0.020297076553106308,0.031158771365880966,0.29850220680236816,0.19368600845336914,0.4563559889793396,1
eproliferativedr/b90bc89ce8d8.png,eproliferativedr,eproliferativedr,0.07087241113185883,0.047174930572509766,0.28342634439468384,0.22454684972763062,0.37397944927215576,1
eproliferativedr/b96b518596b3.png,eproliferativedr,eproliferativedr,0.02742866612970829,0.012989821843802929,0.17111413180828094,0.38868412375450134,0.39978328347206116,1
eproliferativedr/ba735b286d62.png,eproliferativedr,eproliferativedr,0.026120657101273537,0.030466517433524132,0.021368207409977913,0.15920068323612213,0.762843906879425,1
eproliferativedr/bba38f2294a3.png,eproliferativedr,eproliferativedr,0.0195417832583189,0.019592812284827232,0.014260498806834221,0.18176928162574768,0.7648357152938843,1
eproliferativedr/bfdee9be1f1d.png,eproliferativedr,anodr,0.41334378719329834,0.0441269688308239,0.3970816433429718,0.038434479385614395,0.10701311379671097,0
eproliferativedr/c1799a6f5c65.png,eproliferativedr,cmoderatedr,0.017592258751392365,0.036595553159713745,0.8608419895172119,0.04773741587996483,0.037232764065265656,0
eproliferativedr/c6a145742708.png,eproliferativedr,cmoderatedr,0.022653570398688316,0.045468397438526154,0.5555009245872498,0.02417922206223011,0.35219794511795044,0
eproliferativedr/cd93a472e5cd.png,eproliferativedr,dseveredr,0.018640976399183273,0.008235404267907143,0.33022940158843994,0.5223191976547241,0.12057501822710037,0
eproliferativedr/d271d3a2b552.png,eproliferativedr,eproliferativedr,0.03710942715406418,0.09463738650083542,0.1783248335123062,0.08200706541538239,0.6079213619232178,1
eproliferativedr/d2c2f02bb313.png,eproliferativedr,eproliferativedr,0.023488879203796387,0.013438588008284569,0.006129879970103502,0.06922701746225357,0.8877155780792236,1
eproliferativedr/d51b3fe0fa1b.png,eproliferativedr,eproliferativedr,0.01803627982735634,0.009853940457105637,0.017976297065615654,0.103995680809021,0.8501378893852234,1
eproliferativedr/e23add229074.png,eproliferativedr,eproliferativedr,0.017581794410943985,0.02596871368587017,0.31412211060523987,0.13399626314640045,0.5083311796188354,1
eproliferativedr/e4730ddde408.png,eproliferativedr,cmoderatedr,0.020256975665688515,0.010565602220594883,0.8442427515983582,0.10581211745738983,0.019122548401355743,0
eproliferativedr/eadc57064154.png,eproliferativedr,eproliferativedr,0.028209324926137924,0.01728367805480957,0.029189350083470345,0.16421332955360413,0.7611043453216553,1
eproliferativedr/eb1d37b71fd1.png,eproliferativedr,cmoderatedr,0.03086145408451557,0.033625904470682144,0.6676021814346313,0.16038107872009277,0.10752943158149719,0
eproliferativedr/ee1ec90b980f.png,eproliferativedr,cmoderatedr,0.031492434442043304,0.019178975373506546,0.7502358555793762,0.05320148915052414,0.1458912491798401,0
eproliferativedr/f025f33b2c9b.png,eproliferativedr,eproliferativedr,0.03779742494225502,0.01875118538737297,0.28400182723999023,0.26669061183929443,0.3927589952945709,1
eproliferativedr/f69835dc7c50.png,eproliferativedr,dseveredr,0.033732712268829346,0.01512765884399414,0.43021464347839355,0.43120861053466797,0.0897163450717926,0
eproliferativedr/f72adcac5638.png,eproliferativedr,eproliferativedr,0.01065363921225071,0.014367969706654549,0.04503799229860306,0.040551524609327316,0.8893888592720032,1
eproliferativedr/fce93caa4758.png,eproliferativedr,cmoderatedr,0.010908951982855797,0.22473162412643433,0.6325990557670593,0.03765832260251045,0.09410207718610764,0
eproliferativedr/fdd534271f3d.png,eproliferativedr,cmoderatedr,0.016851121559739113,0.012841961346566677,0.43579965829849243,0.24274682998657227,0.29176047444343567,0
eproliferativedr/ff8a0b45c789.png,eproliferativedr,cmoderatedr,0.015676802024245262,0.020346812903881073,0.8449975252151489,0.06030530482530594,0.058673594146966934,0
