image_path,true_label,predicted_label,confidence,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
../../../data/data_MESSIDOR2/test/anodr/20060530_55607_0100_PP_1222.png,anodr,cmoderatedr,0.42883870005607605,0.22004057466983795,0.32152676582336426,0.42883870005607605,0.002077364595606923,0.027516627684235573
../../../data/data_MESSIDOR2/test/anodr/IM000056_1358.png,anodr,anodr,0.9694123268127441,0.9694123268127441,0.01994815282523632,0.010508629493415356,1.800714380806312e-05,0.00011288379755569622
../../../data/data_MESSIDOR2/test/anodr/IM000057_872.png,anodr,anodr,0.9899659156799316,0.9899659156799316,0.007168006617575884,0.002823811722919345,5.903014880459523e-06,3.6347882996778935e-05
../../../data/data_MESSIDOR2/test/anodr/IM000072_1306.png,anodr,anodr,0.9907768964767456,0.9907768964767456,0.0031714579090476036,0.00569947762414813,4.554129918687977e-05,0.000306583009660244
../../../data/data_MESSIDOR2/test/anodr/IM000073_70.png,anodr,anodr,0.9981593489646912,0.9981593489646912,0.0009148847311735153,0.0007750007789582014,1.7448104699724354e-05,0.00013343057071324438
../../../data/data_MESSIDOR2/test/anodr/IM000080_434.png,anodr,cmoderatedr,0.7111157178878784,0.0353056937456131,0.23339375853538513,0.7111157178878784,0.00740238418802619,0.012782424688339233
../../../data/data_MESSIDOR2/test/anodr/IM000086_333.png,anodr,anodr,0.9987245202064514,0.9987245202064514,0.0007999314111657441,0.0004509877471718937,2.3361574221780756e-06,2.212965591752436e-05
../../../data/data_MESSIDOR2/test/anodr/IM000087_331.png,anodr,anodr,0.9984602928161621,0.9984602928161621,0.0008620432927273214,0.0006463980535045266,2.5789468054426834e-06,2.8627349820453674e-05
../../../data/data_MESSIDOR2/test/anodr/IM000100_1007.png,anodr,anodr,0.9637959599494934,0.9637959599494934,0.013562994077801704,0.022449610754847527,3.2693453249521554e-05,0.000158803683007136
../../../data/data_MESSIDOR2/test/anodr/IM000101_1070.png,anodr,anodr,0.8996649384498596,0.8996649384498596,0.038271982222795486,0.06165735051035881,9.293251059716567e-05,0.0003128245589323342
../../../data/data_MESSIDOR2/test/anodr/IM000107_863.png,anodr,anodr,0.7113474607467651,0.7113474607467651,0.12055079638957977,0.16415849328041077,0.00047276352415792644,0.0034704655408859253
../../../data/data_MESSIDOR2/test/anodr/IM000108_991.png,anodr,anodr,0.9413076639175415,0.9413076639175415,0.02986893244087696,0.026863619685173035,0.00013324689643923193,0.0018265455728396773
../../../data/data_MESSIDOR2/test/anodr/IM000114_349.png,anodr,anodr,0.9957805871963501,0.9957805871963501,0.0029447078704833984,0.0012361526023596525,5.090556442155503e-06,3.3319240174023435e-05
../../../data/data_MESSIDOR2/test/anodr/IM000115_512.png,anodr,anodr,0.9322614669799805,0.9322614669799805,0.018862593919038773,0.04781365394592285,0.00020988867618143559,0.0008524111472070217
../../../data/data_MESSIDOR2/test/anodr/IM000122_390.png,anodr,anodr,0.9629772901535034,0.9629772901535034,0.018653227016329765,0.01767113246023655,4.528516728896648e-05,0.0006530622486025095
../../../data/data_MESSIDOR2/test/anodr/IM000123_399.png,anodr,anodr,0.6044622659683228,0.6044622659683228,0.06042618304491043,0.31839796900749207,0.002895156852900982,0.013818413950502872
../../../data/data_MESSIDOR2/test/anodr/IM000131_396.png,anodr,anodr,0.9738386273384094,0.9738386273384094,0.009593634866178036,0.016424650326371193,4.1659834096208215e-05,0.00010150441084988415
../../../data/data_MESSIDOR2/test/anodr/IM000132_383.png,anodr,cmoderatedr,0.610105574131012,0.25607168674468994,0.13131657242774963,0.610105574131012,0.0011488787131384015,0.001357303000986576
../../../data/data_MESSIDOR2/test/anodr/IM000139_105.png,anodr,anodr,0.6901822686195374,0.6901822686195374,0.04081294313073158,0.23922334611415863,0.008412067778408527,0.021369341760873795
../../../data/data_MESSIDOR2/test/anodr/IM000146_1150.png,anodr,cmoderatedr,0.400637686252594,0.38187694549560547,0.2149662971496582,0.400637686252594,0.0007437858148477972,0.0017752647399902344
../../../data/data_MESSIDOR2/test/anodr/IM000160_299.png,anodr,anodr,0.999000608921051,0.999000608921051,0.00038583407877013087,0.00053495162865147,1.0124449545401148e-05,6.844409654149786e-05
../../../data/data_MESSIDOR2/test/anodr/IM000161_1242.png,anodr,anodr,0.9912286996841431,0.9912286996841431,0.002538936911150813,0.006147545296698809,1.1176607586094178e-05,7.36275760573335e-05
../../../data/data_MESSIDOR2/test/anodr/IM000167_1144.png,anodr,anodr,0.9995697140693665,0.9995697140693665,0.00035206080065108836,7.45211000321433e-05,4.855978659179527e-07,3.2418470254924614e-06
../../../data/data_MESSIDOR2/test/anodr/IM000168_1332.png,anodr,anodr,0.9989792704582214,0.9989792704582214,0.0007821856997907162,0.00023089325986802578,1.1485104778330424e-06,6.487243354058592e-06
../../../data/data_MESSIDOR2/test/anodr/IM000190_367.png,anodr,anodr,0.981705904006958,0.981705904006958,0.008242340758442879,0.009842772036790848,1.9129896827507764e-05,0.00018984674534294754
../../../data/data_MESSIDOR2/test/anodr/IM000191_1289.png,anodr,anodr,0.976668655872345,0.976668655872345,0.013935848139226437,0.009275771677494049,2.0705956558231264e-05,9.895883704302832e-05
../../../data/data_MESSIDOR2/test/anodr/IM000197_498.png,anodr,anodr,0.9918930530548096,0.9918930530548096,0.003991779871284962,0.004048098344355822,1.2665220310736913e-05,5.453265839605592e-05
../../../data/data_MESSIDOR2/test/anodr/IM000198_941.png,anodr,anodr,0.9861753582954407,0.9861753582954407,0.006683243438601494,0.0069427271373569965,2.7827496523968875e-05,0.00017076362564694136
../../../data/data_MESSIDOR2/test/anodr/IM000205_998.png,anodr,anodr,0.9962465167045593,0.9962465167045593,0.0027646960224956274,0.000956916599534452,4.356872977950843e-06,2.7503901947056875e-05
../../../data/data_MESSIDOR2/test/anodr/IM000206_275.png,anodr,anodr,0.9951413869857788,0.9951413869857788,0.0028576406184583902,0.0019440683536231518,7.7072663771105e-06,4.91562532261014e-05
../../../data/data_MESSIDOR2/test/anodr/IM000212_37.png,anodr,anodr,0.9981130361557007,0.9981130361557007,0.0013852041447535157,0.0004806776705663651,2.3096004042599816e-06,1.8750803064904176e-05
../../../data/data_MESSIDOR2/test/anodr/IM000213_987.png,anodr,cmoderatedr,0.7403839826583862,0.06641000509262085,0.18718940019607544,0.7403839826583862,0.0030152343679219484,0.0030014687217772007
../../../data/data_MESSIDOR2/test/anodr/IM000219_14.png,anodr,anodr,0.9938016533851624,0.9938016533851624,0.004193490836769342,0.001967450138181448,5.013690042687813e-06,3.240310979890637e-05
../../../data/data_MESSIDOR2/test/anodr/IM000220_910.png,anodr,anodr,0.9643949270248413,0.9643949270248413,0.007530535105615854,0.0272150207310915,0.000272405450232327,0.0005870869499631226
../../../data/data_MESSIDOR2/test/anodr/IM000241_19.png,anodr,anodr,0.47290030121803284,0.47290030121803284,0.10360835492610931,0.41860678791999817,0.0011250445386394858,0.0037594682071357965
../../../data/data_MESSIDOR2/test/anodr/IM000242_1151.png,anodr,anodr,0.9704181551933289,0.9704181551933289,0.011480435729026794,0.01777680218219757,4.3083648051833734e-05,0.0002815524931065738
../../../data/data_MESSIDOR2/test/anodr/IM000263_102.png,anodr,anodr,0.5226336717605591,0.5226336717605591,0.11877352744340897,0.35546377301216125,0.0007331209490075707,0.002395828254520893
../../../data/data_MESSIDOR2/test/anodr/IM000264_302.png,anodr,anodr,0.9347284436225891,0.9347284436225891,0.025096002966165543,0.0391974002122879,0.00017477951769251376,0.0008033990161493421
../../../data/data_MESSIDOR2/test/anodr/IM000291_1094.png,anodr,anodr,0.9956477284431458,0.9956477284431458,0.0028692923951894045,0.0014500906690955162,4.517964498518268e-06,2.8363618184812367e-05
../../../data/data_MESSIDOR2/test/anodr/IM000292_1261.png,anodr,anodr,0.9881654977798462,0.9881654977798462,0.004904252476990223,0.006778558250516653,1.594603600096889e-05,0.00013571901945397258
../../../data/data_MESSIDOR2/test/anodr/IM000298_487.png,anodr,anodr,0.9974576830863953,0.9974576830863953,0.0016106924740597606,0.000908334506675601,2.8733554700011155e-06,2.0452576791285537e-05
../../../data/data_MESSIDOR2/test/anodr/IM000299_113.png,anodr,anodr,0.9985664486885071,0.9985664486885071,0.0009226729162037373,0.0004996006027795374,1.6832937035360374e-06,9.596960808266886e-06
../../../data/data_MESSIDOR2/test/anodr/IM000305_447.png,anodr,anodr,0.9986807703971863,0.9986807703971863,0.000714554451406002,0.0005777784972451627,4.395611540530808e-06,2.2506443201564252e-05
../../../data/data_MESSIDOR2/test/anodr/IM000306_997.png,anodr,anodr,0.9946609139442444,0.9946609139442444,0.002613995224237442,0.002660759026184678,9.900664736051112e-06,5.447007424663752e-05
../../../data/data_MESSIDOR2/test/anodr/IM000312_1106.png,anodr,anodr,0.9307106733322144,0.9307106733322144,0.029632652178406715,0.03930226340889931,8.209450606955215e-05,0.0002722289937082678
../../../data/data_MESSIDOR2/test/anodr/IM000313_310.png,anodr,anodr,0.5666124224662781,0.5666124224662781,0.13006208837032318,0.30003437399864197,0.0006200694479048252,0.0026710382662713528
../../../data/data_MESSIDOR2/test/anodr/IM000319_1341.png,anodr,anodr,0.9735389351844788,0.9735389351844788,0.009662381373345852,0.016670532524585724,2.5074061341001652e-05,0.00010308461787644774
../../../data/data_MESSIDOR2/test/anodr/IM000326_43.png,anodr,anodr,0.9890453815460205,0.9890453815460205,0.006863616872578859,0.0039338781498372555,1.9655533833429217e-05,0.00013746877084486187
../../../data/data_MESSIDOR2/test/anodr/IM000327_98.png,anodr,anodr,0.7265098690986633,0.7265098690986633,0.056635696440935135,0.2142464518547058,0.00036681233905255795,0.0022412517573684454
../../../data/data_MESSIDOR2/test/anodr/IM000349_449.png,anodr,anodr,0.9974035620689392,0.9974035620689392,0.0018915690016001463,0.0006744822603650391,4.411532245285343e-06,2.5863068003673106e-05
../../../data/data_MESSIDOR2/test/anodr/IM000350_1264.png,anodr,anodr,0.9953391551971436,0.9953391551971436,0.0022738040424883366,0.002293078461661935,1.1962016287725419e-05,8.196764247259125e-05
../../../data/data_MESSIDOR2/test/anodr/IM000356_923.png,anodr,anodr,0.982647716999054,0.982647716999054,0.007945994846522808,0.009275348857045174,2.0324603610788472e-05,0.0001107163043343462
../../../data/data_MESSIDOR2/test/anodr/IM000357_1028.png,anodr,anodr,0.9995920062065125,0.9995920062065125,0.0003292874898761511,7.396031287498772e-05,6.115745350143698e-07,4.030000127386302e-06
../../../data/data_MESSIDOR2/test/anodr/IM000371_834.png,anodr,anodr,0.9943798184394836,0.9943798184394836,0.0036740386858582497,0.0018938889261335135,8.204946425394155e-06,4.4070071453461424e-05
../../../data/data_MESSIDOR2/test/anodr/IM000372_436.png,anodr,anodr,0.9875890612602234,0.9875890612602234,0.005827200133353472,0.006410684436559677,3.3834247005870566e-05,0.00013917543401475996
../../../data/data_MESSIDOR2/test/anodr/IM000378_1081.png,anodr,anodr,0.9977818131446838,0.9977818131446838,0.001262789242900908,0.0008190779481083155,1.1330650522722863e-05,0.0001250699133379385
../../../data/data_MESSIDOR2/test/anodr/IM000379_402.png,anodr,anodr,0.9992721676826477,0.9992721676826477,0.0005527558387257159,0.00016000852338038385,1.8267464838572778e-06,1.3179520465200767e-05
../../../data/data_MESSIDOR2/test/anodr/IM000412_840.png,anodr,anodr,0.9989185333251953,0.9989185333251953,0.0006726347492076457,0.0003972176637034863,1.3224572512626764e-06,1.0264385309710633e-05
../../../data/data_MESSIDOR2/test/anodr/IM000425_1305.png,anodr,anodr,0.9551495909690857,0.9551495909690857,0.020550021901726723,0.024147002026438713,3.005935468536336e-05,0.00012336399231571704
../../../data/data_MESSIDOR2/test/anodr/IM000426_1210.png,anodr,anodr,0.9705795049667358,0.9705795049667358,0.021583283320069313,0.007752464152872562,1.859356416389346e-05,6.601056520594284e-05
../../../data/data_MESSIDOR2/test/anodr/IM000449_1309.png,anodr,anodr,0.999345600605011,0.999345600605011,0.0003509821544867009,0.0002620252489577979,3.479470024103648e-06,3.7965724914101884e-05
../../../data/data_MESSIDOR2/test/anodr/IM000450_459.png,anodr,anodr,0.9981826543807983,0.9981826543807983,0.0010191384935751557,0.00072776700835675,6.8888052737747785e-06,6.35401374893263e-05
../../../data/data_MESSIDOR2/test/anodr/IM000479_1272.png,anodr,anodr,0.9985852241516113,0.9985852241516113,0.0010181604884564877,0.00037851158413104713,1.4742375924470252e-06,1.6615742424619384e-05
../../../data/data_MESSIDOR2/test/anodr/IM000480_450.png,anodr,anodr,0.9952539205551147,0.9952539205551147,0.003092176280915737,0.001608515391126275,5.678000889020041e-06,3.9648948586545885e-05
../../../data/data_MESSIDOR2/test/anodr/IM000501_1125.png,anodr,anodr,0.9921263456344604,0.9921263456344604,0.004960624501109123,0.00287630851380527,5.786737347079907e-06,3.092188489972614e-05
../../../data/data_MESSIDOR2/test/anodr/IM000515_130.png,anodr,anodr,0.9994328618049622,0.9994328618049622,0.0003824898158200085,0.0001696843100944534,1.9470010101940716e-06,1.294615231017815e-05
../../../data/data_MESSIDOR2/test/anodr/IM000516_1122.png,anodr,anodr,0.999624490737915,0.999624490737915,0.0003159168118145317,5.427508585853502e-05,6.578411557711661e-07,4.697571966971736e-06
../../../data/data_MESSIDOR2/test/anodr/IM000531_86.png,anodr,cmoderatedr,0.7420814633369446,0.010525861755013466,0.11179798096418381,0.7420814633369446,0.02396935038268566,0.11162538081407547
../../../data/data_MESSIDOR2/test/anodr/IM000537_405.png,anodr,anodr,0.9943913817405701,0.9943913817405701,0.004577616695314646,0.0010003931820392609,4.45322120867786e-06,2.619331280584447e-05
../../../data/data_MESSIDOR2/test/anodr/IM000538_1031.png,anodr,anodr,0.5161548852920532,0.5161548852920532,0.28221940994262695,0.19961462914943695,0.0002895370707847178,0.001721541048027575
../../../data/data_MESSIDOR2/test/anodr/IM000553_326.png,anodr,anodr,0.9970519542694092,0.9970519542694092,0.0014212785754352808,0.0014848854625597596,5.7182496675523e-06,3.6141347663942724e-05
../../../data/data_MESSIDOR2/test/anodr/IM000554_269.png,anodr,cmoderatedr,0.5743576288223267,0.2453298270702362,0.17655950784683228,0.5743576288223267,0.0012374620418995619,0.0025155977346003056
../../../data/data_MESSIDOR2/test/anodr/IM000560_1233.png,anodr,anodr,0.6847814321517944,0.6847814321517944,0.156051903963089,0.1573292762041092,0.0002535149978939444,0.0015838205581530929
../../../data/data_MESSIDOR2/test/anodr/IM000561_117.png,anodr,anodr,0.9652842879295349,0.9652842879295349,0.019602548331022263,0.014770523644983768,3.2405358069809154e-05,0.00031023536575958133
../../../data/data_MESSIDOR2/test/anodr/IM000567_278.png,anodr,anodr,0.9554780125617981,0.9554780125617981,0.011148862540721893,0.033007293939590454,8.585498289903626e-05,0.0002799962239805609
../../../data/data_MESSIDOR2/test/anodr/IM000568_1230.png,anodr,anodr,0.8956997394561768,0.8956997394561768,0.04102642089128494,0.0628836452960968,8.484229329042137e-05,0.00030536233680322766
../../../data/data_MESSIDOR2/test/anodr/IM000579_1374.png,anodr,anodr,0.9943962097167969,0.9943962097167969,0.0033250590786337852,0.0022431095130741596,4.588320734910667e-06,3.099824607488699e-05
../../../data/data_MESSIDOR2/test/anodr/IM000580_846.png,anodr,anodr,0.9982763528823853,0.9982763528823853,0.001155438250862062,0.0005556353135034442,1.2908665212307824e-06,1.1323235412419308e-05
../../../data/data_MESSIDOR2/test/anodr/IM000586_831.png,anodr,anodr,0.9977962970733643,0.9977962970733643,0.00128831434994936,0.0008934963261708617,4.052169515489368e-06,1.78947884705849e-05
../../../data/data_MESSIDOR2/test/anodr/IM000587_65.png,anodr,anodr,0.9986009001731873,0.9986009001731873,0.0010560753289610147,0.000333477946696803,1.193280240840977e-06,8.474282367387787e-06
../../../data/data_MESSIDOR2/test/anodr/IM000594_1202.png,anodr,anodr,0.998981773853302,0.998981773853302,0.0005507160676643252,0.0004411970148794353,3.1974575449567055e-06,2.3138596588978544e-05
../../../data/data_MESSIDOR2/test/anodr/IM000595_884.png,anodr,anodr,0.9598392248153687,0.9598392248153687,0.004682185128331184,0.03472244367003441,0.00018197218014393002,0.0005741617642343044
../../../data/data_MESSIDOR2/test/anodr/IM000601_1290.png,anodr,anodr,0.9840295910835266,0.9840295910835266,0.007124188356101513,0.00862594973295927,1.3561726518673822e-05,0.00020672546816058457
../../../data/data_MESSIDOR2/test/anodr/IM000602_542.png,anodr,anodr,0.998430073261261,0.998430073261261,0.0011309579713270068,0.0004121280217077583,1.8910694734586286e-06,2.4870219931472093e-05
../../../data/data_MESSIDOR2/test/anodr/IM000653_141.png,anodr,anodr,0.9520359635353088,0.9520359635353088,0.015585582703351974,0.031153617426753044,8.756750321481377e-05,0.0011371375294402242
../../../data/data_MESSIDOR2/test/anodr/IM000667_1015.png,anodr,anodr,0.9939913153648376,0.9939913153648376,0.00422818074002862,0.0017351146088913083,5.513950782187749e-06,3.998179818154313e-05
../../../data/data_MESSIDOR2/test/anodr/IM000668_1084.png,anodr,anodr,0.9904937148094177,0.9904937148094177,0.006639746017754078,0.0027929404750466347,7.349075531237759e-06,6.62914098938927e-05
../../../data/data_MESSIDOR2/test/anodr/IM000674_535.png,anodr,anodr,0.9986949563026428,0.9986949563026428,0.0008689543465152383,0.00042009426397271454,3.0886751574144e-06,1.2846279787481762e-05
../../../data/data_MESSIDOR2/test/anodr/IM000675_286.png,anodr,anodr,0.998389720916748,0.998389720916748,0.0011771928984671831,0.00041934571345336735,2.5844219635473564e-06,1.120873730542371e-05
../../../data/data_MESSIDOR2/test/anodr/IM000682_1246.png,anodr,cmoderatedr,0.6380965113639832,0.15289410948753357,0.17782746255397797,0.6380965113639832,0.004794908221811056,0.026386979967355728
../../../data/data_MESSIDOR2/test/anodr/IM000683_111.png,anodr,cmoderatedr,0.6879405975341797,0.1264086812734604,0.15202978253364563,0.6879405975341797,0.0041352929547429085,0.029485687613487244
../../../data/data_MESSIDOR2/test/anodr/IM000689_858.png,anodr,anodr,0.9984384179115295,0.9984384179115295,0.0007919567287899554,0.0007438645698130131,3.1844435852690367e-06,2.2513364456244744e-05
