image_path,true_label,predicted_label,confidence,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
../../../data/data_APTOS/test/anodr/ba0107fb1bfd.png,anodr,anodr,0.9991955161094666,0.9991955161094666,0.0006032750243321061,0.00018220151832792908,3.0365165457624244e-06,1.5921472368063405e-05
../../../data/data_APTOS/test/anodr/ba4e62c11cc0.png,anodr,anodr,0.9991355538368225,0.9991355538368225,0.0007415380096063018,0.00011335634189890698,8.163116262949188e-07,8.700459147803485e-06
../../../data/data_APTOS/test/anodr/bacfa2b8e706.png,anodr,anodr,0.9453989267349243,0.9453989267349243,0.03771653026342392,0.015972256660461426,0.0001333127001998946,0.0007790356175974011
../../../data/data_APTOS/test/anodr/badb5ff8d3c7.png,anodr,anodr,0.793705940246582,0.793705940246582,0.19330893456935883,0.011376149952411652,0.00010369917436037213,0.0015052277594804764
../../../data/data_APTOS/test/anodr/bb2f89488ecd.png,anodr,anodr,0.9964087605476379,0.9964087605476379,0.002871711505576968,0.0006808773032389581,6.648184353252873e-06,3.207421104889363e-05
../../../data/data_APTOS/test/anodr/bc8c6a778cde.png,anodr,anodr,0.9996458292007446,0.9996458292007446,0.00033364069531671703,1.7610029317438602e-05,3.171226126141846e-07,2.579247620815295e-06
../../../data/data_APTOS/test/anodr/bd500a73beae.png,anodr,anodr,0.9982393980026245,0.9982393980026245,0.0015485234325751662,0.00019169731240253896,1.5187762301138719e-06,1.8753748008748516e-05
../../../data/data_APTOS/test/anodr/bdc6c60e9133.png,anodr,anodr,0.9998719692230225,0.9998719692230225,0.00010715596727095544,1.6684918591636233e-05,3.694364352213597e-07,3.779520056923502e-06
../../../data/data_APTOS/test/anodr/be3a7d9e981e.png,anodr,anodr,0.9999496936798096,0.9999496936798096,3.2269796065520495e-05,1.1605377039813902e-05,8.998048883768206e-07,5.557980330195278e-06
../../../data/data_APTOS/test/anodr/be521870a0ea.png,anodr,anodr,0.9972558617591858,0.9972558617591858,0.002585748443379998,0.0001353936386294663,5.854191840626299e-06,1.714774771244265e-05
../../../data/data_APTOS/test/anodr/be8697eb2078.png,anodr,anodr,0.9983012080192566,0.9983012080192566,0.001145517686381936,0.0005123511655256152,5.993183094687993e-06,3.4989428968401626e-05
../../../data/data_APTOS/test/anodr/bebfbd907cac.png,anodr,anodr,0.997952938079834,0.997952938079834,0.001824509003199637,0.00020057335495948792,2.2735068796464475e-06,1.96613727894146e-05
../../../data/data_APTOS/test/anodr/bf811911acf9.png,anodr,anodr,0.998846173286438,0.998846173286438,0.0009552586125209928,0.00018452730728313327,1.2140992566855857e-06,1.2700913430307992e-05
../../../data/data_APTOS/test/anodr/bffca6eeb2bf.png,anodr,anodr,0.9997088313102722,0.9997088313102722,0.00023203945602290332,4.8623649490764365e-05,1.282125708712556e-06,9.147167475020979e-06
../../../data/data_APTOS/test/anodr/c096131ad065.png,anodr,anodr,0.977466881275177,0.977466881275177,0.01373898983001709,0.008419113233685493,6.614816811634228e-05,0.00030873483046889305
../../../data/data_APTOS/test/anodr/c1437a7a52c9.png,anodr,anodr,0.8041329383850098,0.8041329383850098,0.1338171362876892,0.06104113906621933,0.000107897212728858,0.0009008467895910144
../../../data/data_APTOS/test/anodr/c26f98f58350.png,anodr,anodr,0.999466598033905,0.999466598033905,0.0003271463210694492,0.00018231943249702454,2.4611047138023423e-06,2.161726661142893e-05
../../../data/data_APTOS/test/anodr/c2f3281cf528.png,anodr,anodr,0.9990597367286682,0.9990597367286682,0.0007652214262634516,0.00015919149154797196,1.3455886573865428e-06,1.4552590982930269e-05
../../../data/data_APTOS/test/anodr/c365c598ad4e.png,anodr,anodr,0.9996193647384644,0.9996193647384644,0.0002742887008935213,9.418689296580851e-05,1.672915686867782e-06,1.0523467608436476e-05
../../../data/data_APTOS/test/anodr/c3789c1dab96.png,anodr,anodr,0.9996988773345947,0.9996988773345947,0.00022150602308101952,7.439168985001743e-05,4.945187015437114e-07,4.809040092368377e-06
../../../data/data_APTOS/test/anodr/c3b15bf9b4bc.png,anodr,anodr,0.9998237490653992,0.9998237490653992,0.00013504616799764335,2.2216554498299956e-05,1.1551684337973711e-06,1.7928208762896247e-05
../../../data/data_APTOS/test/anodr/c56293f53191.png,anodr,anodr,0.9989504814147949,0.9989504814147949,0.000821945839561522,0.00020814275194425136,3.1222691632137867e-06,1.635192529647611e-05
../../../data/data_APTOS/test/anodr/c58971bcebb2.png,anodr,anodr,0.9921324849128723,0.9921324849128723,0.006349753122776747,0.0014125453308224678,1.3220119399193209e-05,9.197101462632418e-05
../../../data/data_APTOS/test/anodr/c5bec7f1e5f3.png,anodr,anodr,0.9986339211463928,0.9986339211463928,0.000979921198450029,0.00035567220766097307,4.047129550599493e-06,2.6401472496218048e-05
../../../data/data_APTOS/test/anodr/c6229222bf22.png,anodr,anodr,0.9988766312599182,0.9988766312599182,0.0009235485922545195,0.00016569845320191234,2.9240054573165253e-06,3.110340185230598e-05
../../../data/data_APTOS/test/anodr/c62cef02efa2.png,anodr,anodr,0.9992621541023254,0.9992621541023254,0.0006336491787806153,8.999008423415944e-05,1.3346975720196497e-06,1.2914273611386307e-05
../../../data/data_APTOS/test/anodr/c639d837f5e4.png,anodr,anodr,0.9999082088470459,0.9999082088470459,7.160633685998619e-05,1.5273344615707174e-05,5.018100637244061e-07,4.357678790256614e-06
../../../data/data_APTOS/test/anodr/c6f5b5b5be41.png,anodr,anodr,0.9987039566040039,0.9987039566040039,0.0010672358330339193,0.00021527611534111202,1.537744651614048e-06,1.2019154382869601e-05
../../../data/data_APTOS/test/anodr/c755a0c4edcc.png,anodr,anodr,0.9996970891952515,0.9996970891952515,0.00023795038578100502,5.6882247008616105e-05,1.1208144314878155e-06,7.034923783066915e-06
../../../data/data_APTOS/test/anodr/c7c3d363bc86.png,anodr,anodr,0.9993282556533813,0.9993282556533813,0.0006371084600687027,2.4758091967669316e-05,6.401056680260808e-07,9.27272776607424e-06
../../../data/data_APTOS/test/anodr/c81c6911f5e0.png,anodr,anodr,0.9996458292007446,0.9996458292007446,0.0002759960188996047,6.572526035597548e-05,1.5398805999211618e-06,1.0894804290728644e-05
../../../data/data_APTOS/test/anodr/c85b79d70079.png,anodr,anodr,0.9958692193031311,0.9958692193031311,0.003589100670069456,0.0004964959225617349,5.337922630133107e-06,3.989694232586771e-05
../../../data/data_APTOS/test/anodr/c90c6b94cf40.png,anodr,anodr,0.9520685076713562,0.9520685076713562,0.003274777205660939,0.04265384376049042,0.00027594712446443737,0.0017269902164116502
../../../data/data_APTOS/test/anodr/c98f623d08d1.png,anodr,anodr,0.9993114471435547,0.9993114471435547,0.0005712846177630126,0.0001058749548974447,1.2650766620936338e-06,1.0180471690546256e-05
../../../data/data_APTOS/test/anodr/c9e697117f3f.png,anodr,anodr,0.9990324974060059,0.9990324974060059,0.0007985455449670553,0.00014516606461256742,2.063572082988685e-06,2.1633177311741747e-05
../../../data/data_APTOS/test/anodr/ca05f7e7801b.png,anodr,anodr,0.9992823004722595,0.9992823004722595,0.0005804771790280938,0.00012360357504803687,1.914979293360375e-06,1.1659433766908478e-05
../../../data/data_APTOS/test/anodr/cad5b1a82e60.png,anodr,anodr,0.9998100399971008,0.9998100399971008,0.00014686529175378382,3.55354422936216e-05,6.359779831655032e-07,6.93163565301802e-06
../../../data/data_APTOS/test/anodr/cb0cc98d7e35.png,anodr,bmilddr,0.8446193337440491,0.10460859537124634,0.8446193337440491,0.043383318930864334,0.001008388353511691,0.006380334962159395
../../../data/data_APTOS/test/anodr/cb68fce07789.png,anodr,anodr,0.9996065497398376,0.9996065497398376,0.000324026623275131,6.153917638584971e-05,9.868954293779097e-07,7.044342510198476e-06
../../../data/data_APTOS/test/anodr/cc671a73e1cb.png,anodr,anodr,0.9978571534156799,0.9978571534156799,0.0018889771308749914,0.00023643221356905997,2.019245584961027e-06,1.5368477761512622e-05
../../../data/data_APTOS/test/anodr/cd01672507c9.png,anodr,anodr,0.9998873472213745,0.9998873472213745,8.90513911144808e-05,1.885089477582369e-05,5.838434162797057e-07,4.20759124608594e-06
../../../data/data_APTOS/test/anodr/cd1c98ec48b1.png,anodr,anodr,0.9932202100753784,0.9932202100753784,0.005266374908387661,0.0014177392004057765,1.2125449757149909e-05,8.345729293068871e-05
../../../data/data_APTOS/test/anodr/cd314653a4d8.png,anodr,anodr,0.9998072981834412,0.9998072981834412,0.00015182052447926253,3.774630749830976e-05,4.0181041072173684e-07,2.6850061658478808e-06
../../../data/data_APTOS/test/anodr/ce754234d760.png,anodr,anodr,0.9954835176467896,0.9954835176467896,0.0033710687421262264,0.0010860988404601812,9.353266250400338e-06,5.0007809477392584e-05
../../../data/data_APTOS/test/anodr/ce8d2efd9d4f.png,anodr,anodr,0.9991647005081177,0.9991647005081177,0.0006327242008410394,0.00018661655485630035,1.9535229967004852e-06,1.3988980754220393e-05
../../../data/data_APTOS/test/anodr/cec299c2a2d5.png,anodr,anodr,0.9995790123939514,0.9995790123939514,0.00037992672878317535,3.5558816307457164e-05,4.042482544264203e-07,5.14879502588883e-06
../../../data/data_APTOS/test/anodr/cf6551521a35.png,anodr,anodr,0.9950226545333862,0.9950226545333862,0.0021910788491368294,0.002420666627585888,4.037929465994239e-05,0.00032522642868570983
../../../data/data_APTOS/test/anodr/cf8f1bc7a215.png,anodr,anodr,0.8305938839912415,0.8305938839912415,0.08366262167692184,0.08479291200637817,0.00016194666386581957,0.0007885972736403346
../../../data/data_APTOS/test/anodr/cfed7c1172ec.png,anodr,anodr,0.9970952272415161,0.9970952272415161,0.002297999570146203,0.0005612762179225683,5.588321073446423e-06,3.995196311734617e-05
../../../data/data_APTOS/test/anodr/cff262ed8f4c.png,anodr,anodr,0.999233603477478,0.999233603477478,0.0007141134701669216,4.690862988354638e-05,4.301671765460924e-07,4.942667146679014e-06
../../../data/data_APTOS/test/anodr/d02b79fc3200.png,anodr,anodr,0.9991734623908997,0.9991734623908997,0.0006889235228300095,0.00012605595111381263,1.519220518275688e-06,1.0028549695562106e-05
../../../data/data_APTOS/test/anodr/d18f6431ebce.png,anodr,anodr,0.9987055063247681,0.9987055063247681,0.0010808605002239347,0.00019468518439680338,2.8944696168764494e-06,1.602357042429503e-05
../../../data/data_APTOS/test/anodr/d1afdb8cf70d.png,anodr,anodr,0.9995335340499878,0.9995335340499878,0.00037402016459964216,7.806602661730722e-05,1.8950904632220045e-06,1.2549487109936308e-05
../../../data/data_APTOS/test/anodr/d1ca85af57c9.png,anodr,anodr,0.9996746778488159,0.9996746778488159,0.0002837357169482857,3.640659633674659e-05,5.697526717085566e-07,4.554973202175461e-06
../../../data/data_APTOS/test/anodr/d26bb2ed6e71.png,anodr,anodr,0.9998852014541626,0.9998852014541626,6.706026033498347e-05,3.640374416136183e-05,1.953809714905219e-06,9.38360062718857e-06
../../../data/data_APTOS/test/anodr/d26bc6e1230d.png,anodr,anodr,0.9968603849411011,0.9968603849411011,0.0026497691869735718,0.00044572955812327564,5.744154805142898e-06,3.8421538192778826e-05
../../../data/data_APTOS/test/anodr/d27ac9e54901.png,anodr,anodr,0.9988848567008972,0.9988848567008972,0.000987767823971808,0.00011250026000197977,1.6079485476439004e-06,1.3268246220832225e-05
../../../data/data_APTOS/test/anodr/d2c5fb82fe5f.png,anodr,anodr,0.9997568726539612,0.9997568726539612,0.000213368097320199,2.538758963055443e-05,4.6559023303416325e-07,3.926405042875558e-06
../../../data/data_APTOS/test/anodr/d2fb715b0c41.png,anodr,anodr,0.9978713989257812,0.9978713989257812,0.0018650107085704803,0.00022778502898290753,4.5205647438706364e-06,3.1304301955970004e-05
../../../data/data_APTOS/test/anodr/d30d079e6f9a.png,anodr,anodr,0.9995120763778687,0.9995120763778687,0.0003450837975833565,0.00012892921222373843,2.2877920855535194e-06,1.1718830137397163e-05
../../../data/data_APTOS/test/anodr/d332d7b8a26e.png,anodr,anodr,0.9979798197746277,0.9979798197746277,0.001824724255129695,0.00018180429469794035,1.063661670741567e-06,1.2584732758114114e-05
../../../data/data_APTOS/test/anodr/d38cf0f4a9af.png,anodr,anodr,0.9987145662307739,0.9987145662307739,0.0008363672532141209,0.0004080570361111313,6.751497494406067e-06,3.423122689127922e-05
../../../data/data_APTOS/test/anodr/d39752cb6e57.png,anodr,anodr,0.9994553923606873,0.9994553923606873,0.00046156710595823824,7.456661114702001e-05,1.1302793154754909e-06,7.3190603870898485e-06
../../../data/data_APTOS/test/anodr/d3dfd0a2dee6.png,anodr,anodr,0.9998906850814819,0.9998906850814819,9.586306259734556e-05,9.659774150350131e-06,5.694287779078877e-07,3.267380861871061e-06
../../../data/data_APTOS/test/anodr/d4583e9525dc.png,anodr,anodr,0.9995349645614624,0.9995349645614624,0.0004118465876672417,4.032151264254935e-05,1.9834208160318667e-06,1.0965170986310113e-05
../../../data/data_APTOS/test/anodr/d4bc001f7224.png,anodr,anodr,0.9985846281051636,0.9985846281051636,0.0012016230029985309,0.0001783484622137621,6.308437605184736e-06,2.92043241643114e-05
../../../data/data_APTOS/test/anodr/d516f77d4516.png,anodr,anodr,0.9985287189483643,0.9985287189483643,0.001141024986281991,0.00030053217778913677,5.292320111038862e-06,2.4352850232389756e-05
../../../data/data_APTOS/test/anodr/d51e5d7484ea.png,anodr,anodr,0.9993185997009277,0.9993185997009277,0.0005889187450520694,8.11933568911627e-05,1.1008364708686713e-06,1.0109846698469482e-05
../../../data/data_APTOS/test/anodr/d6130f2ec903.png,anodr,anodr,0.9984825253486633,0.9984825253486633,0.0013429491082206368,0.00014723367348778993,8.787720616965089e-06,1.8545328202890232e-05
../../../data/data_APTOS/test/anodr/d667af5742f6.png,anodr,anodr,0.9984571933746338,0.9984571933746338,0.0013001830084249377,0.00022616059868596494,1.2139956879764213e-06,1.5204548617475666e-05
../../../data/data_APTOS/test/anodr/d69698f838db.png,anodr,anodr,0.9984151124954224,0.9984151124954224,0.0013716788962483406,0.00019371823873370886,2.5406511667824816e-06,1.6876265362952836e-05
../../../data/data_APTOS/test/anodr/d6f6bdfd8011.png,anodr,anodr,0.9994538426399231,0.9994538426399231,0.0003791845520026982,0.00014482150436379015,2.273068503200193e-06,1.9747885744436644e-05
../../../data/data_APTOS/test/anodr/d7078e8b0349.png,anodr,anodr,0.9999123811721802,0.9999123811721802,6.95898343110457e-05,1.55330853885971e-05,2.4838587364683917e-07,2.2416106730815955e-06
../../../data/data_APTOS/test/anodr/d74ccc796517.png,anodr,anodr,0.9973203539848328,0.9973203539848328,0.0020791529677808285,0.0005526403547264636,7.561636721220566e-06,4.028684998047538e-05
../../../data/data_APTOS/test/anodr/d7ac4a0c9760.png,anodr,anodr,0.9993487000465393,0.9993487000465393,0.000525275245308876,0.00011713993444573134,1.1554808452274301e-06,7.786791684338823e-06
../../../data/data_APTOS/test/anodr/d7bc62d60e8c.png,anodr,anodr,0.9969884753227234,0.9969884753227234,0.0027969086077064276,0.00020119176770094782,1.2049416682202718e-06,1.229178724315716e-05
../../../data/data_APTOS/test/anodr/d807c53c1399.png,anodr,anodr,0.9980219602584839,0.9980219602584839,0.0016979231731966138,0.0002630621020216495,2.5534886844980065e-06,1.45648673424148e-05
../../../data/data_APTOS/test/anodr/d866c26d76f0.png,anodr,anodr,0.9995898604393005,0.9995898604393005,0.0002195795823354274,0.00016817536379676312,3.828607987088617e-06,1.8579037714516744e-05
../../../data/data_APTOS/test/anodr/d91635f380b4.png,anodr,anodr,0.9701207876205444,0.9701207876205444,0.003214264055714011,0.008522655814886093,0.001509284251369536,0.016633102670311928
../../../data/data_APTOS/test/anodr/d93b61dc8f64.png,anodr,anodr,0.9999330043792725,0.9999330043792725,4.465520032681525e-05,1.9311311916681007e-05,6.146869395706744e-07,2.3329025680141058e-06
../../../data/data_APTOS/test/anodr/d97911a32918.png,anodr,anodr,0.999288022518158,0.999288022518158,0.00045538676204159856,0.000242327616433613,2.1503826701518847e-06,1.213358609675197e-05
../../../data/data_APTOS/test/anodr/da0a83f074f3.png,anodr,anodr,0.9937552213668823,0.9937552213668823,0.006045691203325987,0.00016805455379653722,2.4932041924330406e-06,2.8475633371272124e-05
../../../data/data_APTOS/test/anodr/da9574d35b82.png,anodr,anodr,0.9991363883018494,0.9991363883018494,0.0008269897662103176,2.9339949833229184e-05,9.368246196572727e-07,6.377184490702348e-06
../../../data/data_APTOS/test/anodr/daad7b617f21.png,anodr,anodr,0.9980652928352356,0.9980652928352356,0.0015463674208149314,0.0003649127611424774,9.254034011974e-06,1.4166350410960149e-05
../../../data/data_APTOS/test/anodr/db3cd58aa315.png,anodr,anodr,0.9999376535415649,0.9999376535415649,4.469123450689949e-05,1.2604516086867079e-05,6.779853833904781e-07,4.349047230789438e-06
../../../data/data_APTOS/test/anodr/dc0f6e5b489b.png,anodr,anodr,0.9992794394493103,0.9992794394493103,0.000543896749150008,0.00014883538824506104,4.417709988047136e-06,2.3450793378287926e-05
../../../data/data_APTOS/test/anodr/dcc6c0ad5cad.png,anodr,anodr,0.9982835054397583,0.9982835054397583,0.0016114190220832825,9.316887008026242e-05,1.3588283991339267e-06,1.0603058399283327e-05
../../../data/data_APTOS/test/anodr/dccdf750c962.png,anodr,anodr,0.9996145963668823,0.9996145963668823,0.0003055715060327202,6.933146505616605e-05,1.2696007161139278e-06,9.189417141897138e-06
../../../data/data_APTOS/test/anodr/dcf109df1a2b.png,anodr,anodr,0.9997687935829163,0.9997687935829163,0.000195571847143583,3.1064064387464896e-05,4.568138081140205e-07,4.093558345630299e-06
../../../data/data_APTOS/test/anodr/ddb222ff7c1d.png,anodr,anodr,0.9996777772903442,0.9996777772903442,0.0002535002713557333,6.258209032239392e-05,1.041379505295481e-06,5.118151420901995e-06
../../../data/data_APTOS/test/anodr/de4cdabbce6d.png,anodr,anodr,0.9997901320457458,0.9997901320457458,0.00013878141180612147,6.638869672315195e-05,1.0317844498786144e-06,3.6548760817822767e-06
../../../data/data_APTOS/test/anodr/de55ed25e0e8.png,anodr,anodr,0.9983876943588257,0.9983876943588257,0.0013117971830070019,0.00028156503685750067,2.914947344834218e-06,1.6118030544021167e-05
../../../data/data_APTOS/test/anodr/de57c9e9fa93.png,anodr,anodr,0.9973867535591125,0.9973867535591125,0.0024263786617666483,0.0001746196357998997,1.0395251592854038e-06,1.121266177506186e-05
