filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,prediction
IM001231_1701.png,0.050758,0.263362,0.668137,0.013723,0.004021,cmoderatedr
IM001232_1691.png,0.100807,0.102638,0.758829,0.032477,0.005250,cmoderatedr
IM001245_1556.png,0.731283,0.223658,0.010202,0.023868,0.010989,anodr
IM001253_736.png,0.869717,0.083939,0.020940,0.014081,0.011322,anodr
IM001476_738.png,0.098446,0.871914,0.009154,0.013203,0.007283,bmilddr
IM001477_1703.png,0.896874,0.033587,0.047325,0.016952,0.005262,anodr
IM001617_1609.png,0.628073,0.018592,0.335747,0.010665,0.006923,anodr
IM001618_1633.png,0.019226,0.768718,0.196328,0.011959,0.003769,bmilddr
IM001644_1600.png,0.934132,0.016639,0.022457,0.017737,0.009034,anodr
IM001680_1669.png,0.934006,0.025507,0.009980,0.018677,0.011830,anodr
IM001866_1705.png,0.932849,0.027752,0.015890,0.012503,0.011005,anodr
IM001867_1672.png,0.943364,0.018340,0.013399,0.013617,0.011280,anodr
IM001881_1586.png,0.931888,0.026492,0.013558,0.019082,0.008980,anodr
IM002268_233.png,0.008145,0.024927,0.937284,0.019111,0.010533,cmoderatedr
IM002522_728.png,0.813375,0.133143,0.020724,0.016976,0.015782,anodr
IM002523_221.png,0.829468,0.092172,0.043777,0.014315,0.020268,anodr
IM002726_1626.png,0.341162,0.058359,0.571857,0.022301,0.006321,cmoderatedr
IM002922_734.png,0.609595,0.297052,0.049406,0.031420,0.012528,anodr
IM002938_1636.png,0.720739,0.128099,0.092739,0.043968,0.014456,anodr
IM002945_695.png,0.920372,0.033875,0.018481,0.015377,0.011894,anodr
IM002952_1716.png,0.134212,0.026826,0.823846,0.006202,0.008914,cmoderatedr
IM002953_1708.png,0.931269,0.033050,0.011580,0.010813,0.013288,anodr
IM002982_1666.png,0.499858,0.044751,0.409173,0.033170,0.013047,anodr
IM002983_674.png,0.719197,0.231316,0.011556,0.024713,0.013218,anodr
IM002990_1657.png,0.799852,0.014774,0.144903,0.027482,0.012988,anodr
IM003020_1566.png,0.045038,0.918170,0.013874,0.014376,0.008543,bmilddr
IM003430_1733.png,0.940153,0.016564,0.012917,0.018511,0.011855,anodr
IM003431_1572.png,0.017862,0.956867,0.010071,0.010175,0.005024,bmilddr
IM003482_227.png,0.060053,0.017691,0.869406,0.042271,0.010579,cmoderatedr
IM003687_762.png,0.007704,0.890447,0.079201,0.014756,0.007893,bmilddr
IM003772_225.png,0.026324,0.086476,0.570950,0.086696,0.229554,cmoderatedr
IM003811_1689.png,0.917107,0.026490,0.018179,0.025926,0.012298,anodr
IM004052_1670.png,0.359666,0.026305,0.410524,0.190711,0.012794,cmoderatedr
IM004053_1712.png,0.298960,0.017691,0.619691,0.052552,0.011106,cmoderatedr
IM004085_726.png,0.204918,0.725211,0.043689,0.017137,0.009045,bmilddr
IM004132_222.png,0.341768,0.335104,0.282699,0.028396,0.012033,anodr
IM004133_1568.png,0.005087,0.923522,0.048134,0.017044,0.006214,bmilddr
IM004207_1631.png,0.031740,0.923101,0.020355,0.017300,0.007504,bmilddr
IM004208_1564.png,0.049408,0.917373,0.015974,0.011025,0.006220,bmilddr
IM004347_1693.png,0.160062,0.601513,0.129375,0.090917,0.018132,bmilddr
IM004507_747.png,0.005648,0.644499,0.302647,0.030574,0.016632,bmilddr
IM004508_220.png,0.256054,0.272998,0.432773,0.030834,0.007342,cmoderatedr
IM004812_741.png,0.395302,0.280433,0.248715,0.067087,0.008463,anodr
20051020_45050_0100_PP_789.png,0.007678,0.017945,0.933585,0.029558,0.011234,cmoderatedr
20051020_45068_0100_PP_4.png,0.010207,0.010839,0.918461,0.043135,0.017358,cmoderatedr
20051020_53062_0100_PP_268.png,0.006403,0.237831,0.713791,0.032736,0.009238,cmoderatedr
20051020_53178_0100_PP_779.png,0.010428,0.051963,0.890389,0.039138,0.008083,cmoderatedr
20051020_54209_0100_PP_806.png,0.020115,0.007828,0.395849,0.446274,0.129934,dseveredr
20051020_55346_0100_PP_781.png,0.008254,0.003215,0.012140,0.962223,0.014168,dseveredr
20051020_57761_0100_PP_809.png,0.008617,0.799270,0.166613,0.017465,0.008034,bmilddr
20051020_62385_0100_PP_2.png,0.006452,0.028244,0.928460,0.023323,0.013521,cmoderatedr
20051020_64007_0100_PP_776.png,0.010914,0.023206,0.897716,0.051063,0.017101,cmoderatedr
20051021_36208_0100_PP_805.png,0.008693,0.013757,0.914378,0.046073,0.017099,cmoderatedr
20051021_51804_0100_PP_250.png,0.641034,0.166059,0.157921,0.019838,0.015148,anodr
20051021_52075_0100_PP_794.png,0.006720,0.134623,0.759361,0.058532,0.040764,cmoderatedr
20051021_58683_0100_PP_798.png,0.010958,0.011616,0.853960,0.027588,0.095878,cmoderatedr
20051021_59243_0100_PP_773.png,0.007552,0.067874,0.860332,0.051863,0.012379,cmoderatedr
20051205_35276_0400_PP_1.png,0.009907,0.018944,0.950022,0.015704,0.005422,cmoderatedr
20051208_42322_0400_PP_266.png,0.007858,0.041581,0.927332,0.015872,0.007357,cmoderatedr
20051212_41144_0400_PP_10.png,0.024451,0.111144,0.760401,0.075137,0.028867,cmoderatedr
20051212_41169_0400_PP_792.png,0.007869,0.019134,0.914447,0.033946,0.024604,cmoderatedr
20051213_62383_0100_PP_772.png,0.012557,0.005073,0.691302,0.268598,0.022471,cmoderatedr
20051214_51569_0100_PP_259.png,0.006079,0.172127,0.769094,0.037184,0.015517,cmoderatedr
20051214_51609_0100_PP_782.png,0.007277,0.027420,0.857221,0.090223,0.017858,cmoderatedr
20051214_51701_0100_PP_810.png,0.018387,0.011829,0.733298,0.210883,0.025603,cmoderatedr
20051214_51733_0100_PP_785.png,0.009131,0.016040,0.884362,0.081778,0.008690,cmoderatedr
20051214_51953_0100_PP_799.png,0.015889,0.005682,0.831086,0.117534,0.029809,cmoderatedr
20051214_52204_0100_PP_801.png,0.009578,0.011143,0.868300,0.066095,0.044884,cmoderatedr
20051214_52242_0100_PP_9.png,0.020325,0.003743,0.117285,0.744264,0.114384,dseveredr
20051214_56778_0100_PP_247.png,0.015716,0.004886,0.891514,0.058933,0.028951,cmoderatedr
20051214_57125_0100_PP_263.png,0.009520,0.015172,0.905934,0.057230,0.012144,cmoderatedr
20051214_57154_0100_PP_7.png,0.013810,0.007101,0.830793,0.125400,0.022896,cmoderatedr
20051216_45226_0200_PP_3.png,0.007008,0.067546,0.900863,0.016038,0.008546,cmoderatedr
20051216_45245_0200_PP_796.png,0.038321,0.038387,0.899228,0.011650,0.012413,cmoderatedr
20051216_46660_0200_PP_812.png,0.007121,0.028405,0.920905,0.030030,0.013540,cmoderatedr
20051216_46827_0200_PP_774.png,0.006984,0.080329,0.885046,0.021080,0.006560,cmoderatedr
20051216_46847_0200_PP_249.png,0.007135,0.287776,0.643829,0.053240,0.008020,cmoderatedr
20051216_47000_0200_PP_254.png,0.013755,0.007674,0.934196,0.034264,0.010111,cmoderatedr
20051216_47024_0200_PP_262.png,0.012835,0.006178,0.892727,0.072958,0.015303,cmoderatedr
20060410_43698_0200_PP_784.png,0.266707,0.281511,0.423402,0.018081,0.010299,cmoderatedr
20060411_57879_0200_PP_777.png,0.017008,0.015240,0.856320,0.089266,0.022166,cmoderatedr
20060411_61478_0200_PP_808.png,0.009179,0.844551,0.117206,0.022176,0.006886,bmilddr
20060411_61624_0200_PP_253.png,0.011255,0.043548,0.909327,0.027434,0.008436,cmoderatedr
20060411_62373_0200_PP_246.png,0.007705,0.016020,0.881598,0.061694,0.032982,cmoderatedr
20060411_62390_0200_PP_790.png,0.008356,0.016903,0.909997,0.043992,0.020753,cmoderatedr
20060412_51952_0200_PP_780.png,0.009245,0.010092,0.939847,0.030038,0.010778,cmoderatedr
20060412_52497_0200_PP_248.png,0.031913,0.006005,0.762399,0.069155,0.130528,cmoderatedr
20060412_52520_0200_PP_256.png,0.016434,0.005893,0.815843,0.109717,0.052113,cmoderatedr
20060412_52668_0200_PP_795.png,0.928158,0.017765,0.023996,0.017951,0.012130,anodr
20060412_52910_0200_PP_804.png,0.015886,0.007888,0.770721,0.150443,0.055063,cmoderatedr
20060412_52931_0200_PP_251.png,0.009863,0.017653,0.885641,0.063723,0.023120,cmoderatedr
20060412_62936_0200_PP_0.png,0.046470,0.467277,0.464131,0.014461,0.007661,bmilddr
20060412_62960_0200_PP_775.png,0.008649,0.027252,0.932232,0.021343,0.010524,cmoderatedr
20060523_43196_0100_PP_811.png,0.006805,0.037260,0.901645,0.042144,0.012146,cmoderatedr
20060523_48182_0100_PP_791.png,0.013546,0.016451,0.741968,0.166630,0.061404,cmoderatedr
20060523_48199_0100_PP_6.png,0.005432,0.510535,0.430036,0.035921,0.018076,bmilddr
20060523_48499_0100_PP_255.png,0.008553,0.024474,0.908267,0.021166,0.037540,cmoderatedr
20060523_49809_0100_PP_267.png,0.008617,0.011268,0.813836,0.148097,0.018182,cmoderatedr
20060523_49875_0100_PP_260.png,0.501971,0.154392,0.157874,0.150450,0.035312,anodr
20060523_50003_0100_PP_797.png,0.008917,0.017412,0.926605,0.030319,0.016747,cmoderatedr
20060523_50469_0100_PP_793.png,0.019480,0.004584,0.814365,0.098028,0.063544,cmoderatedr
20060523_50489_0100_PP_261.png,0.022104,0.006785,0.564408,0.190319,0.216384,cmoderatedr
20060523_50539_0100_PP_252.png,0.006757,0.025567,0.923403,0.036439,0.007834,cmoderatedr
20060523_50556_0100_PP_258.png,0.010789,0.010831,0.846354,0.113307,0.018718,cmoderatedr
20060523_50790_0100_PP_778.png,0.006672,0.024984,0.921729,0.027881,0.018734,cmoderatedr
20060523_50806_0100_PP_802.png,0.011171,0.031280,0.914932,0.032279,0.010339,cmoderatedr
20060529_57030_0100_PP_803.png,0.011201,0.014644,0.773076,0.068967,0.132112,cmoderatedr
20060529_57063_0100_PP_783.png,0.018456,0.018413,0.933357,0.022967,0.006807,cmoderatedr
20060529_57430_0100_PP_807.png,0.013467,0.008261,0.834813,0.129070,0.014389,cmoderatedr
20060530_53271_0100_PP_788.png,0.007108,0.090802,0.833189,0.044830,0.024072,cmoderatedr
20060530_53421_0100_PP_787.png,0.008458,0.024603,0.861574,0.086444,0.018920,cmoderatedr
20060530_54242_0100_PP_265.png,0.008510,0.012382,0.939041,0.023686,0.016381,cmoderatedr
20060530_55724_0100_PP_8.png,0.007725,0.137186,0.721581,0.101592,0.031917,cmoderatedr
20060530_55746_0100_PP_264.png,0.006064,0.128699,0.802370,0.044186,0.018681,cmoderatedr
IM001371_786.png,0.011346,0.009722,0.938966,0.029054,0.010912,cmoderatedr
IM001372_800.png,0.012687,0.007785,0.844679,0.088496,0.046353,cmoderatedr
IM002269_257.png,0.010233,0.009414,0.950110,0.020272,0.009970,cmoderatedr
IM003481_5.png,0.802860,0.028416,0.118108,0.030121,0.020495,anodr
20051020_45110_0100_PP_1385.png,0.007474,0.025853,0.860378,0.045675,0.060620,cmoderatedr
20051020_45137_0100_PP_1387.png,0.009820,0.012481,0.912154,0.057369,0.008175,cmoderatedr
20051020_61998_0100_PP_1392.png,0.570891,0.028020,0.057469,0.032856,0.310765,anodr
20051020_62709_0100_PP_577.png,0.190561,0.226680,0.523951,0.035701,0.023106,cmoderatedr
20051020_62802_0100_PP_1395.png,0.015305,0.019269,0.022259,0.007721,0.935447,eproliferativedr
20051021_40377_0100_PP_1384.png,0.005398,0.122798,0.842183,0.016491,0.013131,cmoderatedr
20051021_40450_0100_PP_1391.png,0.015574,0.187935,0.043127,0.144695,0.608669,eproliferativedr
20051021_52127_0100_PP_158.png,0.006531,0.055054,0.871697,0.042937,0.023780,cmoderatedr
20051021_59459_0100_PP_1382.png,0.014142,0.016632,0.394624,0.034272,0.540330,eproliferativedr
20051021_59504_0100_PP_1389.png,0.025381,0.010209,0.025175,0.107617,0.831618,eproliferativedr
20051208_41318_0400_PP_1397.png,0.015306,0.009350,0.957570,0.010185,0.007589,cmoderatedr
20051208_42314_0400_PP_155.png,0.425596,0.092945,0.435715,0.032851,0.012893,cmoderatedr
20051213_62648_0100_PP_1394.png,0.295708,0.037932,0.131597,0.012089,0.522675,eproliferativedr
20051213_62705_0100_PP_1399.png,0.016643,0.005349,0.900699,0.020828,0.056481,cmoderatedr
20051214_40849_0100_PP_578.png,0.005300,0.849662,0.120946,0.013972,0.010119,bmilddr
20051214_40912_0100_PP_157.png,0.020966,0.035776,0.180703,0.029472,0.733083,eproliferativedr
20051214_56821_0100_PP_1381.png,0.023979,0.012446,0.254035,0.182479,0.527061,eproliferativedr
20051214_56944_0100_PP_576.png,0.070610,0.016165,0.895704,0.008093,0.009428,cmoderatedr
20051214_56971_0100_PP_1386.png,0.275645,0.025856,0.675673,0.009968,0.012858,cmoderatedr
20060522_45541_0100_PP_585.png,0.014139,0.009786,0.741405,0.093837,0.140834,cmoderatedr
20060522_45583_0100_PP_1390.png,0.015603,0.005697,0.785019,0.125115,0.068566,cmoderatedr
IM001751_1393.png,0.023744,0.026347,0.011691,0.415432,0.522787,eproliferativedr
IM001752_579.png,0.009913,0.016375,0.191200,0.513550,0.268961,dseveredr
IM001941_156.png,0.050924,0.034193,0.021876,0.006614,0.886392,eproliferativedr
IM001942_1396.png,0.051921,0.026158,0.138390,0.005912,0.777619,eproliferativedr
IM002486_1383.png,0.063640,0.050136,0.081979,0.007126,0.797118,eproliferativedr
IM002487_584.png,0.098542,0.073340,0.050118,0.007630,0.770370,eproliferativedr
IM002635_580.png,0.045725,0.027346,0.012539,0.009822,0.904568,eproliferativedr
IM002636_583.png,0.038726,0.024446,0.010676,0.020337,0.905814,eproliferativedr
IM003229_582.png,0.020277,0.064259,0.009472,0.056263,0.849728,eproliferativedr
IM003230_1388.png,0.012122,0.220273,0.200013,0.053867,0.513724,eproliferativedr
IM003359_1398.png,0.034997,0.163510,0.230845,0.024671,0.545977,eproliferativedr
IM003360_575.png,0.020736,0.232702,0.680722,0.018612,0.047228,cmoderatedr
IM004183_581.png,0.005488,0.186648,0.689549,0.091380,0.026935,cmoderatedr
IM004346_154.png,0.020854,0.117121,0.642708,0.021393,0.197924,cmoderatedr
